2016 #SocialProgress Index out June 28. Join the Thunderclap to help share the findings: https://t.co/oHAJZfOWn7 @socprogress,LER,has_no_media
On-demand economy is quite interesting on labor side. @travisk &amp; @vj44 discuss the worker’s voice. #GES2016 https://t.co/SMf2YQFLES,LER,has_photo
#Government role in #entrepreneurship: rule of law  business formation  trusted culture. Gov must enable networks. @reidhoffman  #ges2016,LER,has_no_media
#Entrepreneurs create companies to create a better world. A key is building #networks. @reidhoffman #ges2016 https://t.co/9CaRNhxbHa,LER,has_photo
“We are making remarkable progress. What #entrepreneurs do has helped make giant leaps across the globe.”  #GES2016 https://t.co/FyB4KzuV46,LER,has_photo
To combat #violentextremism  preserve health of our planet  improve #overnance woldwide: need #entrepreneurs’ creativity @JohnKerry #GES2016,LER,has_no_media
Richard Stengel kicks off #GES2016 Opening Plenary. 700 #entrepreneurs and 300 investors in the room! https://t.co/CwzLOQ4hvw,LER,has_photo
Catch Oren Yakobovich today @ges2016? Here's why @_Videre won a Skoll Award at #SkollWF 2016: https://t.co/1JdgzrvKNm #GES2016,LER,has_no_media
In the field: #socents share learnings &amp; collaborate to #endchildmarriage! @GirlsNotBrides @INBreakthrough @Tostan https://t.co/s55nhSSrTi,LER,has_no_media
"Drop us please  sir  somewhere where you think we can find a job." @USAID @GayleSmith &amp; @david_w_yang #WithRefugees https://t.co/bzqMp6Qnzf,LER,has_video
17-yr wait pays off!  @OAS_official declaration to promote &amp; protect rights of #indigenous peoples of the Americas: https://t.co/Zl6uKJHpAR,LER,has_no_media
Skoll newsletter out today: https://t.co/S3liyaqLyc + subscribe here: https://t.co/FLYujP1WCr #WorldRefugeeDay #WithRefugees,LER,has_no_media
His dad went from leading an underground mvmt to stocking soup cans."That's not to ask your sympathy  it's my pride" https://t.co/8V06cs9ZrZ,LER,has_no_media
Beautiful. https://t.co/uZLMz52z0m,LER,has_no_media
Wow  great news! @OAS_official adopts new Declaration on the Rights of Indigenous Peoples https://t.co/Zl6uKJHpAR,LER,has_no_media
So happy to see so many incredible #socents on @ngoadvisor #top500NGOs list! Congrats @Landesa_Global  @RoomtoRead  @BarefootCollege  &amp; more,LER,has_no_media
Wow  humbled to be listed in top 3 of @ngoadvisor's #top500NGOs 2016! Thrilled to be among so many amazing NGOs https://t.co/in5BOZCbcY,LER,has_no_media
Want every #refugee child to get an ed &amp; every refugee family to have somewhere safe to live?Sign @Refugees petition https://t.co/6nFPe4dH2G,LER,has_no_media
Solaf  9  loves puzzles &amp; wants to be a doctor. A missile hit her house in #Syria. We all must stand #WithRefugees https://t.co/5cO69gtvpm,LER,has_no_media
Historically  law has been very elite. "It's fundamental to democracy  so it shouldn’t be locked away” @GlobalNamati https://t.co/N0PBHuRrlE,LER,has_no_media
Bryan Stevenson @eji_org talks w/ @FareedZakaria @CNN about the need for truth and reconciliation in #US https://t.co/fX2TvhMRtJ #racism,LER,has_no_media
What is social medicine? How about health equity? @PIH's #DrPaulFarmer explains. Listen:  https://t.co/ytsmPuKOX4 via @MPRnews,LER,has_no_media
What happens when #asylum seekers have medical needs in #Germany  but language gets in the way? @NPR #socent story: https://t.co/bjenMvGyvq,LER,has_no_media
6/29 @carneross of @IDiplomat will talk about “A Global Solution to #ClimateChange” in #SF https://t.co/cCoCnh6bNI https://t.co/6hAFALxbVU,LER,has_no_media
Video: Bryan Stevenson @eji_org on the need for an honest conversation about the legacy of slavery &amp; lynching in US https://t.co/5kAx4Pi02I,LER,has_no_media
Last day to vote for #SOCAP16 sessions! Vote here for #socent panel about alternative pathways to #scale: https://t.co/78qAc2evHn @USAID,LER,has_no_media
Green health procurement has a major role in contributing to #SDGs. Learn more: @UN_SPHS https://t.co/P7FEvrpQXI @GlobalGoalsUN #act4health,LER,has_no_media
~35% of #India's agricultural land is cultivated by tenant farmers who are landless or small farmers.@Landesa_Global https://t.co/n4FZv858WL,LER,has_no_media
#Socents to tell all about scaling #socimp. Vote for our @SOCAPmarkets panel on #scale: https://t.co/78qAc2evHn #SOCAP2016 @USAID,LER,has_no_media
It's #WorldDayAgainstChildLabor. Learn what #socents like @VeriteNews &amp; @GoodWeave are doing to #endchildlabor: https://t.co/dnJLUdS8jI,LER,has_no_media
"Do the next right thing": @patmitchell on 2016 #SkollWF panel featuring @MRFCJ @almmura @HallaTomas @TutuLegacy: https://t.co/4eiqt8aKgF,LER,has_no_media
.@RootsofPeace partners with organizations in #Vietnam on prosthetic limbs for #farmers who lost limbs to #landmines https://t.co/ntZMize8ng,LER,has_no_media
#TBT: highlights from @devex from this year's #SkollWF! @darrenwalker  @algore  @MRFCJ  @Water and more. Watch: https://t.co/FlafJvZqf2,LER,has_video
.@patmitchell's blog on women leaders at #SkollWF explores Rev. Mpho Tutu's "courage to do the next right thing" https://t.co/Tc0hvBGU9E,LER,has_no_media
Cool! How @VisionSpring helped spark@WarbyParker idea for affordable eyeglasses. https://t.co/K2TM5u9vmP @HuffingtionPost,LER,has_no_media
Important #humanrights #HowTo from @witnessorg: how to use @YouTube’s #BlurTool to protect identities https://t.co/yygBaaCRPq,LER,has_no_media
#paddytoplate: The long &amp; difficult journey behind each grain of rice—&amp; the stories of its proud producers. https://t.co/U6VsrDB0Hk #Myanmar,LER,has_no_media
In #Ghana  participant shares @Tostan's impact on lowering rates of forced &amp; #childmarriage and #domesticviolence https://t.co/DjN6WnaWM3,LER,has_no_media
Powerful commencement by Bryan Stevenson of @eji_org: Changing the #socialjustice narrative https://t.co/CFIL1M44vz https://t.co/OSgu1Jkaxx,LER,has_no_media
“The 1st thing @Tostan did was to raise our awareness of #health implications attached to early &amp; forceful marriage” https://t.co/DjN6WnaWM3,LER,has_no_media
#DesignThinking read: #PaddyToPlate—Challenges &amp; Opportunities of the Rice Ecosystem in #Myanmar. @ProximityDesign https://t.co/U6VsrDB0Hk,LER,has_no_media
Weekend listen: @mallikadutt on how @Breakthrough uses media &amp;art to combat cultural norms that fuel #sexualviolence https://t.co/daK3jwbORn,LER,has_no_media
For #ParisSummit on Israeli/Palestinian #peace  important to note that #water issues are both solvable and urgent. https://t.co/fI9eRNyDzm,LER,has_video
Snapchat-savvy Indian knitting grannies?! Why yes  and they are #ChangingTheRules https://t.co/VzD5xMGszY https://t.co/Hvy8fbwQGT,LER,has_no_media
"If we wanted to stop #deforestation we would have to close the frontier.” Why @Imazon monitors logging in #Amazon https://t.co/YTjIUMFRbh,LER,has_no_media
Can you guess who made @PioneersPost "Greatest Hits" list of favorite #SkollWF speakers over the last 12 years? https://t.co/8FZmHo81Bv,LER,has_no_media
Well done  @SFCG_ team in #Yemen! #socent  https://t.co/smRRFdPPwB,LER,has_no_media
Impt ex of #socent challenging a status quo: @Crisis_Action's intervention to get aid to flow into #Syria. @SallyOsberg in @PioneersPost,LER,has_no_media
Instead of treating loggers as enemies  @Imazon worked w/ them to demonstrate that logging could be done sustainably https://t.co/YTjIUMFRbh,LER,has_no_media
Love to see how #socent like @INJAZorg partner with business to achieve real impact &amp; scale. https://t.co/4bAIEbvV42 https://t.co/7EwYYeFYTT,LER,has_no_media
.@NandanNilekani's approach to unique identifiers in #India reached massive #scale thru #opensource approach. -@SallyOsberg in @PioneersPost,LER,has_no_media
But there's hope! Companies and governments are seeing their responsibilities and needs differently  and that's where #socent comes in. /4,LER,has_no_media
"We have seen massive growth in inequality and stunning achievements in scientific research and the digital revolution." @SallyOsberg /3,LER,has_no_media
How's that going? @SallyOsberg: "It's heavy going! 20 yrs ago #climatechange wasn't even on the agenda." But now... (via @PioneersPost) /2,LER,has_no_media
We are loving this @PioneersPost interview w/ @SallyOsberg! Digging deep on how #socent approaches #getbeyondbetter https://t.co/i95wciPBkm,LER,has_no_media
Report from @ACORE: overview of consensus and developments from this year’s National #RenewableEnergy Policy Forum. https://t.co/vsxZkWaULY,LER,has_no_media
Throughout history  rice has been a staple of #Myanmar economy. So it's vital to rejuvenate and empower its players. https://t.co/U6VsrDB0Hk,LER,has_no_media
Origins of @Imazon: how #deforestation research could help policymakers make environmentally conscious decisions https://t.co/YTjIUMFRbh,LER,has_no_media
Tune in now! @WellbeingProj1 @facebooklive interview about why #wellbeing matters for #socent. 8:30 ET/14:30 CET  @wef @schwabfound,LER,has_no_media
Before tmrw's @facebooklive check out  @WellbeingProj1 on changemakers’ need for personal support. https://t.co/O21xUmO4i5 #wellbeing #socen,LER,has_no_media
Tune in to a @facebooklive interview May 31 at 8:30 ET/14:30 CET w/ @WellbeingProj1 on why #wellbeing matters for #socent. @wef @schwabfound,LER,has_no_media
#WeekendRead: How @LivingGoods health promoters go door-to-door to teach #health &amp; sell basic goods. Via @WSJ https://t.co/LNCqdwAaEO,LER,has_no_media
Congrats to @CeciliaOebanda @TheVisayanforum on Child10 Award for fighting #ChildTrafficking! #socent @Child10Summit https://t.co/hEZ436NEyh,LER,has_no_media
"The hard part still lies ahead. We are way behind where the #climate crisis is concerned. But the momentum has shifted." @algore #ait10,LER,has_no_media
Happy #AfricaDay! We are proud to support these incredible #socents across #Africa. Explore: https://t.co/TF78tvpiIx https://t.co/rcinsFJufz,LER,has_photo
Connect &amp; share knowledge with global leaders &amp; key stakeholders from the global #health sector: https://t.co/Mi7UDzfw5m #act4health @UNDP,LER,has_no_media
Watch this @abc7newsbayarea story on @RootsofPeace in #Vietnam helping #farmers reclaim land from remnants of war: https://t.co/MjakSUoP9M,LER,has_no_media
Listen to an interview with Skoll CEO @SallyOsberg: Sun May 22 at 6PM ET/3PM Pacific on AM 970 in NYC or https://t.co/P4ppBL4x8q  @BizofGive,LER,has_no_media
Read @SlaughterAM on #GetBeyondBetter: https://t.co/jMBiKCjBKG and see what other readers are saying: https://t.co/yFtJA3NNVM,LER,has_no_media
.@SlaughterAM gets how to #GetBeyondBetter: public problem-solving where gov't is no longer only or primary actor. https://t.co/jMBiKCjBKG,LER,has_no_media
What changes did you make after you saw An Inconvenient Truth? Share your truth. #ait10 https://t.co/oMlF2efPfQ @aitruthfilm,LER,has_no_media
SFCG staffer who survived Ivory Coast terror on why she's more committed than ever to ending violence: https://t.co/GoSnADWTkG @SFCG_,LER,has_no_media
Death By Design: new doc on the dirty secret of our digital addiction feat. Skoll awardee Ma Jun/IPE https://t.co/WAH0CRh8fg @dbdfilm #China,LER,has_no_media
Watch Lynette Walworth &amp; other storytellers discuss moral imagination at #skollwf: https://t.co/wTC5HyeWzH https://t.co/hp6IsmUKFJ,LER,has_no_media
#StoriesOfChange has the potential to connect the obsessive passions of a filmmaker &amp;a social activist @sundancelabs https://t.co/GPSlSwVDUB,LER,has_no_media
Why #NutrientValueChains? Cut across #healthcare  #edu  #agriculture  #climatechange  #sustdev... @strelneck @Ashoka https://t.co/BmF8spGsnG,LER,has_no_media
Interested in #climate? Great read on what happened at the recent @CeresNews https://t.co/VCGJ0GV84H #socent,LER,has_no_media
Congratulations  Mindy! https://t.co/SgoB9ZCkPI,LER,has_no_media
Meet 2 women fighting for equal #landrights https://t.co/Ta5jRnpkGy @Landesa_Global #socent,LER,has_no_media
.@UPS teaming up w/a drone co to bring medicines #Rwanda - but @ridersforhealth is asking  who will maintain them? https://t.co/ZNRM0KUn5V,LER,has_no_media
Some tweet highlights from @TiEcon! @SallyOsberg  @HCCDistrict   and @goodworksHOU talked #socent at #tiecon2016  https://t.co/hNAyqcQb4w,LER,has_no_media
#LONDON: Watch the documentary "Bloody Money" @frontlineclub  Monday. Tickets: https://t.co/rIB11Neerf #StoriesofChange @Global_Witness,LER,has_no_media
We love a good success story to end the week. Congrats on being in 2 new countries this week!  https://t.co/XZCtqovGDI,LER,has_no_media
Loophole in U.S. shell company rule could spur misconduct - groups https://t.co/HK1w0lDhzI @Global_Witness #socent,LER,has_no_media
.@OneAcreFund is now working w #smallholder farmers in #Malawi &amp; #Uganda! Expanding "until no farmer goes hungry.” https://t.co/ZjFseRp1JC,LER,has_no_media
Changing the taboos about transgender people in the professional sphere. #ChangingTheRules https://t.co/FK9DECjR2H,LER,has_no_media
Thrilled abt launch of @bbcworldservice #ChangingTheRules series on #innovative solutions in developing world! https://t.co/jCkegITx4j,LER,has_no_media
You'll also see a #Ukrainian mother and her battle to find medicines for her hemophiliac daughter. #StoriesofChange  https://t.co/NsRN62LMcA,LER,has_no_media
"It is hard to describe what it is like to live in #Aleppo  waiting for death." One #Syrian doctor's take:  https://t.co/pqMlRKy3kK,LER,has_no_media
"It's a single shared bathtub" @EcoPeaceME weighs in #Gaza #sewage crisis- cholera  typhoid could cross into #Israel https://t.co/wr5rAqEe2x,LER,has_no_media
Love the "potpourri of insights" from #skollwf!  https://t.co/POQb73PSFS,LER,has_no_media
Congrats to @SonidosPY! https://t.co/y4hkkHwjHl,LER,has_no_media
My mentor was a light that was guiding me through. Video on challenges new teachers face #TeachersDay https://t.co/EeuB4LZ4f5 @NewTeacherCtr,LER,has_video
The irony: for majority of ppl tortured  it's bc it's the cheapest form of investigation. This can be solved w/resources &amp;money @KarenTseIBJ,LER,has_no_media
Coming out of #SkollWF  @craigshelley's  @SSIReview on #nonprofits learning from peer orgs is especially pertinent: https://t.co/EJjsuT9bbx,LER,has_no_media
.@MarcelaManubens @Unilever says "The Post WWII Social Contract is Broken" Hear why: https://t.co/6EoNnHl36E,LER,has_video
We need to do all of it with more ambition — and quicker. @MRFCJ  on #climate #development @devex  https://t.co/L0ldiO54Ak,LER,has_no_media
A poignant story on life post #NepalEarthquake &amp; how needed aid didn't get to those who needed it https://t.co/aKU6QJiWUo @NewsHour,LER,has_no_media
PODCAST: Lively interview with Karen Tse @IBJGeneva on ending #torture @TheHumanosphere  https://t.co/xkgylBLsxe #socent #skollwf,LER,has_no_media
VIDEO: Mary Robinson @MRFCJ  on Reforming #FamilyPlanning Law in #Ireland #skollwf https://t.co/0Hbtm1DXEl #women #leadership,LER,has_video
VIDEO: @corinnelgray of @UNHCRInnovation on using #innovation to help #refugees https://t.co/E721xKR3d3 #skollwf,LER,has_video
VIDEO: @thomwoodroofe gives an excellent synopsis of the #ParisAgreement #skollwf https://t.co/MsabY1wHS1 #climate,LER,has_video
VIDEO: What is happening in #Syria? Why are the #refugees leaving? Hear a powerful rescue story @Farouq_Habib  https://t.co/9rezFhfcH9,LER,has_video
1 delegate shares her favorite moments from #skollwf @LinkedIn https://t.co/4qCgBhR9wW @JackiZehner https://t.co/iMQI8yvtZ3,LER,has_photo
Hear @MalekJandali @algore @MRFCJ and more in this video of the #skollwfOpening Plenary https://t.co/RpUrjnF99t,LER,has_no_media
How @_Videre fights #humanrights abuses with "military-style" precision https://t.co/KqA43OWDHl #skollwf,LER,has_no_media
VIDEO: .@algore talked about atmospheric rivers at #skollwf - How to understand the sad news of #HoustonFlood https://t.co/wV1Y38wcn3,LER,has_no_media
VIDEO: 1 journalist @DevexImpact shares highlights from #skollwf https://t.co/LlDlxHhWZt,LER,has_no_media
Find out what awardee  Oren Yakobovich of @_Videre  describes as "the scariest moment in my life." https://t.co/jKpICXtArO  #skollwf,LER,has_no_media
Thanks to all who joined us in Oxford! Watch highlights in this video https://t.co/IjsFcwubxb #skollwf #fiercecompassion,LER,has_no_media
In case you missed it  watch the Awards Ceremony where awardees were honored for their incredible work https://t.co/OFBm8jQWHx #skollwf,LER,has_no_media
Is #fiercecompassion an oxymoron? Is it possible to be both fierce &amp; compassionate? This &amp; other dualities: https://t.co/XrmLHrlicx #skollwf,LER,has_video
.@mallikadutt &amp; @sonalikhan accept awards for their work to prevent violence against women https://t.co/4No0mim0zu #skollwf @INBreakthrough,LER,has_no_media
Find out what awardee  Oren Yakobovich of @_Videre  describes as "the scariest moment in my life." https://t.co/jKpICXtArO #skollwf,LER,has_no_media
Watch Post Paris: A New Era in Global Sustainability with @MindyLubber @MRFCJ @thomwoodroofe + others https://t.co/XnP9G1Fz64 #skollwf,LER,has_no_media
Powerful performance by @SonitaAlizadeh about escaping child marriage at closing plenary https://t.co/yY4myX4MtE #EndChildMarriage #skollwf,LER,has_no_media
Had a wonderful reception with @MatthewBarzun on role of #socent in #Internationaldevelopment ahead of #GES2016 w @jeffskoll @SallyOsberg,LER,has_no_media
.@SonitaAlizadeh: "I lost my childhood to war in Afghanistan. The same thing is happening to children around the world" #refugees #skollwf,LER,has_no_media
.@SonitaAlizadeh: "We need to support girls  so they believe in themselves" #endchildmarriage #skollwf,LER,has_no_media
.@SonitaAlizadeh: "My solution to #endchildmarriage is to work with families  they don't know other ways" #skollwf,LER,has_no_media
.@SonitaAlizadeh: "My future is bright! Don't worry about me" Powerful stuff at #skollwf,LER,has_no_media
"Rap is the best way I can share important messages and my feelings with others" - @SonitaAlizadeh at #skollwf,LER,has_no_media
.@SonitaAlizadeh: "It was very dangerous for me to become a rapper. The gov't doesn't like rap because you have to tell the truth." #skollwf,LER,has_no_media
.@SonitaAlizadeh: "I told myself  'Close your eyes  where do you want to be in the future?' I believe in my dreams" #skollwf,LER,has_no_media
.@SonitaAlizadeh: "I didn't have any role models  but I knew I wanted to change my life. I had to make that vision for myself" #skollwf,LER,has_no_media
.@SonitaAlizadeh: "Sometimes society won't let you make a different decision." #endchildmarriage #skollwf,LER,has_no_media
.@SonitaAlizadeh: "I was angry at the situation  at society. I wasn't angry at my mother  it wasn't her fault" #skollwf #endchildmarriage,LER,has_no_media
.@SonitaAlizadeh's mother needed to sell her into marriage so the family could pay for her brother's wife #endchildmarriage #skollwf,LER,has_no_media
.@SonitaAlizadeh: "When you don't have papers  you don't exist" #refugees #skollwf,LER,has_no_media
.@SonitaAlizadeh now has permission to use the name "Jackson" from @TABULA4 at #skollwf,LER,has_no_media
.@SonitaAlizadeh's dream parents? Michael Jackson and Rihanna #skollwf #refugees,LER,has_no_media
.@SonitaAlizadeh learned karate while she was a #refugee in Iran #skollwf,LER,has_no_media
.@SonitaAlizadeh: "Life wasn't easy. At that moment  my wish was to go to school. It was my dream  to read." #refugees #skollwf,LER,has_no_media
.@SonitaAlizadeh "[Girls] have to forget their dreams. At age 15 and 16  they shouldn't be raising children" #endchildmarriage #skollwf,LER,has_no_media
.@TABULA4 interviewing @SonitaAlizadeh: "Coming up with the idea wasn't that hard  because I was living it" #endchildmarriage #skollwf,LER,has_no_media
.@SonitaAlizadeh now on stage delivering a powerful message to #endchildmarriage #skollwf,LER,has_no_media
"@alexander_betts risks giving academics a good name" - Stephan Chambers #skollwf,LER,has_no_media
"What I've argued is very simple: These people are human beings. They're able to help themselves if we let them" - @alexander_betts #skollwf,LER,has_no_media
"There are ways in which we can save lives and undercut the market for smugglers" - @alexander_betts #refugees #skollwf,LER,has_no_media
"The key to getting this right is to recognize that we can all be better off with economic opportunity" that comes w/#refugees #skollwf,LER,has_no_media
.@alexander_betts: "Syrian refugees face an almost impossible choice" #skollwf #refugees,LER,has_no_media
Regulatory environment  education  occupation  gender all key factors for #refugees -- @alexander_betts #skollwf,LER,has_no_media
5 basic myths about #refugees: 5) Refugees are inevitably dependent -@alexander_betts  #skollwf #refugees,LER,has_no_media
5 basic myths about #refugees: 4) Refugees are technologically illiterate -@alexander_betts  #skollwf #refugees,LER,has_no_media
5 myths about #refugees: 3) All refugees do the same thing -- farmers  for example -@alexander_betts  #skollwf #refugees,LER,has_no_media
5 basic myths about #refugees: 2) Refugees are a burden @alexander_betts  #skollwf #refugees,LER,has_no_media
5 basic assumptions on #refugees: 1)refugees are economically isolated -@alexander_betts #skollwf #refugees,LER,has_no_media
"The average length of time that refugees spend in exile is two decades" - @alexander_betts #refugees #skollwf,LER,has_no_media
"We need to move to seeing refugees as an economic issue...we need to recognize the skills of refugees" - @alexander_betts #skollwf,LER,has_no_media
"The tragedy and chaos that we've seen in the so-called 'refugee crisis' is not inevitable" - @alexander_betts #skollwf #refugees,LER,has_no_media
Stephan Chambers reciting "Uncomfortable Things" at the Closing Plenary #skollwf,LER,has_no_media
We've been privileged to hear two presidents  one pianist  one rock star  and six superstars #skollwf #fiercecompassion,LER,has_no_media
#SkollWF Closing Plenary is live! Join @TABULA4 @SonitaAlizadeh @alexander_betts streaming at https://t.co/3nygAnsMbH,LER,has_no_media
Thanks for joining us! Always so inspiring to see so many great ideas and thinkers in one place #skollwf https://t.co/eCANEUDF37,LER,has_no_media
Great panel on #incomeinequality! Thank you @ekasriel @darrenwalker @BlavatnikSchool @YvesMoury @nickhanauer #skollwf,LER,has_no_media
"In the end  is it only revolution that's going to change the system?" - Ngaire Woods #incomeinequality #skollwf,LER,has_no_media
.@darrenwalker: "Having a rich white man who's benefitted from a system he acknowledges is rigged is valuable" #incomeinequality #skollwf,LER,has_no_media
.@YvesMoury: "If we want to increase transfers to the poor  we need to raise taxes  and that's another story" #incomeinequality #skollwf,LER,has_no_media
Currently  20% of foreign aid reaches grassroots. That number needs to be 90%. - Degan Ali #incomeinequality #skollwf,LER,has_no_media
.@NickHanauer: "Middle-out economics" is the antidote to trickle-down economics. #incomeinequality #skollwf,LER,has_no_media
.@sonalikhan: "Everybody needs to be made accountable...there needs to be openness  if I speak up I shouldn't be shut down" #skollwf,LER,has_no_media
.@sonalikhan: "Unfortunately  we're not looking for solutions at global scale...governments aren't collaborating" #incomeinequality #skollwf,LER,has_no_media
There's a strong correlation between public education and #incomeinequality. #skollwf,LER,has_no_media
"Let's work harder to try to insure that we're finding &amp; educating people who will make gov't representative" #incomeinequality #skollwf,LER,has_no_media
.@YvesMoury: "There is a direct link between real human rights and economic citizenship" #incomeinequality #skollwf,LER,has_no_media
"The real inequality is a complete inequality of aspiration." - Ngaire Woods #incomeinequality #skollwf,LER,has_no_media
"If we want to do something  we need to make sure that government is trusted to be impartial. " - Ngaire Woods #incomeinequality #skollwf,LER,has_no_media
Ngaire Woods: "There's a popular sense that the rules have become rigged" about #incomeinequality #skollwf,LER,has_no_media
.@YvesMoury: "In 20 years  all businesses will be social entrepreneurs. It's not a dream  it's a belief" #incomeinequality #skollwf,LER,has_no_media
.@YvesMoury: "The American dream is pure social science fiction...it doesn't work." #incomeinequality #skollwf,LER,has_no_media
.@YvesMoury: "Poor people are invisible...they don't exist as citizens." Hard to be equal when not "visible" #incomeinequality #skollwf,LER,has_no_media
Degan Ali: The entire northern part of Africa is full of pastoralists  "invisible" to governments #incomeinequality #skollwf,LER,has_no_media
.@ekasriel: Some people argue that "just the right amount" of #incomeinequality can foster growth and innovation. Agree? #skollwf,LER,has_no_media
.@YvesMoury tells a heartbreaking story of #inequality personified  trying to rescue peasants and being denied #skollwf,LER,has_no_media
.@darrenwalker's picture: "An America where a young boy has dreams  even in his unequal world  his dreams are made possible" #skollwf,LER,has_no_media
And we're live with @ekasriel @darrenwalker @BlavatnikSchool @YvesMoury @nickhanauer #skollwf https://t.co/NdSg3fqi1f,LER,has_no_media
Wealth #inequality has been at its highest level ever for the past 50 years. Join https://t.co/3nygAnsMbH in 5 mins for solutions #skollwf,LER,has_no_media
Join us in 30 minutes for "Challenging Global Wealth Inequality " streaming live at https://t.co/3nygAnsMbH #skollwf,LER,has_no_media
Unless #Turkey starts adopting an approach like @Dubarah's  the EU #refugee deal risks collapse: https://t.co/dYQkhVkZ83 @Ashoka,LER,has_no_media
Find out how @_Videre exposes political intimidation  corruption  and aid manipulation https://t.co/gxT1wZEZml #skollwf #humanrights,LER,has_no_media
Backstage from this year's Skoll Awards. Congrats to all the awardees! #skollwf https://t.co/uvAwWrhJQk,LER,has_photo
Yes! Here is @MRFCJ excellent #climatechange talk: https://t.co/4DqR0gUS4J https://t.co/cV6MuxBhcQ,LER,has_video
An incredible performance! Thank you @juanes #skollwf  https://t.co/nUXFpVMDZW,LER,has_no_media
Bryan Stevenson @eji_org creates effective reforms to help the most disadvantaged people in America #skollwf,LER,has_no_media
.@SallyOsberg: "A world which condemns the bias that contaminates its most cherished values." #skollwf,LER,has_no_media
.@SallyOsberg: "A world where no child should die from malaria or diarrhea or any illness for which prevention and treatment exist" #skollwf,LER,has_no_media
.@SallyOsberg "A world where societies recognize complicity in perpetuating violence toward women and girls &amp; guarantee protection" #skollwf,LER,has_no_media
.@SallyOsberg "A world where the darkest forms of torture &amp; abuse are brought to light &amp; those who abuse power brought to justice." #skollwf,LER,has_no_media
.@SallyOsberg: "The name of God is mercy" quoting Pope Francis #skollwf #fiercecompassion https://t.co/1JSSgG4J6V,LER,has_photo
"You're beating the drum for justice! Keep beating the drum for justice." Bryan Stevenson of @eji_org #cjreform #skollwf,LER,has_no_media
Bryan Stevenson of @eji_org: In America's #justice system  "wealth  not culpability  shapes outcomes" #skollwf #cjreform,LER,has_no_media
.@slaughterchuck "Now it's time to pay it forward. We will do what it takes to help health workers around the world learn from us." #skollwf,LER,has_no_media
.@slaughterchuck: @Living_Goods have proved that this model reduces child deaths by 25%",LER,has_no_media
Congratulations to @Living_Goods and @slaughterchuck on your 2016 Skoll Award! Very well-deserved! #skollwf,LER,has_no_media
.@sonalikhan of @Breakthrough: "Everyone can make a difference." #skollwf,LER,has_no_media
.@mallikadutt: "I created @Breakthrough to build a culture of human rights where the norms of equality &amp; justice live" #skollwf,LER,has_no_media
Congratulations to @INBreakthrough on your Skoll Award! @mallikadutt  @sonalikhan and their team amaze us! #skollwf,LER,has_no_media
.@INBreakthrough is building a generation of change-agents. Watch how here: https://t.co/oLK62nND5y #skollwf #domesticviolence #india,LER,has_video
.@_Videre's Oren Yakobovich: "I will not be part of this ongoing human rights violation" #skollwf #humanrights,LER,has_no_media
Go inside @_Videre and see how they secretly help expose #humanrights violations https://t.co/WGtMEb7DXB #skollwf https://t.co/a3tRVcpf23,LER,has_photo
.@GlobalNamati's @VivekHMaru: "Injustice is a cold shock  an intrusion into the things we hold dear." #skollwf  #justice,LER,has_no_media
.@VivekHMaru from @GlobalNamati accepts his award - Congratulations! So well deserved! #skollwf,LER,has_no_media
.@VivekHMaru of @GlobalNamati "The law is supposed to be a sacred thread. But for billions of people  that's not the case." #skollwf,LER,has_no_media
See how @VivekHMaru founded @GlobalNamati to place the power of the law into the hands of people https://t.co/mRd7hoKAJ1 #skollwf,LER,has_no_media
.@jeffskoll highlighting the central tenets of Buddhism: "Right thinking  right intentions  right actions" #skollwf,LER,has_no_media
.@jeffskoll sends His Holiness @DalaiLama all the best wishes for his health and recovery from #skollwf,LER,has_no_media
.@SallyOsberg: "Equal rights  fair play  justice are like the air. Either we all have it  or none of us has it." #skollwf #justice,LER,has_no_media
.@SallyOsberg touching on themes of #equity  #justice  fairness during her intro for#skollwf Awards,LER,has_no_media
.@SallyOsberg: "When did human societies begin to develop their capacity for justice?" They run deep #skollwf #justice,LER,has_no_media
.@SallyOsberg welcomes everyone here in Oxford  and everyone watching at https://t.co/3nygAnsMbH #skollwf,LER,has_no_media
2016 Skoll Awards Ceremony is under way! Looking forward to a great event celebrating #socent #skollwf,LER,has_no_media
Join us to celebrate this year's Awardees at 2pm  streaming live at https://t.co/3nygAnsMbH https://t.co/oMcvIrmWY7,LER,has_no_media
.@thomwoodroofe: In 34 years  we want to achieve net-zero #climate emissions. It's a tremendous goal. Can we do it? #climate #skollwf,LER,has_no_media
How do we continue the #climate momentum from Paris? Simple question  extremely complicated response #skollwf,LER,has_no_media
We're live with @MindyLubber  @MRFCJ  @thomwoodroofe + more to talk post-Paris #climate. Join us! https://t.co/3nygAnsMbH #skollwf,LER,has_no_media
After the #Paris #climate agreement  how will we achieve our goals? Watch live at 10:45am: https://t.co/3nygAnsMbH #skollwf,LER,has_no_media
The Skoll Awards ceremony is always a highlight of #skollwf. Watch live at 2pm GMT+1 https://t.co/3nygAnsMbH https://t.co/xj0QKBrnzt,LER,has_photo
.@HallaTomas: "I think it's important to distinguish between sex and gender. It's about gender values" #womenleadership #skollwf,LER,has_no_media
"Let's start redefining what it means to be a young woman  to be a young man." Inspiration from @almmura #womenleadership #skollwf,LER,has_no_media
.@almmura on nurturing #women in #leadership: "If somebody has an idea  they need to be treated in the same respect as anyone else" #skollwf,LER,has_no_media
