sydneyobs,Wed Oct 08 10:33:03 +0000 2014,519797616184262656,3622,654,8,7,0.05880513,has_photo,Eclipsed Blood Moon from Griffith Observatory LA http://t.co/zJSVoyQAaN
sydneyobs,Wed Oct 08 10:31:34 +0000 2014,519797240777306112,3622,654,6,7,0.071587125,has_photo,A few minutes of hope tonight how are you going @beyond_beneath http://t.co/TPzOB8I5jr
sydneyobs,Wed Oct 08 10:14:33 +0000 2014,519792959399555072,3622,654,2,2,0.049496644,has_photo,We are live streaming from Griffith Observatory LA http://t.co/0CzVNaL5Jh
sydneyobs,Wed Oct 08 10:10:56 +0000 2014,519792047645929472,3622,654,7,5,0.0625,has_photo,Harbour Bridge viewing as Lunar eclipse clouded out in Sydney. http://t.co/DjQfAYYxN5
sydneyobs,Wed Oct 08 09:48:22 +0000 2014,519786368558305280,3622,654,10,10,0.063616071,has_photo,Lunar eclipse cupcakes are a sweet surprise on a cloudy night! http://t.co/4MbEukBVgY
sydneyobs,Wed Oct 08 07:30:50 +0000 2014,519751760382943232,3622,654,0,0,0.073275862,has_video,@IL_virtual Hi we are booked out but watch on-line via our live stream and go outside and look North east from 8:15pm http://t.co/W1U8V1K7ES
sydneyobs,Wed Oct 08 07:10:18 +0000 2014,519746592786501632,3622,654,14,2,0.060583942,has_video,Lunar Eclipse from Sydney Observatory live stream of the astronomical flags- waiting for Moon http://t.co/W1U8V1K7ES via @YouTube
sydneyobs,Wed Oct 08 06:38:59 +0000 2014,519738711735422977,3622,654,4,6,0.035330261,has_photo,TV crews are all doing the weather report from Observatory Hill this afternoon - go away clouds and let Moon shine http://t.co/EBLmAgWsFU
sydneyobs,Wed Oct 08 06:00:47 +0000 2014,519729095890849792,3622,654,6,4,0.037620742,has_video,Lunar Eclipse from Sydney Observatory:Our live feed  link http://t.co/W1U8V1K7ES via @YouTube Or see still images on http://t.co/Y2ImaSHdMh
sydneyobs,Wed Oct 08 05:48:34 +0000 2014,519726021080129538,3622,654,1,0,0.036889332,has_photo,A decent image of what we believe is the worlds only blood red Moon eclipse flag. http://t.co/zJCTQHmcv8
sydneyobs,Wed Oct 08 05:29:54 +0000 2014,519721326567636992,3622,654,1,1,0.005797101,has_no_media,@TDEon7 Keep tuned into our twitter to see images of the Moon and Luna-gazers.
sydneyobs,Wed Oct 08 05:12:44 +0000 2014,519717005042016256,3622,654,0,2,0.016928658,has_photo,We are flying the eclipse flag today and soon you will see it on a trial of the live feed. http://t.co/YSqGyyHU6S
sydneyobs,Tue Oct 07 20:09:14 +0000 2014,519580230290120708,3622,654,3,1,0.022653722,has_no_media,'Blood moon' total eclipse predicted for Sydney -  #LunarEclipse http://t.co/YEKb60iNel via @smh
sydneyobs,Tue Oct 07 19:57:25 +0000 2014,519577255089946624,3622,654,18,6,0.026021624,has_no_media,Total lunar eclipse tonight this is what to expect http://t.co/zX7BxkwaIs #LunarEclipse @AAOastro @702sydney @smh
sydneyobs,Tue Oct 07 19:52:46 +0000 2014,519576083620839424,3622,654,10,6,0.018636364,has_no_media,Total Lunar eclipse tonight - get out there Sydneysiders because those clouds are clearing (telescopes crossed) http://t.co/AifnZSKGit
sydneyobs,Tue Oct 07 09:44:09 +0000 2014,519422922486583298,3622,654,0,2,0.016313214,has_no_media,10 things to do in Sydney at night - Nice to see visiting Sydney observatory is one of them! https://t.co/iKBRTaOl2h
sydneyobs,Mon Oct 06 22:07:42 +0000 2014,519247653104660480,3622,654,0,0,0.012,has_no_media,Daily cosmobite: Does the full Moon affect our behaviour? http://t.co/v0cnbImL4n
sydneyobs,Sun Oct 05 10:31:45 +0000 2014,518710124471271424,3622,654,0,0,0,has_no_media,@abcgrandstand Constellation Lupus (rabbit) is chased by dogs Canis Major + Canis Minor - they never catch it! http://http://t.co/EsRgU4mGek
sydneyobs,Sun Oct 05 10:30:16 +0000 2014,518709753120165888,3622,654,1,2,0.020408163,has_no_media,Constellation Lupus (rabbit) is chased by Canis Major + Canis Minor  Orion's dogs - they never catch it! http://t.co/EsRgU4mGek @702sydney
sydneyobs,Sun Oct 05 10:27:13 +0000 2014,518708982685261825,3622,654,7,3,0.061574435,has_photo,Can you find the rabbit in the Moon lit by 'Earthshine'  in this photograph by Geoff Wyatt? http://t.co/ID2Fzi8ezn
sydneyobs,Sun Oct 05 09:00:11 +0000 2014,518687081275486208,3622,654,0,0,0.003663004,has_no_media,@SSFCRABBITOHS @702sydney Rabbit in the Moon!
sydneyobs,Sun Oct 05 08:32:45 +0000 2014,518680177803403265,3622,654,0,0,0.008064516,has_no_media,@RamirezJnr according to the report this year was 33.9degrees and 2013 was 33.4degrees at Olympic Park.
sydneyobs,Sun Oct 05 08:15:47 +0000 2014,518675907913867265,3622,654,2,0,0.005548705,has_no_media,Hottest grand final day in rugby league history. Will there be a rabbit or bulldog in the Moon tonight? http://t.co/zCPWPXTiN6 via @smh
sydneyobs,Sun Oct 05 07:43:39 +0000 2014,518667822491131904,3622,654,6,4,0.028985507,has_no_media,Total lunar eclipse updated with link to ASA Factsheet. This is the page our live feed link will be posted Wed night http://t.co/X05bknXT65
sydneyobs,Sun Oct 05 07:30:47 +0000 2014,518664583326625792,3622,654,11,10,0.048983099,has_photo,This is what to expect on Wednesday night's Total Lunar Eclipse if it's clear! @StarWalk app http://t.co/wPsP8Gcs2g http://t.co/iasMYebpnM
sydneyobs,Sun Oct 05 07:23:13 +0000 2014,518662680115023874,3622,654,1,1,0.009661836,has_no_media,“@PeoplesAstro: @WorldSpaceWeek @starstryder @SkepticZone good point! Special filters are in use on that scope. Don't look directly at Sun.
sydneyobs,Sat Oct 04 21:48:21 +0000 2014,518518007346106368,3622,654,1,0,0.001945525,has_no_media,Did you turn your clock forward? Daylight saving began today. We'll drop the historic timeball at 13:00 AEDT http://t.co/pDKMfnjSDr.
sydneyobs,Sat Oct 04 10:52:21 +0000 2014,518352919314190336,3622,654,5,1,0.043720191,has_photo,A light pollution show tonight over Sydney obliterates the stars @cityofsydney @sydskywatch http://t.co/CxHiojJTBS
sydneyobs,Fri Oct 03 21:54:50 +0000 2014,518157252935434241,3622,654,1,0,0.004608295,has_no_media,Scientists are gaining a better Understanding of our planet as 'Thousands' of new ocean mountains are discovered. http://t.co/LCmcGlMSR3
sydneyobs,Fri Oct 03 21:51:22 +0000 2014,518156381547814912,3622,654,0,0,0.012224939,has_no_media,Daily cosmobite: Earth and asteroid 4766 Malin  http://t.co/Laxt34LdTL
sydneyobs,Thu Oct 02 22:20:30 +0000 2014,517801322276347904,3622,654,0,0,0.014705882,has_no_media,@AAOastro Sydney Obs is at Siding Spring for the 40th Anniversary of a great telescope! Looks like a great program!http://t.co/qXC6YElWii
sydneyobs,Thu Oct 02 09:06:58 +0000 2014,517601624944951296,3622,654,3,4,0.03030303,has_photo,Image of First quarter Moon in prep for the Total Lunar Eclipse on Wednesday 8 Oct. http://t.co/hnQjU8ew0j
sydneyobs,Wed Apr 01 19:30:16 +0000 2015,583350686181507073,3622,654,1,0,0.00862069,has_no_media,LHC fixes glitch  prepares for beams http://t.co/CjtetczxPb
sydneyobs,Tue Mar 31 22:07:14 +0000 2015,583027802410123264,3622,654,6,7,0.03960396,has_photo,This mornings fog obliterates the city sending Sydney Observatory back a century @maasmuseum http://t.co/gZWD2TbVe2
sydneyobs,Tue Mar 31 21:47:47 +0000 2015,583022906558455809,3622,654,3,0,0.031944444,has_no_media,The Origin of April Fool’s Day http://t.co/OExkUVU4dS via @HoaxMuseum
sydneyobs,Tue Mar 31 21:41:04 +0000 2015,583021213825404928,3622,654,1,0,0.004149378,has_no_media,By the light of the full Moon the Lunar Society met to discuss science in Birmingham  included Boulton + Wedgwood http://t.co/sx1CX8Mk3v
sydneyobs,Tue Mar 31 21:27:43 +0000 2015,583017856310231040,3622,654,1,0,0.00913242,has_no_media,Moon phases and all things Lunar are on our minds as we prepare for a total lunar eclipse  this Saturday night http://t.co/YnmcGTA1iR
sydneyobs,Mon Mar 30 00:19:34 +0000 2015,582336326592114688,3622,654,3,0,0.011842105,has_no_media,Cosmology  graphs and other great stuff for teachers coming up: Physics Teachers Conference 2015 #STAAIP15 http://t.co/qwShCqiybd
sydneyobs,Sun Mar 29 21:31:50 +0000 2015,582294118052696064,3622,654,2,0,0.01056338,has_no_media,What is the point of the Large Hadron Collider?@maasmuseum  http://t.co/8AzKSVCUXi
sydneyobs,Sun Mar 29 08:57:28 +0000 2015,582104275137871872,3622,654,5,6,0.06485539,has_photo,This lunar image was taken at last nights #EarthHour event by Dominique. Next event is total Lunar eclipse 04/04/15. http://t.co/pjNAw9Ybrb
sydneyobs,Sat Mar 28 09:38:21 +0000 2015,581752173702180865,3622,654,12,10,0.045427553,has_photo,Thanks North Sydney for turning your lights out #EarthHour @maasmuseum http://t.co/xjOYnz8ZkU
sydneyobs,Sat Mar 28 09:28:53 +0000 2015,581749791396249600,3622,654,2,2,0.035276074,has_photo,It's almost lights out for #EarthHour http://t.co/dlCJPMZ0wf
sydneyobs,Fri Mar 27 23:22:01 +0000 2015,581597068138975232,3622,654,4,0,0.026768642,has_no_media,Why we have to be quick to see ‘blood moon’ http://t.co/W36MUNhm9G via @newscomauHQ
sydneyobs,Fri Mar 27 21:01:10 +0000 2015,581561625192198144,3622,654,1,0,0.012658228,has_no_media,Duo begin year-long space trip http://t.co/4v9ApnJkd0
sydneyobs,Thu Mar 26 22:47:32 +0000 2015,581226002497474560,3622,654,2,0,0.01511879,has_no_media,Dark matter flits through collisions http://t.co/NmHf6bf5Cj
sydneyobs,Thu Mar 26 11:46:36 +0000 2015,581059672905424896,3622,654,0,0,0,has_no_media,@SOLIS_Syd filming the Bachelor. Super temporary! For the cameras and gone in an hour or two
sydneyobs,Thu Mar 26 10:31:21 +0000 2015,581040736725966848,3622,654,2,0,0.02134647,has_no_media,We are revealing the stars during Earth Hour- and the weather looks fine!  #Earthhour  @maas.museum  https://t.co/iXZ2I63l1O
sydneyobs,Wed Mar 25 19:08:52 +0000 2015,580808584629350400,3622,654,0,0,0.006451613,has_no_media,NASA's Curiosity Rover finds nitrogen on Mars  an element needed to sustain life http://t.co/5TLJeerfxl
sydneyobs,Wed Mar 25 11:52:45 +0000 2015,580698833476186112,3622,654,1,2,0.020876827,has_no_media,Check out Sydney Observatory school holiday programs- its all about Jupiter! You can even Scratch it! http://t.co/c0sVR83V7v
sydneyobs,Wed Mar 25 11:32:02 +0000 2015,580693621084585984,3622,654,0,0,0.046511628,has_no_media,@AstroExeter Hope it went well and the sky was clear.
sydneyobs,Tue Mar 24 09:31:10 +0000 2015,580300814079524864,3622,654,3,2,0.024608501,has_no_media,John Harrison died on his 83rd birthday on 24 March 1776. His invention of a reliable chronometer changed the world. http://t.co/ek3Q120stF
sydneyobs,Tue Mar 24 02:19:46 +0000 2015,580192251965415424,3622,654,3,2,0.022672065,has_photo,Our shop sells the '2015 Australasian Sky Guide'  our own annual guide by Dr Nick Lomb #MuseumWeek #souvenirsMW http://t.co/BmWExnvyPb
sydneyobs,Mon Mar 23 06:17:13 +0000 2015,579889618037837824,3622,654,2,0,0.028436019,has_no_media,Google Doodles - Emmy Noether's 133rd Birthday http://t.co/GgVU5SUUsQ via @/google.com/doodles
sydneyobs,Sun Mar 22 22:18:43 +0000 2015,579769198747996161,3622,654,0,3,0.093394077,has_photo,Good morning Sydney! It doesn't get any better than this. http://t.co/eAZnnSXTw5
sydneyobs,Sat Mar 21 23:42:59 +0000 2015,579428019938316288,3622,654,1,0,0.006960557,has_no_media,Daily Cosmobite: Autumn equinox http://t.co/xoCwH3ZcTK
sydneyobs,Sat Mar 21 17:38:01 +0000 2015,579336172658262017,3622,654,2,1,0.031413613,has_no_media,Dancing Curtains of Light http://t.co/uRh9v9Y67A
sydneyobs,Fri Mar 20 20:14:51 +0000 2015,579013251503001600,3622,654,2,0,0.021712907,has_no_media,MAAS astronomer in Svalbard  amazing images  see and read - Totality on Ice @maasmuseum @702sydney @ABCstarstuff http://t.co/Z2Bsyt78bN
sydneyobs,Fri Mar 20 16:24:20 +0000 2015,578955240382156800,3622,654,0,1,0.038135593,has_no_media,Totality on Ice http://t.co/ieukYQBlgw
sydneyobs,Fri Mar 20 10:16:07 +0000 2015,578862575485513729,3622,654,1,2,0.013015184,has_no_media,solar eclipse in Svalbard - Norway - Troms great job we saw the corona  prominences and a diamond ring!  http://t.co/boq6IhQuMN
sydneyobs,Fri Mar 20 09:58:26 +0000 2015,578858123751899137,3622,654,0,0,0.011396011,has_no_media,Watch the solar eclipse in Svalbard - Norway - Troms http://t.co/boq6IhQuMN
sydneyobs,Fri Mar 20 09:43:22 +0000 2015,578854333669765120,3622,654,1,1,0.013592233,has_no_media,Watch the solar eclipse in Svalbard - Norway NOW! http://t.co/aN3KsNI1DU @ABCstarstuff @maas.museum
sydneyobs,Fri Mar 20 09:30:15 +0000 2015,578851031662006272,3622,654,4,1,0.026336174,has_no_media,Great eclipse feed. Now! http://t.co/boq6IhQuMN
sydneyobs,Fri Mar 20 09:18:05 +0000 2015,578847972030484481,3622,654,4,2,0.029752066,has_photo,We are watching a live cross from Norway of the total Solar Eclipse on a wet and cloudy night #eclipse http://t.co/lFqw2WpJYE
sydneyobs,Fri Mar 20 08:43:30 +0000 2015,578839268803506176,3622,654,0,0,0.011111111,has_no_media,Enjoy the patter in live feed http://t.co/atSmF4gLXI - yes there is cloud but they are all so excited it makes great viewing #slooheclipse
sydneyobs,Fri Mar 20 08:16:44 +0000 2015,578832533011329024,3622,654,0,1,0.079365079,has_no_media,@El_Lobo_Rayado Fantastic Music - love it!!!
sydneyobs,Fri Mar 20 07:49:48 +0000 2015,578825755334828033,3622,654,0,1,0.021806854,has_no_media,@jessyjensen Alas fellow tweeters unless you are in the very north of the Northern hemisphere this eclipse will not be visible!
sydneyobs,Fri Mar 20 07:46:53 +0000 2015,578825019133800448,3622,654,2,0,0.026422764,has_video,Extremely Rare:Super Moon Solar Eclipse on Spring Equinox March 20 2015: https://t.co/BqB2gvmn1v via @YouTube enjoy!
sydneyobs,Fri Mar 20 07:44:17 +0000 2015,578824367263494144,3622,654,0,0,0.048165138,has_video,Sorry about last link to 2012 Eclipse video- try this one! you will love the sound effects! https://t.co/FWoapuHHNJ
sydneyobs,Fri Mar 20 07:42:50 +0000 2015,578824001557917697,3622,654,4,0,0.021636877,has_photo,Tonight 7:30pm AEDT TO @Slooh: broadcast of a total Eclipse! #Eclipse http://t.co/K3zknPGf07” 2012 Eclipse video  https://t.co/mxFpYsfu1L
sydneyobs,Thu Mar 19 22:15:34 +0000 2015,578681242045943808,3622,654,0,0,0,has_no_media,Seeking Totality http://t.co/3yvdnufCrl
sydneyobs,Thu Mar 19 20:06:34 +0000 2015,578648780058304514,3622,654,8,5,0.011817441,has_photo,“Tune in tonight 7:30pm AEDT TO @Slooh: broadcast of a total Eclipse from the Faroe Islands! #SloohEclipse http://t.co/K3zknPGf07”
sydneyobs,Thu Mar 19 20:01:37 +0000 2015,578647534421352449,3622,654,1,2,0.024169184,has_no_media,Total Solar Eclipse today in the Northern Hemisphere  8:10pm Sydney time. For info http://t.co/Qy1O01qB0E. Wishing clear sky to observers.
sydneyobs,Wed Mar 18 23:44:53 +0000 2015,578341334773190657,3622,654,1,1,0.04040404,has_no_media,@beyond_beneath Good luck viewing the Eclipse from Svalbard - I hear the weather has been good so hope it stays! http://t.co/2lEQJfxgyC
sydneyobs,Wed Mar 18 12:52:46 +0000 2015,578177224437731328,3622,654,0,1,0.041811847,has_no_media,Aurora australis captured on social media http://t.co/uGLLRzRn7R via @ABCNews
sydneyobs,Wed Mar 18 08:50:25 +0000 2015,578116231628075008,3622,654,7,7,0.035111411,has_photo,A beautiful night with Venus setting west while Jupiter rises east via @StarWalk app http://t.co/wPsP8Gcs2g http://t.co/koFLD0lT6g
sydneyobs,Mon Mar 16 19:16:12 +0000 2015,577548942180634624,3622,654,2,0,0.032069971,has_no_media,Experience An Easter Total Lunar Eclipse treat http://t.co/FNroPtXFVi
sydneyobs,Sat Mar 14 08:12:41 +0000 2015,576657184605372416,3622,654,4,1,0.024916944,has_photo,Dr Nick Lomb talks about a friend in need is a friend indeed! @sydskywatch has been a friend to us! @maasmuseum http://t.co/5sXcezXMzV
sydneyobs,Sat Mar 14 07:49:11 +0000 2015,576651270263443457,3622,654,2,0,0.013565891,has_photo,The fabulous Monty Leventhal OAM has safely observed Sol for 22 years! http://t.co/qXPhZO4fNJ
sydneyobs,Sat Mar 14 06:12:05 +0000 2015,576626835565350912,3622,654,1,1,0.007259528,has_no_media,Today's seminar is about John Tebbutt  the ROLE of amateur astronomers and the earliest   Women  http://t.co/DdAMXhAtl9
sydneyobs,Fri Mar 13 19:00:46 +0000 2015,576457894134083584,3622,654,1,1,0.044776119,has_no_media,Happy π Day! http://t.co/GisJcVgJxq
sydneyobs,Fri Mar 13 09:56:27 +0000 2015,576320911592198144,3622,654,4,3,0.025562372,has_photo,David Malin @AAOastro meaning of 'amateur astronomer' with 'love of stars'. At 120 years @sydskywatch @maasmuseum http://t.co/YjtXUdtXHS
sydneyobs,Fri Mar 13 09:40:35 +0000 2015,576316917541011458,3622,654,0,3,0.037267081,has_photo,Rose Hiscock  Director  MAAS  is investing in Sydney Observatory - curious minds + passion in science @maasmuseum . http://t.co/oSPS6SnF8L
sydneyobs,Thu Mar 12 20:16:11 +0000 2015,576114482692243456,3622,654,0,1,0.013651877,has_no_media,'Best evidence' for Ganymede ocean http://t.co/53Iew3PrGu
sydneyobs,Wed Mar 11 08:57:08 +0000 2015,575581209264259072,3622,654,1,1,0.04536862,has_no_media,Lightning strikes taken from Sydney Observatory  1892  maybe this was a night like tonight! http://t.co/ISDgKisp8N @sharethis @cityofsydney
sydneyobs,Wed Mar 11 01:29:07 +0000 2015,575468462241267713,3622,654,0,0,0.010638298,has_no_media,120 Years of Astronomy Seminar http://t.co/5i9vmqpr2P
sydneyobs,Tue Mar 10 19:34:24 +0000 2015,575379193363480576,3622,654,1,0,0.011396011,has_no_media,Brightman to perform song in space inside the ISS. http://t.co/4NT6ami8kO
sydneyobs,Tue Mar 10 10:42:53 +0000 2015,575245431296360448,3622,654,7,5,0.055045872,has_photo,Aurora over Icelandic Glacier http://t.co/rT0nI239Yb http://t.co/08aaKFpSms
sydneyobs,Mon Mar 09 20:37:32 +0000 2015,575032694637223936,3622,654,2,2,0.017408124,has_no_media,The world’s largest radio telescope takes a major step towards construction via @SKA_telescope https://t.co/I6UejLa2vl
sydneyobs,Sun Mar 08 21:10:55 +0000 2015,574678707320696832,3622,654,0,0,0.014492754,has_no_media,Mars Loses an Ocean But Gains the Potential for Life: http://t.co/CHnZR09O8r
sydneyobs,Sat Mar 07 22:27:07 +0000 2015,574335495594885121,3622,654,0,2,0.010204082,has_no_media,The first women in Astronomy in Australia  and why representation is important. A presentation for WiA  http://t.co/iGQUwz8RjW
sydneyobs,Sat Mar 07 22:15:58 +0000 2015,574332689907519488,3622,654,1,2,0.014051522,has_no_media,We are all made of stars. Find out more about women in astronomy. It applies to both genders http://t.co/tAHJwN875v
sydneyobs,Sat Mar 07 21:25:24 +0000 2015,574319963265105920,3622,654,0,1,0.026315789,has_no_media,Seniors can be inspired by Astronomy at Sydney Observatory http://t.co/hufyVNS6FU #NSWSeniorsWeek #BeInspired
sydneyobs,Sat Mar 07 21:20:27 +0000 2015,574318719037407232,3622,654,0,0,0.018276762,has_no_media,Great to see astronomer Amanda Bauer @astropixie @AAOastro in Australia’s next gen passionate science communicators. http://t.co/g5ktCjdVhw
sydneyobs,Sat Mar 07 20:55:39 +0000 2015,574312476218515456,3622,654,1,0,0.024193548,has_no_media,Thank you @GoogleDoodles for #InternationalWomensDay illustration of many roles women are vital in http://t.co/SuyvKv13iT
sydneyobs,Fri Mar 06 01:35:20 +0000 2015,573658087975862272,3622,654,0,0,0,has_no_media,Dawn probe set for Ceres arrival - exciting prospects to discover more about our Solar System. http://t.co/VvvKwcuqMi
sydneyobs,Thu Mar 05 05:03:13 +0000 2015,573348013306851329,3622,654,0,1,0.026548673,has_photo,Lots of people doing Solar Viewing tour today  here is Nick from Yorkshire! @cityofsydney http://t.co/sgl8LJYVsv
sydneyobs,Mon Mar 02 19:20:38 +0000 2015,572476625427677184,3622,654,0,0,0.003257329,has_no_media,US  China space rivalry grows as race for orbital commerce takes off http://t.co/QzcEHnshzM
sydneyobs,Mon Mar 02 07:54:30 +0000 2015,572303953909575682,3622,654,3,1,0.016207455,has_photo,Professor Wayne Orchiston presenting about New Zealand astronomy @sydskywatch tonight. Thanks to Donovan Trust! http://t.co/25gOx7ImqX
sydneyobs,Sat Feb 28 14:00:56 +0000 2015,571671394439725056,3622,654,2,3,0.034031414,has_no_media,March 2015 night sky guide transcript and sky chart http://t.co/MJfXfMkynl
sydneyobs,Sat Feb 28 07:17:50 +0000 2015,571569952852873217,3622,654,0,1,0.022132797,has_no_media,Daily cosmobite: Saturn at midnight http://t.co/HcLLDgid0B
sydneyobs,Sat Feb 28 05:59:01 +0000 2015,571550117133619201,3622,654,3,1,0.023329799,has_no_media,What makes some people so suspicious of the findings of science? http://t.co/UAQc4L1k9i
sydneyobs,Sat Feb 28 01:06:58 +0000 2015,571476619438632960,3622,654,0,0,0.002375297,has_no_media,Presenting Wayne Orchiston : ‘Joseph Ward and the Historic Cooke Refractor at the Wanganui Observatory  New Zealand’ http://t.co/DENnEpDM7z
sydneyobs,Fri Feb 27 03:57:05 +0000 2015,571157044712984576,3622,654,0,0,0.00973236,has_no_media,Sydney Observatory Teachers’ Preview: Accessing the stars in the new dome http://t.co/yByjLpYqq0
sydneyobs,Fri Feb 27 03:19:49 +0000 2015,571147665603321856,3622,654,1,1,0.024390244,has_no_media,Aboriginal scientific achievements recognised at last http://t.co/whsjbXL3IT via @smh
sydneyobs,Thu Feb 26 20:24:19 +0000 2015,571043101864652800,3622,654,3,1,0.012820513,has_no_media,Young Black Hole Had Monstrous Growth Spurt http://t.co/B9qeoSwA7U
sydneyobs,Thu Feb 26 20:22:46 +0000 2015,571042709869174784,3622,654,2,1,0.020304569,has_no_media,Black hole 12bn times more massive than sun is discovered http://t.co/nUxNjwon4a
sydneyobs,Thu Feb 26 19:01:08 +0000 2015,571022166088507392,3622,654,1,0,0.003436426,has_no_media,Daily cosmobite: Saturn at midnight http://t.co/eCtTI5A4rr
sydneyobs,Thu Feb 26 05:50:56 +0000 2015,570823305956970496,3622,654,0,0,0,has_no_media,Revealing the Sky for Seniors : A Seniors Week event http://t.co/1titzgUGO8
sydneyobs,Thu Feb 26 05:47:22 +0000 2015,570822410301104129,3622,654,0,0,0.006880734,has_no_media,Earth Hour 2015: Revealing the stars http://t.co/dwcHJR6Jrl
sydneyobs,Wed Feb 25 19:00:33 +0000 2015,570659631355203584,3622,654,0,0,0.007633588,has_no_media,Daily cosmobite: Moon at first quarter in Taurus http://t.co/fa8YA3bos9
sydneyobs,Wed Feb 25 13:37:14 +0000 2015,570578267008143360,3622,654,0,1,0.024793388,has_no_media,120 Years of Astronomy Seminar http://t.co/kZH1nn4vEV
sydneyobs,Wed Feb 25 08:54:50 +0000 2015,570507200101158913,3622,654,0,2,0.022260274,has_photo,It's seniors photo night in our new East Dome we are getting ready for #seniorsweek @DontDIS http://t.co/5kwqcHxGs5
sydneyobs,Tue Feb 24 19:00:37 +0000 2015,570297261546196992,3622,654,0,1,0.011811024,has_no_media,Daily cosmobite: Mercury ushers in sunrise http://t.co/7pLzF4yd4y
sydneyobs,Tue Feb 24 07:01:07 +0000 2015,570116193278824449,3622,654,0,0,0,has_no_media,@astropixie @UNSW @RadioNational @AAOastro congratulations great to see an astronomer on the list and a great communicator!
sydneyobs,Mon Feb 23 21:17:10 +0000 2015,569969238821064704,3622,654,0,0,0.00625,has_no_media,Black hole's blast stunts stars http://t.co/nRzBDkmJpd
sydneyobs,Mon Feb 23 19:00:45 +0000 2015,569934909076164608,3622,654,1,0,0.012383901,has_no_media,Daily cosmobite: Dark observing locations in Adelaide http://t.co/cZ1DVCKY0I
sydneyobs,Mon Feb 23 09:44:57 +0000 2015,569795037044674560,3622,654,3,3,0.022872827,has_photo,Using our New East Dome telescope - ready for public astronomy from 1 March! Nice crescent Moon tonight. http://t.co/JJ52KnCn8O
sydneyobs,Sun Feb 22 23:17:14 +0000 2015,569637066125914112,3622,654,3,4,0.021361816,has_photo,NASA IS ON MARS (lab) today @maasmuseum http://t.co/U7bi7mTAW5
sydneyobs,Sun Feb 22 23:12:53 +0000 2015,569635973216088064,3622,654,0,0,0.015424165,has_photo,Next step for Mars Lab @maasmuseum is to improve rover robotics. Great discussion with @NASASolarSystem http://t.co/HmVBfFiXVb
sydneyobs,Sun Feb 22 22:56:04 +0000 2015,569631737665310720,3622,654,2,1,0.008130081,has_photo,Great morning in MAAS MARS LAB with @NASAedu Badri Younes @maasmuseum http://t.co/GhD587bRlx
sydneyobs,Sun Feb 22 19:00:19 +0000 2015,569572410229272576,3622,654,0,1,0.022580645,has_no_media,Daily cosmobite: A “solar rose” http://t.co/emCTkkOHjV
sydneyobs,Sat Feb 21 01:53:16 +0000 2015,568951556621492225,3622,654,2,0,0.015418502,has_no_media,New dates for Exploring the Heavens - make 2015 a special year by doing an astronomy course http://t.co/86CiKihS3L @maas.museum
sydneyobs,Sat Feb 21 01:37:03 +0000 2015,568947476150898689,3622,654,4,2,0.027777778,has_no_media,Daily cosmobite: Mars and Venus meet up in the west  tonight - so go away clouds and rain!! http://t.co/MBhO6oeNTP
sydneyobs,Fri Feb 20 09:04:59 +0000 2015,568697815469133825,3622,654,2,0,0.00990099,has_no_media,Birth of Planets Revealed in Astonishing Detail in ALMA's 'Best Image Ever' - NRAO: Revealing the Hidden Universe https://t.co/YztWa4ibef
sydneyobs,Fri Feb 20 08:58:45 +0000 2015,568696247155961857,3622,654,1,1,0.0265625,has_photo,Auroras on Jupiter look amazing-we are finding out more through infrared and other wavelength with @Lisa harveysmith http://t.co/VkWePOrZkK
sydneyobs,Fri Feb 20 08:46:38 +0000 2015,568693198169583617,3622,654,1,1,0.018998273,has_photo,Learning about the 'rainbow' restrictions of our eyesight - radio astronomy expands our vision @Lisa harveysmith http://t.co/BYNwnXZdj8
sydneyobs,Fri Feb 20 08:38:14 +0000 2015,568691082554257408,3622,654,0,1,0.107142857,has_photo,The amazing Chef Claire de Lune at our Stargayzing evening explains the cosmologically inspired canapés http://t.co/tHdAmUqesi
sydneyobs,Fri Feb 20 08:35:15 +0000 2015,568690330175799296,3622,654,0,2,0.028021016,has_photo,The wonderful Lisa Harvey getting ready to speak about Astronomy beyond the Rainbow #mardigras @maasmuseum http://t.co/ChLEozWoxe
sydneyobs,Fri Feb 20 08:12:19 +0000 2015,568684559555911680,3622,654,1,4,0.055555556,has_photo,Tonight's Stargayzing event helper is all the way from Chicago here she is with some of our visitors. http://t.co/kCLhcR7KSY
sydneyobs,Fri Feb 20 01:55:29 +0000 2015,568589727068262400,3622,654,0,0,0,has_no_media,What would a constellation like Capricorn  Pisces or Libra taste like as a canape? Come to #Stargayzing and find out! http://t.co/KkavTqtjcF
sydneyobs,Thu Feb 19 19:00:51 +0000 2015,568485380711956481,3622,654,0,0,0,has_no_media,Daily cosmobite: Mars and Venus meet up in the west http://t.co/vJ5CjNug6K
sydneyobs,Thu Feb 19 10:45:12 +0000 2015,568360646015729665,3622,654,0,0,0.005012531,has_no_media,‘Twin Peaks’ – Pythagoras: Harry reports on a big crater seen in a small ‘scope http://t.co/3dAxTPlsAU
sydneyobs,Thu Feb 19 03:59:20 +0000 2015,568258506605903872,3622,654,0,0,0.005714286,has_no_media,RT @YelpSydney: Congrats to Jenny K and Bruno R  our double pass winners for #stargayzing at @sydneyobs! @maasmuseum
