Mystery of lemon-shaped Moon solved and tonight Moon is smiling. http://t.co/co5ypXceLL,LER,has_no_media
Observations blog: Daily cosmobite: Sydney Observatory astronomer’s anniversary http://t.co/mO2mlo2h16,LER,has_no_media
Observations blog: Daily cosmobite: stars in the north - Looking north in the early evening we see Spica  the br... http://t.co/OHqsRyD6WK,LER,has_no_media
Observations blog: Revisiting Apollo 8 and the famous Earthrise image at a Chicago museum http://t.co/OFl1qfrogp,LER,has_no_media
Dinosaurs' extinction 'bad luck' http://t.co/ydUwtJUzqR,HER,has_no_media
Observations blog: 2014-08-4 Occultation of Saturn Night tour http://t.co/XhcLr6Fgub,LER,has_no_media
Why is the universe so smooth? @ImpeyChris http://t.co/ygOptKLEDv,LER,has_photo
@ImpeyChris teaches cosmology to Buddhist Monks in the Himalayas. http://t.co/DwStH4DmzZ,LER,has_photo
Dreams of other Worlds talk @ImpeyChris about to start! http://t.co/jcQ4xzBDMK,LER,has_photo
Observations blog: August 2014 night sky guide podcast  transcript and sky chart http://t.co/D8BA9G3Nmw,LER,has_no_media
Great to hear the 'one planet' message from the 3 astronauts on the ISS at the Commonwealth Games! Scotland shines! #CommonwealthGames,HER,has_no_media
Observations blog: Daily cosmobite: Centaurus A - The southern galaxy Centaurus A is relatively nearby at a distan... http://t.co/78M1paWb37,LER,has_no_media
Observations blog: Harry watches the gentle giant sunspot AR12109 http://t.co/SLSo7J76E9,LER,has_no_media
Observations blog: Daily cosmobite: Neptune rings anniversary http://t.co/DXNzvqawut,LER,has_no_media
Looking forward to a 'Dreams of other Worlds' Pizza Night this Saturday with Chris Impey http://t.co/70xXoRqwPb @ImpeyChris,LER,has_no_media
Observations blog: Daily cosmobite: a constellation of astronomers http://t.co/ob2zMpuRaf,HER,has_no_media
@702sydney At 10am this morning Simon Marnie is interviewing Toner speaking about Sydney Observatory- Listen in!,HER,has_no_media
Observations blog: Daily cosmobite: astronomy festival - This weekend the Central West Astronomical Society ho... http://t.co/UU7Jo1Qa0T,HER,has_no_media
Observations blog: New Moon in July 2014 - A young crescent Moon. Photo Nick Lomb The first visibility of the cres... http://t.co/JcAMqWO1ml,LER,has_no_media
Observations blog: Daily cosmobite: Jupiter comet anniversary http://t.co/TLW4dBISRh,LER,has_no_media
Observations blog: 2013-07-26 Dreams of Other Worlds: a cosmological pizza night http://t.co/VAtGi7QJ7j,LER,has_no_media
Next week there is a fabulous opportunity for all @ ASA  Macquarie University- see the public program and join in! http://t.co/k6IsdVr0m1,LER,has_no_media
Observations blog: A pictorial visit to Griffith Observatory in Los Angeles http://t.co/hYy8aEMT0P,LER,has_no_media
Observations blog: Daily cosmobite: a giant red star - The reddish star Antares is the brightest star in the const... http://t.co/TzJA1GbDfq,LER,has_no_media
Last day of school hols- pupil-free day 14 July http://t.co/fZkVtL8l7D,LER,has_no_media
Observations blog: Daily cosmobite: Mars and Spica - The red planet Mars is high in the northern sky each evening ... http://t.co/he3F88ISNK,LER,has_no_media
A Super Moon is the result of a coincidence - the Moon gets to its closest point (perigee) beside the Earth on same night as a full Moon.,HER,has_no_media
Cloud is thickening above the horizon as Lunar watches wait in hope of seeing Super Moon here it comes! http://t.co/RagcAKKWcU,HER,has_photo
@TrollKingofChat. It was a triumph of citizen science  awareness and anticipation.,LER,has_no_media
Super Moon is about to happen - a great night to get to the eastern horizon!,HER,has_no_media
@jpmccorm YES Super Moon tonight-look to the horizon around 5pm it should be worth a peak http://t.co/nTix4PVz3U,HER,has_no_media
Tonight is a 'Super Moon'. Moonrise in Sydney is 4:59pm - the Moon should look huge on the horizon. http://t.co/nTix4PVz3U,HER,has_no_media
Observations blog: Daily cosmobite: most distant object - Announced in November 2012  the Hubble Space Telescope h... http://t.co/ssPGoRVDRT,LER,has_no_media
@Michae1_Cheung @AirlieWalsh @9NewsSyd Very unlikely to be pieces on the ground but not impossible.,HER,has_no_media
Use this link to see what burnt up over Tassie/Victoria/NSW last night: https://t.co/wa1U9BTLED,HER,has_photo
Look at noon for an update and correction of analysis on last night's bright light in the sky -http://t.co/wvB04lZJmR,LER,has_no_media
@cosmos4u Hi  corrected version up by noon - we are human not automatron.,HER,has_no_media
@cosmos4u It is being corrected!,LER,has_no_media
@drspacejunk @cosmos4u @GoInsideSpace Nick Lomb confirms this was a third stage of a Russian Soyuz used to launch a weather satellite 8 July,HER,has_no_media
Nick Lomb confirms this was a third stage of a Russian Soyuz that was used to launch a weather satellite on 8 July  that re-entered.,HER,has_no_media
More info on last night's light in the sky:http://t.co/yINyLYVJSe,HER,has_no_media
@TenNewsADEL see the update its a fireball! http://t.co/my7Jz6mMh8,LER,has_no_media
@TiffanyDay see Dr Lomb's analysis http://t.co/my7Jz6mMh8 A good place to report is Sydney Obs Lights in the Sky!,LER,has_no_media
@DanieB_ccfan Here is the analysis http://t.co/my7Jz6mMh8,LER,has_no_media
@AusNewsNetwork @AAOastro reanalysis shows it is a Bolide or Fireball http://t.co/my7Jz6mMh8,HER,has_no_media
@9NewsMelb #meteor @ABC702 see analysis of bolide over Sydney and Melbourne 10 July 2014 http://t.co/my7Jz6mMh8,LER,has_no_media
Last night's fireball over Sydney and Melbourne 10 July  http://t.co/my7Jz6mMh8,HER,has_no_media
Observations blog: Daily cosmobite: Jupiter’s moons - The giant planet Jupiter has a swarm of 67 moons circlin... http://t.co/QO9SYi0M1q,HER,has_no_media
@CPGruber Interesting! Thanks.,LER,has_no_media
@TiffanyDay Got it! You were lucky to see this from Sydney Obs tonight.,LER,has_no_media
@myknittingwool @shanebazzi It was but not now.,LER,has_no_media
Did you see a bright light in the sky tonight? You can report your sighting: http://t.co/HScjdqC6VS #BREAKING #ABCNews,HER,has_no_media
Reports of bright object in sky over east coast Aust tonight! Likely Space Junk http://t.co/HScjdqC6VS #BREAKING #ABCNews24 @drspacejunk,HER,has_no_media
Latest News of bright light over Sydney #meteor. It is not 11195 Meteor but space junk which broke up over Sydney according to Dr Lomb.,HER,has_no_media
@jason_om we are working on definitive answer to be sure. Will Tweet then.,HER,has_no_media
@jason_om You only started following Jason! Asteroid 11195 Woomera circles the Sun eve... http://t.co/urzPJnv1W4,HER,has_no_media
@bencubby One person likely saw it at 22:00 AST tonight. Asteroid 11195 Woomera circles the Sun eve... http://t.co/urzPJnv1W4,HER,has_no_media
Observations blog: Daily cosmobite: the nearest star - Alpha Centauri  the brightest of the pointer stars  is high... http://t.co/aEr6SrDk9i,LER,has_no_media
Observations blog: Is there life in space 2? - If aliens ever arrive on Earth maybe they would first contact astro... http://t.co/4qkpL7ZS2o,LER,has_no_media
Miller Goss telling us about the radio astronomy discovery Australia Day 1946 from Rodney Reserve by Ruby Payne-Scott http://t.co/CMTHNZnAkQ,LER,has_photo
Observations blog: Daily cosmobite: Mars and the Moon - The red planet Mars is high in the north each evening afte... http://t.co/mpzIRxF3Y4,HER,has_no_media
Tonight's Moon is a beautiful cheese. We love smart phone images through telescopes! http://t.co/lj5Dc1MPw4,HER,has_photo
Have a star-inspired NAIDOC week with nightly Dreamtime Astronomy by Aboriginal Astronomer Willy Stevens http://t.co/RGgeq00K3x #NAIDOCWeek,HER,has_no_media
Observations blog: Daily cosmobite: Earth furthest from Sun - This morning at 10:13 am AEST the Earth was at aphel... http://t.co/BVYPtIQW8P,HER,has_no_media
Observations blog: Daily cosmobite: the Bear-watcher - Arcturus  the brightest star in the constellation of Boöt... http://t.co/jfxWfNXLWf,HER,has_no_media
How do we catch a comet? Use a Rosetta Spacecraft! Thanks Warrick Holmes from @esa for speaking to our students. http://t.co/lgSWWq9qXa,LER,has_photo
@DontDIS Tomorrow is the second of our free solar viewing and tour sessions for people with special needs! Just rock up - no need to book!,LER,has_no_media
Come down to The Rocks Boatshed - The Rocks: for Dreamtime Astronomy Friday and Saturday night 8:30pm to 10! http://t.co/XnSQHKt5jx,LER,has_no_media
@Robs_au @sydskywatch @MacquarieCentre no I haven't - please send an image! We all need to say no to light pollution.,HER,has_no_media
Sun boosts UK lightning strikes - interesting connection from new research. http://t.co/WqsrLp1RSf,LER,has_no_media
Daily cosmobite: Harley Wood's dome under construction - historic background to our current reconstruction program http://t.co/VaRXTP49e6,LER,has_no_media
Daily Cosmobite: Centenary of Sir David Gill's death http://t.co/hh9c6FdwMK,LER,has_no_media
Daily cosmobite: The Spare-Tyre nebula in Grus http://t.co/j9YPKBxnz3,LER,has_no_media
@RogerHighfield Congratulations great things happening at London Science Museum!,LER,has_no_media
@BrianKronberger @TrollKingofChat our web team will investigate!,HER,has_no_media
@abcgrandstand Constellation Lupus (rabbit) is chased by dogs Canis Major + Canis Minor - they never catch it! http://http://t.co/EsRgU4mGek,LER,has_no_media
Did you turn your clock forward? Daylight saving began today. We'll drop the historic timeball at 13:00 AEDT http://t.co/pDKMfnjSDr.,LER,has_no_media
@SOLIS_Syd filming the Bachelor. Super temporary! For the cameras and gone in an hour or two,LER,has_no_media
Seeking Totality http://t.co/3yvdnufCrl,LER,has_no_media
Dawn probe set for Ceres arrival - exciting prospects to discover more about our Solar System. http://t.co/VvvKwcuqMi,LER,has_no_media
Revealing the Sky for Seniors : A Seniors Week event http://t.co/1titzgUGO8,LER,has_no_media
@astropixie @UNSW @RadioNational @AAOastro congratulations great to see an astronomer on the list and a great communicator!,LER,has_no_media
What would a constellation like Capricorn  Pisces or Libra taste like as a canape? Come to #Stargayzing and find out! http://t.co/KkavTqtjcF,LER,has_no_media
Daily cosmobite: Mars and Venus meet up in the west http://t.co/vJ5CjNug6K,LER,has_no_media
RT @goodfoodAU: Drag and astrophysics come together for an out-of-this-world meal at @sydneyobs http://t.co/1CZF8CZui4,LER,has_no_media
Daily cosmobite: Dark observing locations in Melbourne http://t.co/sZwDiXwanw,LER,has_no_media
Join us in #Sydney at @maasmuseum for a GLAM #Research Symposium focusing on collaborations &amp; partnerships. Feb 19 http://t.co/0rx6QkEPNi,LER,has_no_media
Phil Plait  Bad Astronomer investigates: Wait. How Big Is Space Again? (Video.) http://t.co/kqQ9jJEYUe via @BadAstronomer,LER,has_no_media
Thank you to all our supporters and to everyone who made this East Dome experience possible! Truly amazing!,LER,has_no_media
Hubble returns to 'old friends' http://t.co/Mv3qS9040D,LER,has_no_media
@KerrieDougherty It will be interesting to see this on-line show! Perhaps some of our visitors will create artworks from their observations?,LER,has_no_media
“@BOM_NSW: sunny day for Sydney; light wind max 19. When the sun goes down  great night for #vividsydney. Make sure you rug up.”#ma2015syd,LER,has_no_media
@SharmaStraya hi did you go through the MAAS volunteer section?,LER,has_no_media
If the presence of life is ever detected beyond our solar system  then Sydney-born Victoria Meadows and her team will be at the centre of it,LER,has_no_media
Vikki Meadows  once a guide at Sydney Observatory  now searching for life on exo-planets with space telescopes.,LER,has_no_media
Technologies to find exo-Earths: coronagraphs and an exo-starshade  both on space telescopes  eg WFIRST-AFTA.,LER,has_no_media
Vikki Meadows: Earth's 'habitability index' is not the highest amongst presently known extra-solar planets!,LER,has_no_media
Earth-sized planets are up to 1.6 Earth radii  above this may not be rocky  may have no surface  may not have liquid water.,LER,has_no_media
Vikki Meadows: life beyond solar system  questions are: Are we weird? Are we alone?,LER,has_no_media
Life beyond Solar System? Prof Vikki Meadows talking at Australian Astronomical Observatory Allison-Levick Memorial Lecture.,LER,has_no_media
Equinox sunset today @sydneyobs  and everywhere on Earth  is due west.,LER,has_no_media
It's #AskACurator day @maasmuseum. @sydneyobs will feature from 11am-noon. If you have a question...,LER,has_no_media
Kvis  miriad  kpvslice @sydskywatch @sydneyobs Anita shows how astronomers visualise &amp; interpret radio data of G333 to see gas motions.,LER,has_no_media
Smell a comet  make a comet @maasmuseum @SydScienceFest. https://t.co/iZ9EJfWRfC,LER,has_no_media
David Malin discusses winning image @sydneyobs at Winning Sky Photos exhibition. Exhibition open until late Sept. http://t.co/wnuBjmOqHj,LER,has_photo
Geoff Wyatt introduces the Winning Sky Pictures opening talk by David Malin @sydneyobs. http://t.co/Nrq9tVhG2D,LER,has_photo
A horse  two blokes and two big mirrors! http://t.co/IdsCKkxhU8 http://t.co/EBJm2BjLcX,LER,has_photo
An interferometer. What's that? It's the key to future astronomy. Find out more at http://t.co/OKZAibHcTy via @sydsciencefest @sydneyobs,LER,has_no_media
Are we there yet? New Horizons two hours and 100 000km to go to Pluto flyby. Almost there.,LER,has_no_media
Growing up with Pluto #4 – Surface features! http://t.co/8ywA853yAB,LER,has_no_media
Some good holiday sci-fi reading! Tips from top scientists https://t.co/mDshBJ787Y,LER,has_no_media
Where's who? https://t.co/OzWWupnI9E,LER,has_no_media
ESO — VLT Revisits a Curious Cosmic Collision — Photo Release eso1547 https://t.co/1PhrgqCGdI,LER,has_no_media
@SarcasticRover...  You've turned me off my breakfast! https://t.co/4L8ejl1II4,LER,has_no_media
Some great tips here for sydney sky-watchers!  https://t.co/htnp4R7kqm,LER,has_no_media
Google vs Amazon in the space race. Who wins? Everyone with the innovations that stem from it.  https://t.co/l7MI6naPuR,LER,has_no_media
@2DayFM talking moon conspiracy theory now...,LER,has_no_media
We learn something everyday about Pluto! https://t.co/JLJfWKEUWK,LER,has_no_media
Thanks @ABCcatalyst  https://t.co/iRPURvEcbj,LER,has_no_media
December provides an opportunity to view of the clouds of Magellan  our closest visible galaxies  easily seen in the south in dark locations,LER,has_no_media
Much more inspiring than where's Wally! Can you find he third moon? https://t.co/UbQPtysOpZ,LER,has_no_media
@SOLIS_Syd can you suggest anything? https://t.co/FX9fcgbJOr,LER,has_no_media
@sydneyobs listening to Ed Buckbee  founder of Space Camp  talk about the Real Space Cowboys - the early astronauts.,LER,has_no_media
More beautiful insight to Pluto's terrain. https://t.co/KbDYtexKzT,LER,has_no_media
Just a reminder that tonight's #winterwisdom talk is at the Powerhouse Museum  NOT the Observatory. See those of you who booked there!,LER,has_no_media
@BrenanDew @_samknox Tonights telescope teachers! https://t.co/QclXeHhH8s,HER,has_no_media
@OscarRose1 you can book tickets here: https://t.co/qo0ctHDuKT,LER,has_no_media
So glad you're enjoying the astronomy course @matt_scadding. Tx for sharing  https://t.co/OVAecBwJyQ,LER,has_no_media
great ideas For all STEM teachers @stansw @StargazerFred  https://t.co/DSUcmqlJdV,LER,has_no_media
You'll have to come next time @michellewashi16 ⭐️ https://t.co/pZmsElmH2i,LER,has_no_media
