maasmuseum,Wed Jun 17 02:07:15 +0000 2015,610992068979077120,7442,760,0,0,0.040650407,has_no_media, true emergency crying wolf 
maasmuseum,Wed Jun 17 00:56:10 +0000 2015,610974180356403200,7442,760,0,0,0.03968254,has_no_media, excitement great visit 
maasmuseum,Wed Jun 17 00:43:13 +0000 2015,610970919712874496,7442,760,2,1,0.023703704,has_photo, access want inspire curious mind director 
maasmuseum,Wed Jun 17 00:36:32 +0000 2015,610969237574713344,7442,760,5,4,0.027896996,has_photo, 27 june kids 16 free entry powerhousemuseum 
maasmuseum,Tue Jun 16 07:23:47 +0000 2015,610709338169016320,7442,760,2,1,0.010733453,has_no_media, thanks coffee compliment 
maasmuseum,Tue Jun 16 01:30:32 +0000 2015,610620442131472385,7442,760,0,0,0,has_no_media, hi goods line open stairs open paddy market direction 
maasmuseum,Mon Jun 15 05:40:25 +0000 2015,610320939318943744,7442,760,2,1,0.049237171,has_photo, learn female condom basement tour 24 june 11am register 
maasmuseum,Mon Jun 15 03:01:00 +0000 2015,610280818666287104,7442,760,5,4,0.030165913,has_photo, happy mewseummonday tiny big cat collection mark start week 
maasmuseum,Mon Jun 15 01:45:27 +0000 2015,610261807278727168,7442,760,0,1,0.01025641,has_photo, golden dragons collection honour gameofthronesfinale 
maasmuseum,Wed Jun 10 13:25:50 +0000 2015,608626123761664000,7442,760,1,1,0.0625,has_no_media, close garden beds beginning shape 
maasmuseum,Wed Jun 10 13:23:01 +0000 2015,608625416933404672,7442,760,0,0,0.038251366,has_no_media, popular send email learn enquire wait list subscribe early notice round 
maasmuseum,Wed Jun 10 13:11:00 +0000 2015,608622390143275008,7442,760,0,2,0.041791045,has_no_media, fabulous check interviews afinepossession exhibit 
maasmuseum,Wed Jun 10 12:18:00 +0000 2015,608609054596845568,7442,760,0,1,0.082802548,has_no_media, thanks compliments favourite exhibition 
maasmuseum,Wed Jun 10 10:10:43 +0000 2015,608577023708164096,7442,760,4,3,0.007211538,has_photo, thank write japanese folds display fashion sydney 
maasmuseum,Mon Jun 08 00:50:17 +0000 2015,607711207987027969,7442,760,0,0,0.003571429,has_no_media, interface beautiful smooth consistent software create hypertext program happybirthday 
maasmuseum,Mon Jun 08 00:40:30 +0000 2015,607708745137836032,7442,760,3,3,0.022530329,has_photo, happybirthday read computer lee used develop world wide web 
maasmuseum,Sun Jun 07 05:00:55 +0000 2015,607411896078225408,7442,760,0,1,0.018302829,has_no_media, japanese folds display 360 view forms succession japanese potter shigekazu nagae 
maasmuseum,Sat Jun 06 03:35:12 +0000 2015,607027935506251776,7442,760,1,2,0.01529052,has_no_media, looking happening winter school holidays sydney program 
maasmuseum,Sat Jun 06 01:10:28 +0000 2015,606991511880888320,7442,760,1,3,0.022167488,has_photo, curator min jung kim takes japanese folds display latest blog post 
maasmuseum,Fri Jun 05 06:01:35 +0000 2015,606702385688399872,7442,760,1,0,0.009022556,has_no_media, wartime innovation learning loss exhibition opens tomorrow need help read 
maasmuseum,Fri Jun 05 05:00:57 +0000 2015,606687127879970817,7442,760,5,1,0.026418787,has_no_media, want join collection management team hunt senior registrar museumlife sydney 
maasmuseum,Fri Jun 05 03:18:11 +0000 2015,606661267185532929,7442,760,0,1,0.024,has_no_media, consistently great feedback workshops disappointed 
maasmuseum,Thu Jun 04 23:01:31 +0000 2015,606596674195230721,7442,760,2,3,0.010152284,has_no_media, want reminisce days johnny keefe want shout come rocknroll basement tour 
maasmuseum,Thu Jun 04 05:25:15 +0000 2015,606330854076497921,7442,760,4,8,0.039955605,has_photo, unearth treasures mental ac dc sunday rock basement tour 
maasmuseum,Thu Jun 04 03:14:04 +0000 2015,606297842681061377,7442,760,4,0,0.025445293,has_no_media, looking assistant registrar come join strategic collections team museumjobs sydney 
maasmuseum,Mon Jun 01 02:00:49 +0000 2015,605192244581285888,7442,760,2,4,0.041899441,has_photo, happened design legend hartmut esselinger came visit 
maasmuseum,Mon Jun 01 01:48:42 +0000 2015,605189195728977920,7442,760,0,0,0.050632911,has_no_media, thanks coming past weekend sharing gorgeous photo 
maasmuseum,Mon Jun 01 01:47:27 +0000 2015,605188878626996224,7442,760,1,0,0.040816327,has_no_media, thanks coming weekend sharing great pics favourites day 
maasmuseum,Sun May 31 23:37:23 +0000 2015,605156148707131392,7442,760,0,0,0.008928571,has_no_media, solid dates 
maasmuseum,Fri May 29 06:05:59 +0000 2015,604166780282630144,7442,760,1,0,0.018900344,has_no_media, powerhousemuseum sydney quote shoes powerhouse museum 
maasmuseum,Fri May 29 01:05:23 +0000 2015,604091130981060608,7442,760,2,4,0.029982363,has_photo, layers traditional kimono folding demonstration come free 
maasmuseum,Fri May 29 00:42:49 +0000 2015,604085452014903297,7442,760,1,0,0.015801354,has_no_media, thanks sharing seen makiko demonstrate folding arranging kimono 
maasmuseum,Thu May 28 05:27:06 +0000 2015,603794603863584770,7442,760,0,0,0.014388489,has_no_media, look forward seeing tonight 
maasmuseum,Thu May 28 02:31:54 +0000 2015,603750515189673985,7442,760,0,0,0.004,has_photo, maasivelates tonight music drinks food plus curators tours 
maasmuseum,Thu May 28 02:27:02 +0000 2015,603749289874038784,7442,760,0,0,0.00297619,has_no_media, thanks coming recollectshoes sharing great photos special pair shoes caught eye 
maasmuseum,Wed May 27 04:51:57 +0000 2015,603423370814840832,7442,760,2,6,0.025900901,has_photo, join lesson fold wear kimono japanese folds display 
maasmuseum,Wed May 27 02:02:42 +0000 2015,603380778517417984,7442,760,0,1,0.010351967,has_no_media, hi thanks stopping sharing great photo pleased good jewellery exhibition 
maasmuseum,Wed May 27 02:01:41 +0000 2015,603380520890675200,7442,760,0,0,0.00877193,has_no_media, hi sounds like day turning beautifully hope great undressed got favourite piece 
maasmuseum,Wed May 27 00:54:37 +0000 2015,603363644282306560,7442,760,10,14,0.031105991,has_photo, amazing start reconciliationweek commit reconciliation action plan nrw2015 
maasmuseum,Wed May 27 00:15:44 +0000 2015,603353859331911680,7442,760,2,0,0.005800464,has_no_media, make pictures using light tomorrow night aperture club maasivelates 
maasmuseum,Tue May 26 21:10:39 +0000 2015,603307280780623873,7442,760,1,0,0.007194245,has_no_media, collect experiences maasivelates thurs night chance win vivid alleyway dining experience 
maasmuseum,Tue May 26 05:30:42 +0000 2015,603070734689239040,7442,760,3,0,0.005673759,has_no_media, applied 2015 nsw young regional artist scholarships check eligible 
maasmuseum,Tue May 26 02:20:34 +0000 2015,603022888237670400,7442,760,10,8,0.047163363,has_no_media, work museums education miss museumedoz chat hosted tonight 30pm 
maasmuseum,Mon May 25 01:28:43 +0000 2015,602647449555968000,7442,760,0,0,0.014705882,has_no_media, exclusive australian engagement 
maasmuseum,Sun May 24 10:01:40 +0000 2015,602414149088518145,7442,760,2,0,0.008143322,has_no_media, collect experiences maasivelates thurs night chance win vivid alleyway dining experience 
maasmuseum,Sat May 23 13:55:25 +0000 2015,602110585862496256,7442,760,1,0,0.005424955,has_no_media, hurry vote liquid nitrogen icecream flavour want devour maasivelates thurs 
maasmuseum,Sat May 23 11:10:32 +0000 2015,602069092460290049,7442,760,0,0,0.001497006,has_no_media, collect experiences maasivelates thurs night chance win vivid alleyway dining experience 
maasmuseum,Sat May 23 05:10:22 +0000 2015,601978455744446464,7442,760,1,1,0.010189229,has_no_media, experience powerhousemuseum hours feat curator tours drinks food live music 
maasmuseum,Sat May 23 01:37:44 +0000 2015,601924942389608449,7442,760,0,0,0.033112583,has_no_media, let hope 
maasmuseum,Fri May 22 07:05:29 +0000 2015,601645036078538753,7442,760,1,1,0.012861736,has_photo, came jewellery exhibition oh extended til mid 2016 
maasmuseum,Fri May 22 05:39:48 +0000 2015,601623473450979328,7442,760,6,3,0.037170264,has_photo, blog post national archaeology week coincides news isis troops taking palmyra syria 
maasmuseum,Fri May 22 04:09:00 +0000 2015,601600621574225920,7442,760,1,0,0.014362657,has_no_media, tickets selling fast event feat hartmut esslinger founder frog design aus appearance 
maasmuseum,Fri May 22 02:10:30 +0000 2015,601570800051826688,7442,760,6,4,0.019089574,has_no_media, read museumedoz tag dedicated museum education australia hosted 
maasmuseum,Fri May 22 01:05:26 +0000 2015,601554426793500672,7442,760,1,1,0.006745363,has_no_media, experience powerhousemuseum hours feat curator tours drinks food live music 
maasmuseum,Thu May 21 22:05:29 +0000 2015,601509140121387008,7442,760,0,1,0.008746356,has_no_media, large scale improvisational ensembles australia splinter orchestra perform 28 
maasmuseum,Thu May 21 10:01:39 +0000 2015,601326983923048448,7442,760,0,0,0.005,has_no_media, collect experiences maasivelates thurs night chance win vivid alleyway dining experience 
maasmuseum,Thu May 21 09:04:25 +0000 2015,601312581534371844,7442,760,0,1,0.030534351,has_no_media, hope enjoying refreshments air craft 
maasmuseum,Thu May 21 08:34:17 +0000 2015,601304996823453696,7442,760,1,7,0.050647821,has_photo, welcome museum professional friends visiting powerhousemuseum tonight ma2015syd 
maasmuseum,Thu May 21 07:05:23 +0000 2015,601282622548025344,7442,760,2,1,0.015280136,has_no_media, pencil morning 1hr distraction free writing session cafe 10am tomorrow come come 
maasmuseum,Thu May 21 04:10:20 +0000 2015,601238571006218240,7442,760,0,0,0.007075472,has_no_media, hurry vote liquid nitrogen icecream flavour want maasivelates thurs voting closes sun 
maasmuseum,Thu May 21 01:30:53 +0000 2015,601198442627649536,7442,760,0,0,0,has_no_media, hear sydney singer producer love storytelling maasivelates thur 28 
maasmuseum,Wed May 20 23:31:02 +0000 2015,601168282746519552,7442,760,0,1,0.017241379,has_no_media, great event interested science free sydneywritersfestival 
maasmuseum,Wed May 20 22:31:11 +0000 2015,601153220732461056,7442,760,3,1,0.012437811,has_no_media, pumped stem science ppl definitely book event 
maasmuseum,Wed May 20 21:05:32 +0000 2015,601131666598408192,7442,760,0,0,0.009868421,has_no_media, experience powerhousemuseum hours feat curator tours drinks food live music 
maasmuseum,Wed May 20 10:40:25 +0000 2015,600974349626122242,7442,760,1,0,0.0078125,has_no_media, maasivelates 28 check sweet sweet sounds 
maasmuseum,Wed May 20 08:01:23 +0000 2015,600934330718953472,7442,760,7,3,0.026909722,has_no_media, writers sydney join 1hr distraction free writing session cafe 10am fri 22 sydneywritersfestival 
maasmuseum,Wed May 20 05:00:54 +0000 2015,600888910902886400,7442,760,1,0,0.004901961,has_no_media, design luminary provocateur hartmut esslinger coming australia hear speak monday 25 
maasmuseum,Wed May 20 04:10:18 +0000 2015,600876175653736448,7442,760,1,0,0.007075472,has_no_media, hurry vote liquid nitrogen icecream flavour want devour maasivelates thurs 
maasmuseum,Wed May 20 01:30:44 +0000 2015,600836019055890432,7442,760,4,1,0.011749347,has_no_media, young regional aussie artists aged 15 28 listen nsw young regional artist scholarships open 
maasmuseum,Wed May 20 00:31:02 +0000 2015,600820995914649600,7442,760,7,2,0.027777778,has_no_media, hiring seek manager deliver strong commercial results astronomy jobs sydney 
maasmuseum,Tue May 19 10:20:35 +0000 2015,600606973814538240,7442,760,1,0,0.014,has_no_media, lights lycra doing special edition event powerhousemuseum thur 28 maasivelates 
maasmuseum,Tue May 19 08:33:31 +0000 2015,600580029358088192,7442,760,0,0,NaN,has_no_media, dance like watching special edition lights lycra powerhouse museum 
maasmuseum,Tue May 19 08:31:01 +0000 2015,600579397276422144,7442,760,0,0,0.026315789,has_no_media, special edition lights lycra powerhouse museum thurs 28 vivid ideas 
maasmuseum,Tue May 19 06:08:23 +0000 2015,600543503584665601,7442,760,0,0,0.078431373,has_no_media, hi meet curators talk textile piece 
maasmuseum,Tue May 19 03:34:34 +0000 2015,600504794176835584,7442,760,2,6,0.006524103,has_photo, automatic totaliser model hear ask 
maasmuseum,Tue May 19 03:33:02 +0000 2015,600504408066031616,7442,760,1,4,0.014941302,has_photo, automatic totalisator model collection new set stamps 
maasmuseum,Mon May 18 12:21:41 +0000 2015,600275059039543296,7442,760,0,1,0.175438596,has_no_media, thanks pass 
maasmuseum,Mon May 18 11:33:45 +0000 2015,600262998410690560,7442,760,0,1,0.05,has_no_media, ask information 
maasmuseum,Mon May 18 08:42:59 +0000 2015,600220020782727168,7442,760,0,0,0.008791209,has_photo, wrap museumday sharing sustainable practices imd2015 
maasmuseum,Mon May 18 07:31:48 +0000 2015,600202107799605249,7442,760,2,1,0.035168196,has_photo, vegemite good example sustainable design practice yes read imd2015 museumday 
maasmuseum,Mon May 18 06:50:23 +0000 2015,600191684849344512,7442,760,3,3,0.0249066,has_photo, choose cardboard coffin sustainable design database imd2015 museumday 
maasmuseum,Mon May 18 06:10:52 +0000 2015,600181741320597505,7442,760,2,1,0.032122905,has_photo, explore sustainable design database ecologically designed objects imd2015 museumday 
maasmuseum,Mon May 18 04:20:28 +0000 2015,600153956866723840,7442,760,5,9,0.022903126,has_photo, museumday selection australia fave museum objects fave object imd2015 
maasmuseum,Mon May 18 02:47:30 +0000 2015,600130561307381760,7442,760,1,1,0.02173913,has_no_media, read ecological impact products ecologic exhibit items yr home imd2015 museumday 
maasmuseum,Mon May 18 02:41:57 +0000 2015,600129163899445248,7442,760,1,0,0.017605634,has_photo, home ecologic exhibit uses renewable recycled fittings furnishings imd2015 museumday 
maasmuseum,Mon May 18 02:39:54 +0000 2015,600128647907774465,7442,760,2,0,0.018957346,has_photo, created home ecologic exhibit flick light switches imd2015 museumday 
maasmuseum,Mon May 18 02:21:23 +0000 2015,600123990762369025,7442,760,0,0,0.013129103,has_photo, try water testing techniques water lab ecologic exhibit imd2015 museumday 
maasmuseum,Mon May 18 01:20:33 +0000 2015,600108681691168768,7442,760,0,0,0.008849558,has_video, peek ecologic interactive visualising 90 years australian rainfall temperature imd2015 museumday 
maasmuseum,Mon May 18 00:46:52 +0000 2015,600100202326925312,7442,760,5,6,0.030181087,has_photo, year museumday theme sustainable society showcase ecologic exhibit twitter day imd2015 
maasmuseum,Mon May 18 00:32:12 +0000 2015,600096512312479744,7442,760,20,15,0.024843424,has_photo, international museumday hit hashtag join museums world celebrate imd2015 
maasmuseum,Sun May 17 10:15:28 +0000 2015,599880907475046401,7442,760,0,0,0.014109347,has_no_media, masterchefau fans liquid nitrogen icecream flavour serve pick tweet maasivelates 
maasmuseum,Sat May 16 00:35:12 +0000 2015,599372493204369408,7442,760,2,4,0.021922428,has_no_media, japanese folds exhibition open exquisite fashion decorative arts japan focused fold 
maasmuseum,Fri May 15 05:10:19 +0000 2015,599079338823307264,7442,760,0,1,0.004048583,has_no_media, vote liquid nitrogen icecream flavour serve pick tweet maasivelates 
maasmuseum,Thu May 14 23:03:37 +0000 2015,598987055696195585,7442,760,2,4,0.042553191,has_photo, happy friday excited wkend japanese folds display opens tomorrow 
maasmuseum,Thu May 14 09:45:23 +0000 2015,598786172735901696,7442,760,1,2,0.010542169,has_no_media, masterchefau fans liquid nitrogen icecream flavour make flavours tweet maasivelates 
maasmuseum,Thu May 14 04:41:34 +0000 2015,598709717884538882,7442,760,0,0,0.020491803,has_no_media, hey choices caramel macchiato spiced ginger strawberry black pepper think got favourite maasivelates 
maasmuseum,Thu May 14 04:25:11 +0000 2015,598705594858606592,7442,760,0,6,0.01703163,has_photo, remember fab museumdanceoff2 entry won judge choice award 
maasmuseum,Thu May 14 00:45:26 +0000 2015,598650291102347264,7442,760,0,0,0.012820513,has_no_media, liquid nitrogen icecream flavour serve flavours tweet vote using maasivelates 
maasmuseum,Thu May 14 00:22:44 +0000 2015,598644577990483968,7442,760,5,5,0.017274472,has_photo, shout amazing team volunteers 3000 hrs month thankyou nvw2015 
maasmuseum,Wed May 13 23:59:40 +0000 2015,598638775305023488,7442,760,2,2,0.029220779,has_photo, live work study ultimo sydney check powerhousemuseum free 
maasmuseum,Wed May 13 10:01:32 +0000 2015,598427849767448576,7442,760,0,0,0.007575758,has_no_media, spiced ginger caramel macchiato strawberry black pepper tell liquid nitrogen icecream flavour want 
maasmuseum,Wed May 13 07:31:37 +0000 2015,598390121122103296,7442,760,6,6,0.018253968,has_no_media, hoorah gao heritage won adaptive reuse category awards 2015 
maasmuseum,Wed May 13 06:23:49 +0000 2015,598373061750960128,7442,760,2,5,0.030379747,has_photo, fashion features japanese folds exhibition opening sat 16 
maasmuseum,Tue May 12 06:51:59 +0000 2015,598017762041049088,7442,760,4,8,0.039134912,has_photo, meet little fuzzy mammal djing 
maasmuseum,Tue May 12 02:41:32 +0000 2015,597954734419501057,7442,760,1,1,0.0125,has_no_media, astronomers use light light based technologies uncover mysteries universe want info 
maasmuseum,Wed May 06 07:05:13 +0000 2015,595846762868379649,7442,760,1,3,0,has_no_media, vivid ideas powerhouse museum night 
maasmuseum,Wed May 06 07:01:48 +0000 2015,595845903291949057,7442,760,0,2,0,has_no_media, experience powerhouse museum hours food drinks exhibition tours live music performances 
maasmuseum,Wed May 06 07:01:42 +0000 2015,595845879615135744,7442,760,2,0,0.012080537,has_photo, read role camels australia transport history ozhist 
maasmuseum,Wed May 06 03:53:57 +0000 2015,595798631191547905,7442,760,3,4,0.038139535,has_photo, explore outfits australian fashion label romance born 
maasmuseum,Tue May 05 00:15:31 +0000 2015,595381269908688896,7442,760,0,0,0.005016722,has_no_media, spectacular works sections ozarts mag takes depth look jewellery exhibition 
maasmuseum,Mon May 04 06:23:57 +0000 2015,595111604691206145,7442,760,0,0,0.011075949,has_no_media, gwyneth liv scarlett retrospective underwear film honour latest exhibition 
maasmuseum,Sat May 02 22:25:12 +0000 2015,594628735254589440,7442,760,2,0,0.003137255,has_no_media, curtains close circusfactory miss morning chance 
maasmuseum,Sat May 02 00:15:32 +0000 2015,594294113165549568,7442,760,2,0,0.005899705,has_no_media, wkend circusfactory bring troupe today sunday morning sunday afternoon sold 
maasmuseum,Fri May 01 06:49:05 +0000 2015,594030762996830208,7442,760,3,2,0.011096606,has_no_media, weekend circusfactory looking wet weekend adventures got sorted 
maasmuseum,Fri May 01 05:24:07 +0000 2015,594009381886304257,7442,760,0,2,0.021711367,has_photo, awwww mon howoldrobot frank senior looks younger 
maasmuseum,Fri May 01 03:52:48 +0000 2015,593986402196410368,7442,760,6,4,0.034599156,has_photo, howoldrobot kind mannequin recollect underwear exhibition 
maasmuseum,Fri May 01 03:32:12 +0000 2015,593981216950394880,7442,760,0,3,0.047758285,has_photo, trying howoldrobot faces collection william sixsmith 
maasmuseum,Fri May 01 00:26:37 +0000 2015,593934515254349824,7442,760,1,0,0.031135531,has_photo, pics wirth circus circusfactory 
maasmuseum,Fri May 01 00:01:24 +0000 2015,593928167158620161,7442,760,1,0,0.017211704,has_photo, australia wirth circus travelled pacific read circusfactory 
maasmuseum,Thu Apr 30 22:40:23 +0000 2015,593907781251375104,7442,760,0,2,0.098765432,has_no_media, high quality competition pleased entry brought smiles thanks 
maasmuseum,Thu Apr 30 22:33:30 +0000 2015,593906045736464385,7442,760,0,5,0.06512605,has_photo, congrats progressing round museumdanceoff2 fun thanks voted 
maasmuseum,Thu Apr 30 09:06:14 +0000 2015,593702892780920832,7442,760,1,1,0.012658228,has_no_media, great reminder far road safety evolved 
maasmuseum,Thu Apr 30 08:23:55 +0000 2015,593692242004602880,7442,760,0,0,0.019713262,has_photo, hours vote entry museumdanceoff2 votes rolling 
maasmuseum,Thu Apr 30 07:34:46 +0000 2015,593679873513783296,7442,760,2,0,0.067873303,has_photo, thanks hours enthusiastic groovers shakers left museumdanceoff2 
maasmuseum,Thu Apr 30 06:14:19 +0000 2015,593659625888710656,7442,760,3,0,0.010230179,has_animated_gif, love groovin registrars vote museumdanceoff2 entry hours left 
maasmuseum,Thu Apr 30 04:55:53 +0000 2015,593639890962776064,7442,760,2,1,0.030973451,has_photo, thanks appreciated feather boas way 
maasmuseum,Thu Apr 30 04:32:03 +0000 2015,593633889236688896,7442,760,3,3,0.033557047,has_photo, directors make suave cameo museumdanceoff2 entry cast votes 
maasmuseum,Thu Apr 30 04:22:20 +0000 2015,593631443928113152,7442,760,0,2,0.077625571,has_no_media, help fellow aussie cultural institution progress museumdanceoff2 
maasmuseum,Thu Apr 30 03:03:49 +0000 2015,593611685115531267,7442,760,2,1,0.023391813,has_no_media, thanks support 
maasmuseum,Thu Apr 30 02:11:25 +0000 2015,593598498353721344,7442,760,0,1,0.05,has_no_media, agree great museums world really shake 
maasmuseum,Thu Apr 30 02:05:11 +0000 2015,593596931261145088,7442,760,0,3,0.038793103,has_no_media, proving excellent object handling skills dance museumdanceoff2 museumlife 
maasmuseum,Thu Apr 30 01:46:31 +0000 2015,593592233720291328,7442,760,0,3,0.028225806,has_no_media, thanks guys appreciate pram star 
maasmuseum,Thu Apr 30 01:39:59 +0000 2015,593590590220201984,7442,760,2,2,0.057142857,has_photo, gaining ground appreciate museumdanceoff2 votes coming 
maasmuseum,Thu Apr 30 01:12:33 +0000 2015,593583685762457600,7442,760,0,1,0.041509434,has_no_media, help fellow australian cultural institution progress museumdanceoff2 
maasmuseum,Thu Apr 30 01:05:10 +0000 2015,593581826091962368,7442,760,1,1,0.016666667,has_no_media, help sydney cultural institution progress museumdanceoff2 
maasmuseum,Thu Apr 30 00:02:52 +0000 2015,593566150971117568,7442,760,0,0,0,has_no_media, dancing song sticks head thanks support 
maasmuseum,Wed Apr 29 23:45:55 +0000 2015,593561883845660672,7442,760,0,2,0.045751634,has_photo, celebrating museumdanceoff2 entry bacon eggs spot malcolm video 
maasmuseum,Wed Apr 29 22:20:41 +0000 2015,593540435705995264,7442,760,15,11,0.037780094,has_photo, support aussie museum museumdanceoff2 vote share 
maasmuseum,Wed Apr 29 21:21:57 +0000 2015,593525654085206018,7442,760,0,1,0.056338028,has_no_media, thanks waking sydney lots votes ahead 
maasmuseum,Wed Apr 29 13:41:41 +0000 2015,593409825037365248,7442,760,0,2,0.083333333,has_no_media, thanks support loving breakfast club gif today round big vote 
maasmuseum,Wed Apr 29 12:41:55 +0000 2015,593394784074469376,7442,760,0,0,0.093023256,has_no_media, thanks support museumdanceoff2 
maasmuseum,Wed Apr 29 12:02:07 +0000 2015,593384767661461504,7442,760,6,4,0.06345957,has_animated_gif, voting open museumdanceoff2 entry vote help spread word 
maasmuseum,Wed Apr 29 00:03:23 +0000 2015,593203889660370944,7442,760,4,3,0.054404145,has_photo, excited voting entry museumdanceoff2 opens 10pm est fingers buzzers 
maasmuseum,Mon Apr 27 07:14:35 +0000 2015,592587629125890048,7442,760,0,1,0.073684211,has_no_media, deal locals tafe uts jmc local residents 
maasmuseum,Sun Apr 26 04:25:11 +0000 2015,592182610668998656,7442,760,2,7,0.027635619,has_photo, days till museumdanceoff2 spotlight check shake tail feather 
maasmuseum,Fri Apr 24 01:12:50 +0000 2015,591409431243526144,7442,760,0,2,0.020905923,has_photo, charles laseron helped develop museum world class applied arts collection anzaclive 
maasmuseum,Fri Apr 24 00:46:14 +0000 2015,591402734441537537,7442,760,0,1,0.028571429,has_no_media, woohoo thanks guys 
maasmuseum,Wed Apr 22 04:20:35 +0000 2015,590731904074276867,7442,760,0,1,0.006734007,has_no_media, museumdanceoff2 day museum boogies best voting new zealand neighbours 
maasmuseum,Wed Apr 22 02:06:08 +0000 2015,590698067957043203,7442,760,2,0,0.012927054,has_photo, check series charles laseron collector anzac anzaclive 
maasmuseum,Tue Apr 21 05:44:09 +0000 2015,590390544452292608,7442,760,0,1,0.004846527,has_no_media, thanks recommendation link check 
maasmuseum,Tue Apr 21 05:42:49 +0000 2015,590390208266395648,7442,760,0,0,0.008695652,has_no_media, excited best luck museumdanceoff2 
maasmuseum,Tue Apr 21 05:42:00 +0000 2015,590390002519035904,7442,760,0,0,0.005128205,has_no_media, powerhouse museum ultimo nsw 
maasmuseum,Tue Apr 21 05:41:10 +0000 2015,590389792522698752,7442,760,0,0,0.016260163,has_no_media, 500 harris street ultimo open 10 daily 
maasmuseum,Tue Apr 21 05:39:25 +0000 2015,590389354662465537,7442,760,0,1,0.007207207,has_no_media, thanks recommendation love check got 
maasmuseum,Tue Apr 21 05:39:23 +0000 2015,590389344017461248,7442,760,1,2,0.036734694,has_animated_gif, museumdanceoff2 underway join fun vote favourite day 
maasmuseum,Mon Apr 20 06:45:32 +0000 2015,590043605055758336,7442,760,3,1,0.040575916,has_photo, follow story charles laseron early collector anzac anzaclive 
maasmuseum,Mon Apr 20 02:54:49 +0000 2015,589985542864932865,7442,760,1,2,0.023291925,has_photo, new dishes ora king salmon spinach roll avacado cavolo romanseco puree 
maasmuseum,Mon Apr 20 00:46:59 +0000 2015,589953373174018048,7442,760,1,0,0.00422833,has_no_media, children lucky ones pupil free day bring way fun 
maasmuseum,Sun Apr 19 09:35:20 +0000 2015,589723946410516481,7442,760,4,1,0.01881861,has_no_media, noticed technology keeps getting smaller 50 yrs ago noticed mooreslaw 
maasmuseum,Sat Apr 18 04:25:10 +0000 2015,589283505185619969,7442,760,5,4,0.048346056,has_no_media, need help win museumdanceoff2 trophy vote answers 
maasmuseum,Fri Apr 17 05:03:56 +0000 2015,588930874604937216,7442,760,0,0,0.007874016,has_no_media, circusfactory powerhouse museum 
maasmuseum,Fri Apr 17 04:53:14 +0000 2015,588928179881947136,7442,760,5,1,0.04756871,has_video, busted moves museumdanceoff2 check 
maasmuseum,Thu Apr 16 22:02:04 +0000 2015,588824704892403712,7442,760,2,0,0.011928429,has_video, days catch live circusfactory sunday day catch 
maasmuseum,Wed Apr 15 04:15:24 +0000 2015,588193884313911297,7442,760,4,0,0.024266936,has_photo, objects centenary anzac exhibit read anzac100 
maasmuseum,Wed Apr 15 01:55:01 +0000 2015,588158556299333632,7442,760,3,2,0.013407821,has_no_media, tune retelling anzac story social media connect anzac collector charles laseron anzaclive 
maasmuseum,Tue Apr 14 22:40:44 +0000 2015,588109662068826115,7442,760,1,0,0.019379845,has_no_media, member member school holidays save save 20 
maasmuseum,Mon Apr 13 00:30:31 +0000 2015,587412513630904320,7442,760,0,1,0.006825939,has_no_media, hi thanks sharing circusfactory experience blog pleased great 
maasmuseum,Mon Apr 13 00:19:39 +0000 2015,587409777845788672,7442,760,0,0,0,has_no_media, hey glad great circusfactory hope soon 
maasmuseum,Sun Apr 12 22:15:21 +0000 2015,587378496407764992,7442,760,0,0,0.007594937,has_no_media, holly darge major project features designtech 2014 exhibition advice studying design 
maasmuseum,Sat Apr 11 02:40:12 +0000 2015,586720372961206273,7442,760,1,0,0.011928429,has_no_media, member member school holidays save save 20 
maasmuseum,Thu Apr 09 10:22:07 +0000 2015,586111845250965504,7442,760,0,0,0.08,has_no_media, stay tuned new robots soon installed 
maasmuseum,Thu Apr 09 09:45:33 +0000 2015,586102641308086273,7442,760,0,1,0.015981735,has_no_media, member member school holidays save save 20 
maasmuseum,Thu Apr 09 01:01:21 +0000 2015,585970721731514370,7442,760,1,0,0.005703422,has_no_media, join bespoke shoe maker jodie morrison demonstrates shoe making process saturday 18 april shoes 
maasmuseum,Wed Apr 08 00:45:38 +0000 2015,585604380000419841,7442,760,2,1,0.032040472,has_no_media, wondered museumlife looking interns roles wide range departments 
maasmuseum,Tue Apr 07 07:30:29 +0000 2015,585343875193135104,7442,760,0,1,0.01459854,has_no_media, days left apply intern students recent grads internship sydney 
maasmuseum,Tue Apr 07 07:05:15 +0000 2015,585337522491936768,7442,760,1,1,0.006950478,has_no_media, member member school holidays save save 20 
maasmuseum,Mon Apr 06 01:30:46 +0000 2015,584890959332298753,7442,760,2,3,0.017391304,has_photo, chocolate eggs loving wooden eggs nest like russian dolls easter 
maasmuseum,Sun Apr 05 01:05:09 +0000 2015,584522127040241665,7442,760,10,9,0.022421525,has_photo, easter eggs originate european tradition egg laying hare called osterhase oschter haws german 
maasmuseum,Fri Apr 03 23:20:15 +0000 2015,584133338119667712,7442,760,3,3,0.019390582,has_photo, going read 193 year history ozhist 
maasmuseum,Fri Apr 03 02:59:56 +0000 2015,583826236025110528,7442,760,0,1,0.039930556,has_photo, open day easter long weekend 930am 5pm come check 
