(-10.325891669344552, 'support innovation')
(-10.325934342762375, 'seth samuels')
(-10.325934342762375, 'samuels colombia')
(-10.325934342762375, 'samuels')
(-10.325993727627571, 'guidelines')
(-10.326000747173048, 'updated short')
(-10.326097818816418, 'bc')
(-10.326102272802292, 'discrep_yes feel_yes')
(-10.326105794379071, 'stay school')
(-10.326425184815374, 'video photo')
(-10.326739465603001, 'kelsey ward')
(-10.327094315333099, '55')
(-10.327157296565103, 'review abbie')
(-10.327294598454356, 'staying randolph')
(-10.327453615178781, 'making difference')
(-10.327493812042235, 'quiere')
(-10.327493812042235, 'has_url quiere')
(-10.327504282997385, 'annual report')
(-10.327580940783472, 'read ceo')
(-10.32774473062549, 'august 23')
(-10.327854469233802, 'has_url inspiration')
(-10.328120202635169, 'governments')
(-10.328594684773789, 'zambia lusaka')
(-10.328600226382603, 'ceo investee')
(-10.328625481446036, 'mckeown')
(-10.328625481446036, 'clare mckeown')
(-10.328625481446036, 'clare')
(-10.328884860528857, 'roll')
(-10.329269567670865, 'joseph kony')
(-10.329347711088223, 'wi')
(-10.329699446379582, 'anger_yes tentat_yes')
(-10.329823670947928, 'hasanzadah nepal')
(-10.330126273819026, 'upgrade')
(-10.330140511729832, 'philly')
(-10.330199227582666, 'racine honduras')
(-10.33057441058668, 'racism')
(-10.330574974215244, 'want help')
(-10.330976499218547, 'caring')
(-10.331005411467215, 'has_url die')
(-10.331010797613484, 'entrepreneur series')
(-10.331177460751382, 'flavor')
(-10.331545268499118, 'has_url man')
(-10.331749741619262, 'work africa')
(-10.33212513377288, 'dreamforce')
(-10.332344032851752, 'volunteer camilla')
(-10.332346643670292, 'doing great')
(-10.33256077353219, 'homelessness mark')
(-10.332935385120454, 'pressing')
(-10.33294926494486, 'socents need')
(-10.332983808512502, 'october 2015')
(-10.333243728605773, 'rachel pierson')
(-10.333637377614846, 'anger_yes feel_yes')
(-10.33380636196727, 'hear hear')
(-10.333808309407223, 'severe')
(-10.334401247612648, '2015 like')
(-10.334785982758175, 'video game')
(-10.334982494347404, '000 people')
(-10.335774154306225, 'review jared')
(-10.335774154306225, 'munden volunteer')
(-10.335775277815269, 'conversation sxsw2016')
(-10.335775277815269, 'bring conversation')
(-10.335855229904675, 'ix')
(-10.335893546788348, 'alter')
(-10.336306437330292, 'extreme poverty')
(-10.336429170788819, 'average')
(-10.336557085389552, 'review caitlyn')
(-10.336557085389552, 'ahlberg volunteer')
(-10.336669066284301, 'empowered')
(-10.33684786144687, 'transformative change')
(-10.33684786144687, 'create transformative')
(-10.337150792813292, 'has_hashtag scale')
(-10.337320797891142, 'types')
(-10.337430629304436, 'taira davey')
(-10.337430629304436, 'davey honduras')
(-10.337430629304436, 'davey')
(-10.337464771499722, 'machu')
(-10.337680656754781, 'supply')
(-10.337695715589019, 'answered')
(-10.338036632834498, 'loughlin volunteer')
(-10.338036632834498, 'feedback kevin')
(-10.338039919475634, 'francisco kivasf')
(-10.338136692963975, 'visit learn')
(-10.338520307935919, 'sofia rooney')
(-10.338520307935919, 'rooney')
(-10.338520307935919, 'monica sofia')
(-10.338585724764126, 'feel_yes risk_yes')
(-10.338601560800486, 'join gamingtuesday')
(-10.33861027121838, '120')
(-10.338787091415785, 'review jasmine')
(-10.338787091415785, 'brown volunteer')
(-10.339302404769674, 'july 29')
(-10.339495487297807, 'scott volunteer')
(-10.339495487297807, 'feedback rachel')
(-10.339501369358555, 'socent changing')
(-10.339501369358555, 'changing globaldev')
(-10.339542549902731, 'new kind')
(-10.339631515681186, 'has_hashtag forget')
(-10.340209094471581, 'rare')
(-10.340383620570771, 'rica children')
(-10.340463535398904, '96')
(-10.340756300093334, 'platforms')
(-10.341041658667551, 'amine')
(-10.341073179829763, 'graca machel')
(-10.341531476777286, 'knar primary')
(-10.341531476777286, 'knar')
(-10.341717850452417, 'world biggest')
(-10.342117260084349, 'moore')
(-10.342191342781852, 'reply letter')
(-10.342262378917201, 'years 24')
(-10.342262378917201, 'volunteers traveled')
(-10.342262378917201, 'video dedicated')
(-10.342262378917201, 'traveled years')
(-10.342262378917201, 'dedicated volunteers')
(-10.342338284226512, 'mentorship')
(-10.342803152958014, 'weekend tour')
(-10.343378800184443, 'saying')
(-10.343477273744034, 'need assistance')
(-10.343477273744034, 'delegates staying')
(-10.343794576810472, 'year acumen')
(-10.344103931336527, 'has_url chairman')
(-10.344463320892034, 'has_url met')
(-10.344489686586485, '30 11')
(-10.34450235890076, 'arrive')
(-10.344810195732826, 'crimes')
(-10.344864332342256, 'fam')
(-10.345190605368572, 'has_url birthday')
(-10.345293686552557, 'rosa')
(-10.345420695625656, 'regularly')
(-10.345771345304748, 'today join')
(-10.346365620224015, 'serena elderly')
(-10.346652202857687, 'left help')
(-10.346834153909398, 'innovation officer')
(-10.346834153909398, 'chief innovation')
(-10.34692426178813, 'has_url major')
(-10.347352369877942, 'el cambio')
(-10.347454770296395, '17th')
(-10.347519637910374, 'under30summit 1m')
(-10.348258217753283, 'august 30th')
(-10.348258217753283, '30th 2015')
(-10.348282011684395, 'people need')
(-10.348414909816052, 'seven')
(-10.348581367078109, 'check latest')
(-10.348613176384919, 'rescue program')
(-10.348672215963663, 'jennifer atkinson')
(-10.348672215963663, 'atkinson')
(-10.348699661720099, 'liliana alcantara')
(-10.348699661720099, 'alcantara honduras')
(-10.348699661720099, 'alcantara')
(-10.348935070170956, 'lessons drive')
(-10.348935070170956, 'fellows conf')
(-10.348935070170956, 'conf mumbai')
(-10.349059867442612, 'volunteer noelle')
(-10.349059867442612, 'noelle picara')
(-10.349059867442612, 'noelle')
(-10.349238751689537, 'shockley')
(-10.349238751689537, 'jessica shockley')
(-10.349959228051254, 'netspeak_yes filler_yes')
(-10.349977177178239, 'barrier')
(-10.350293012994163, 'ecosystems')
(-10.350438565738004, 'nonflu_yes has_exclam')
(-10.350529376371329, '30 ct')
(-10.350802181574128, 'listed')
(-10.350812585236946, 'clothing')
(-10.350879302546574, '13th 2015')
(-10.350975852588785, 'worst date')
(-10.351171160846148, 'xela 2015')
(-10.351171160846148, '2015 children')
(-10.351225081163152, 'banks')
(-10.351268693003082, 'holding public')
(-10.351372210840662, 'volunteer cartagena')
(-10.351372210840662, 'colombia children')
(-10.351410734936604, 'childhood')
(-10.351411060526567, 'volunteer janae')
(-10.351411060526567, 'janae young')
(-10.351411060526567, 'janae')
(-10.351429056486053, 'border')
(-10.351710879069026, 'karolyn')
(-10.35200193075918, 'robin bienfait')
(-10.35200193075918, 'bienfait')
(-10.352209132721908, 'ton')
(-10.352479011444908, 'kony')
(-10.352774247239825, 'maria elena')
(-10.352786182184916, 'appropriate')
(-10.352882805230093, 'dm')
(-10.352967400876759, 'has_url program')
(-10.353193940029531, 'postponed')
(-10.353438394600428, 'specific')
(-10.35405449070779, 'thank incredible')
(-10.354212607369753, 'volunteer andy')
(-10.35422141746378, 'check short')
(-10.354597803234467, 'expand')
(-10.355258378750305, 'volunteer adriano')
(-10.355258378750305, 'gabriele')
(-10.355258378750305, 'adriano gabriele')
(-10.355258378750305, 'adriano')
(-10.355317916144744, 'law')
(-10.355501612567494, 'helping national')
(-10.355522456564801, 'providers')
(-10.355865529080967, 'new ways')
(-10.356108295609321, 'follow instagram')
(-10.356434665256508, 'wild')
(-10.356456769484497, 'volunteer aleksandra')
(-10.356751159242632, 'eusebio ecuador')
(-10.35700399013947, 'effects')
(-10.357042428246835, 'new year')
(-10.357227003203983, 'imagery social')
(-10.358027871675228, 'deaths')
(-10.358060126075447, 'ursitti volunteer')
(-10.3580786157485, 'worry')
(-10.358167746300945, 'cookie')
(-10.35842858399764, 'criticism')
(-10.358497763589705, 'partnerships gwconf2015')
(-10.359027357938565, 'improve lives')
(-10.359704296450674, 'befearless action')
(-10.359732260631754, 'recognition')
(-10.359806824566538, 'posted 38')
(-10.359806824566538, '38 photos')
(-10.360248535722917, 'june 30')
(-10.360282098533229, 'sex')
(-10.360408072244411, 'cuba')
(-10.360624204668078, 'trucks')
(-10.361353139969937, 'citizenship')
(-10.361459947491685, 'xin')
(-10.361459947491685, 'lim')
(-10.361594732963848, 'cross sector')
(-10.361618166354688, 'urges')
(-10.361712600838336, 'morning choosechildren')
(-10.361915791264069, 'carcrisis')
(-10.36203218302575, 'certain_yes many_sixltr')
(-10.362093736949022, 'tale')
(-10.362956112442188, 'purse')
(-10.363066511262664, 'tune periscope')
(-10.363692812449338, 'costume')
(-10.363724223817593, 'has_url fellowship')
(-10.363724223817593, 'goes deeper')
(-10.363724223817593, 'fellowship goes')
(-10.363724223817593, 'deeper seed')
(-10.363896916242537, 'journalist')
(-10.365380679793592, '15th')
(-10.365744036542843, 'remains')
(-10.365884658851165, 'pre medical')
(-10.366055322187391, 'policies')
(-10.366154206623399, 'development goals')
(-10.366432030377279, 'nutt')
(-10.366432030377279, 'julia nutt')
(-10.366506553688364, 'lifesaving')
(-10.366618273000229, 'sad_yes feel_yes')
(-10.366640074150327, 'newyork')
(-10.366672999362105, 'elena')
(-10.366778573873276, 'bonus challenge')
(-10.366781702242433, 'reminds')
(-10.367147200715262, 'has_url 18')
(-10.367436904633404, 'leila khelghatybana')
(-10.367436904633404, 'leila')
(-10.367436904633404, 'khelghatybana')
(-10.367444842033036, 'wattenbarger volunteer')
(-10.367444842033036, 'wattenbarger')
(-10.367444842033036, 'review mackenzie')
(-10.367444842033036, 'premedical programs')
(-10.367444842033036, 'nepal premedical')
(-10.367444842033036, 'mackenzie wattenbarger')
(-10.367564941853495, 'arrival honduras')
(-10.367639833207626, '54')
(-10.367701437948407, 'has_url yes')
(-10.3679789395374, 'access safe')
(-10.368057756820887, 'designed')
(-10.368237865451619, 'join share')
(-10.368302844315703, 'ii')
(-10.368318851180867, 'use promo')
(-10.368318851180867, 'promo code')
(-10.368537701266906, 'is_clout_yes many_sixltr')
(-10.368774008614704, 'knew')
(-10.368781494099707, 'affect')
(-10.368883280977336, 'things win')
(-10.369133796485734, 'portrait')
(-10.369199654975667, 'create future')
(-10.369442187241361, 'protecting')
(-10.369745633335402, 'arrested')
(-10.37014430201746, 'logging')
(-10.370257438986789, 'guest')
(-10.371527411160267, 'animals')
(-10.371987704133538, 'nurse')
(-10.372089065258706, 'non profit')
(-10.372095837413006, 'enabled')
(-10.372118281343422, '2b')
(-10.372458516101233, 'abroad elizabeth')
(-10.372609972207597, 'decisions')
(-10.372666002719114, 'poor families')
(-10.372666002719114, 'donations poor')
(-10.372710361540323, 'exist')
(-10.372870473094675, 'tricia schmidt')
(-10.372870473094675, 'schmidt peru')
(-10.372870473094675, 'schmidt')
(-10.372925835910031, '11th')
(-10.372968477772829, 'mend')
(-10.373583745314182, 'has_url people')
(-10.373959029517449, 'volunteer drew')
(-10.373959029517449, 'miller costa')
(-10.373959029517449, 'drew miller')
(-10.374085993907196, 'navigate')
(-10.374570011127815, 'has_url summer')
(-10.375577529754798, 'wylie volunteer')
(-10.3760555209243, 'denied')
(-10.376117000977152, 'july august')
(-10.37632714911893, 'is_authentic_yes risk_yes')
(-10.376362153925411, 'looking create')
(-10.376426526446267, 'caregivers')
(-10.37646684236914, 'piraino')
(-10.37646684236914, 'lisa piraino')
(-10.376475597030584, 'derek anderson')
(-10.376475597030584, 'derek')
(-10.376683539095804, 'jones')
(-10.377294880816095, 'turns')
(-10.377299967089982, 'december 2015')
(-10.377433001263157, 'taliban')
(-10.377556355796354, 'receives')
(-10.378328792478607, 'chemo')
(-10.378819635100603, 'documentary')
(-10.378885455828275, 'taira alderman')
(-10.378885455828275, 'alderman')
(-10.379538732380771, 'ruderman chelsea')
(-10.379580848201671, 'abroaderview youtube')
(-10.379758479413058, 'island conservation')
(-10.379856659316843, 'attending annual')
(-10.380806961240358, 'innovation enter')
(-10.380959783219758, 'azerbaijan')
(-10.381026349270538, 'sofia')
(-10.381638352634978, 'share stories')
(-10.381991540654225, 'has_url healthcare')
(-10.381998113945222, 'odds')
(-10.382070001079963, 'trash')
(-10.382600871373686, 'actor')
(-10.382621342050577, 'cartagena elderly')
(-10.382859717228271, 'ramirez')
(-10.382859717228271, 'alexandra ramirez')
(-10.383040649087274, 'review look')
(-10.383097910483915, 'upforschool')
(-10.383263624492439, 'trends news')
(-10.383263624492439, 'sector trends')
(-10.383263624492439, 'news curated')
(-10.383263624492439, 'latest social')
(-10.383263624492439, 'catch latest')
(-10.383659651287747, 'clinic hospital')
(-10.383692194308106, 'secondary')
(-10.383830743456594, 'single')
(-10.384116484109201, 'oh')
(-10.384213094855744, 'volunteer reagan')
(-10.384213094855744, 'reagan jefferies')
(-10.384213094855744, 'jefferies')
(-10.384328465955184, 'provided')
(-10.384781270030523, 'has_url david')
(-10.384799970177557, 'immersion june')
(-10.385670655969253, 'tackle california')
(-10.385670655969253, 'singularity impact')
(-10.385670655969253, 'singularity')
(-10.385670655969253, 'participate singularity')
(-10.385670655969253, 'impact challenge')
(-10.385670655969253, 'has_url participate')
(-10.385670655969253, 'challenge tackle')
(-10.38591063339857, 'breath')
(-10.386181962793612, 'has_url donate')
(-10.38627034871033, 'physical')
(-10.386622968299372, 'annual focus')
(-10.386708617157655, 'review david')
(-10.386708617157655, 'perlman volunteer')
(-10.386708617157655, 'guatemala health')
(-10.386964679745358, 'suffer')
(-10.387603232041611, 'engine')
(-10.387892574807449, 'adding')
(-10.387981219460622, 'facing cancer')
(-10.388072008273532, 'solve problems')
(-10.38812823980814, 'somalia')
(-10.389059812133791, 'world vote')
(-10.389059812133791, 'work change')
(-10.389059812133791, 'vote aug')
(-10.389059812133791, 'million work')
(-10.389059812133791, 'help million')
(-10.389059812133791, 'aug 23')
(-10.389440504998117, 'guns')
(-10.389592466342972, 'has_url hd')
(-10.389802002039348, 'benefiting')
(-10.389883095253152, 'impact inbox')
(-10.389883095253152, 'add impact')
(-10.390132744369751, 'is_clout_yes achieve_yes')
(-10.390255764267154, 'card today')
(-10.390498253494044, 'phase')
(-10.391051117877184, 'middle school')
(-10.391194542297645, 'fisher volunteer')
(-10.391223386898179, 'birth')
(-10.391382086600085, 'center june')
(-10.391752201688591, 'standing myth')
(-10.391752201688591, 'session debunk')
(-10.391752201688591, 'long standing')
(-10.391752201688591, 'debunk long')
(-10.392025582554089, 'review andrew')
(-10.392239165615264, 'local abv')
(-10.392504327619497, 'btwn')
(-10.392626299854349, 'great way')
(-10.393511579773289, 'christmas')
(-10.393872473093133, 'fbi')
(-10.394143366268862, 'rachel peaslee')
(-10.394143366268862, 'peaslee')
(-10.394532151476231, 'abundant')
(-10.395203194285045, 'stories like')
(-10.395862747782566, 'hungry')
(-10.396086366409413, 'santos india')
(-10.396086366409413, 'santos')
(-10.396086366409413, 'lorhanny santos')
(-10.396086366409413, 'lorhanny')
(-10.39638919115159, '10 social')
(-10.396440321618169, 'kelsey foster')
(-10.396440321618169, 'foster costa')
(-10.396551320978128, 'fi')
(-10.396704501795002, 'sullivan peru')
(-10.396704501795002, 'margaret sullivan')
(-10.39758615572436, 'titles')
(-10.397655021091516, 'body')
(-10.397863340855935, 'has_url helped')
(-10.398163108613469, 'serena orphanage')
(-10.398178981166801, 'hear new')
(-10.398347076565381, 'sanders volunteer')
(-10.39889306301292, 'iraqis')
(-10.399163395644413, 'award stage')
(-10.399214737861254, 'hole')
(-10.399516018053117, 'studio')
(-10.399896370963811, 'climate action')
(-10.39994314385129, 'has_hashtag hear')
(-10.400036609734489, 'volunteer monica')
(-10.400123182319531, 'life saving')
(-10.400487254202181, 'father day')
(-10.400794573607428, 'abuse')
(-10.401134539326456, 'adams gwconf2015')
(-10.401235239784356, 'tax')
(-10.401788145026684, 'orphanage medical')
(-10.401964048964864, 'rachel carlson')
(-10.401964048964864, 'carlson')
(-10.402039241066326, 'california drought')
(-10.402236723637575, 'review marilyn')
(-10.402236723637575, 'nepal woman')
(-10.402236723637575, 'marilyn buchanan')
(-10.402236723637575, 'buchanan volunteer')
(-10.402236723637575, 'buchanan')
(-10.402514809388821, 'volunteer andrew')
(-10.402875842657707, 'precious')
(-10.402938408426955, 'link tweet')
(-10.403045776349471, 'floor')
(-10.40331117829404, 'tu')
(-10.403364070983548, 'transformative sustainability')
(-10.403364070983548, 'sustainability strategy')
(-10.403364070983548, 'strategy biz')
(-10.403364070983548, 'need transformative')
(-10.403364070983548, 'contact socbiz')
(-10.403364070983548, 'biz contact')
(-10.403390915173947, 'premed programs')
(-10.403390915173947, 'kos volunteer')
(-10.403390915173947, 'feedback nicholas')
(-10.403501768444295, 'hits')
(-10.403786323180755, '2015 medical')
(-10.403876231554138, 'spoeneman guatemala')
(-10.404025947088584, 'end child')
(-10.404095724604366, 'capital scale')
(-10.40435799079229, 'int')
(-10.40447427551609, 'cusco local')
(-10.404490863752333, 'resources help')
(-10.404772691726643, 'grab lunch')
(-10.404904788025279, 'watch tonight')
(-10.405192132973353, 'veteransday')
(-10.405546690266155, 'incubators accelerators')
(-10.405546690266155, 'a4 incubators')
(-10.405581202196105, '22 2015')
(-10.405640233669372, 'has_url doctors')
(-10.405665853971495, 'owned')
(-10.405838838154803, 'has_url courage')
(-10.405845590144839, 'ex')
(-10.406240311904307, 'work beach')
(-10.406240311904307, 'program work')
(-10.406240311904307, 'beach doing')
(-10.406253781943695, 'thousand')
(-10.406265910488765, 'weeks immersion')
(-10.406585163955643, 'welcoming')
(-10.406735945578214, 'turner')
(-10.406798224400777, 'educator')
(-10.406857953002506, 'see_yes low_wps')
(-10.407203858293959, 'has_url millions')
(-10.40748597055757, 'volunteer mehtab')
(-10.40748597055757, 'riar costa')
(-10.40748597055757, 'riar')
(-10.40748597055757, 'mehtab riar')
(-10.407519297259467, 'feedback lauren')
(-10.407659251146471, 'touring city')
(-10.408574743908062, 'haram')
(-10.408574743908062, 'boko haram')
(-10.408574743908062, 'boko')
(-10.408965443220243, 'carter')
(-10.409210669255783, 'has_url absolutely')
(-10.409244053328313, 'breathtaking')
(-10.409268261863136, 'marrying')
(-10.409374074906843, 'sisters')
(-10.409918575395343, 'civil rights')
(-10.41022876164311, 'abby werner')
(-10.410287127010966, 'volunteer joshua')
(-10.41039699457809, 'traveling')
(-10.410600476472187, 'throwbackthursday')
(-10.411940952542585, 'evil')
(-10.4120268573297, 'willingness')
(-10.41226294541325, 'poem')
(-10.41252143475214, 'has_url heads')
(-10.412631994909646, 'overcome')
(-10.412651702744556, '250')
(-10.412797345517786, 'volunteer kristen')
(-10.412797345517786, 'kristen hunter')
(-10.412797345517786, 'kristen')
(-10.412797345517786, 'hunter costa')
(-10.412802023789476, 'shining')
(-10.412820104118239, 'tropical')
(-10.412848188138168, 'has_url charlotte')
(-10.413044956705656, 'has_url home')
(-10.413337536014479, 'hall fame')
(-10.413575155990639, 'power women')
(-10.41363398172977, 'sexist')
(-10.413802691319413, 'perform')
(-10.414069758908669, 'help syrian')
(-10.414261697788382, 'group youtube')
(-10.414262202847921, 'has_url friends')
(-10.415127401807226, '2015 considering')
(-10.415713685843675, 'has_url thinking')
(-10.415764323604433, 'drew')
(-10.416105469015061, 'has_url flickr')
(-10.416348938768419, 'audio')
(-10.416456455882116, 'villages')
(-10.416570927618778, 'withmalala')
(-10.41658056897044, 'has_url friend')
(-10.417150322545844, 'know need')
(-10.417272252248788, 'sanfrancisco')
(-10.418121678600308, 'is_analytic_no reward_yes')
(-10.418314234233286, 'award skollwf')
(-10.418392467675151, 'systems manager')
(-10.418392467675151, 'manager ny')
(-10.418392467675151, 'hiring data')
(-10.418392467675151, 'data systems')
(-10.418726201557169, 'stars')
(-10.419221850321151, 'walker')
(-10.419275182362083, 'july 27th')
(-10.41990550366085, 'has_url looks')
(-10.421032505548515, 'sind eindeutig')
(-10.421032505548515, 'investieren')
(-10.421032505548515, 'gesundheit investieren')
(-10.421032505548515, 'fakten sind')
(-10.421032505548515, 'fakten')
(-10.421032505548515, 'eindeutig')
(-10.421032505548515, 'die fakten')
(-10.421298218303081, 'volunteer carley')
(-10.421669059750519, 'program volunteering')
(-10.42170349969383, 'proud work')
(-10.422412331988992, 'nosotros')
(-10.422965660306426, 'approaching')
(-10.42303067347985, 'ceiba pre')
(-10.423614982470127, 'chance win')
(-10.423635047509636, 'fundraising campaign')
(-10.424362013069588, 'pipeline')
(-10.425005387355361, 'argentina')
(-10.425086626955096, '15 2015')
(-10.425314093417263, 'emojis')
(-10.425433243357331, 'tent')
(-10.426234100313199, 'killing')
(-10.426412906205822, 'july 26th')
(-10.426457673092981, 'better future')
(-10.426535396742068, 'memories')
(-10.426801882983778, 'has_url videos')
(-10.427128225405573, 'has_url mean')
(-10.42715989724034, 'math')
(-10.427820550979312, 'syria refugees')
(-10.427886764623294, 'pollution china')
(-10.428146999472984, 'lessons june')
(-10.428369403321188, 'has_url high')
(-10.428470878729224, 'has_url brazil')
(-10.428542972806676, 'palmer')
(-10.428673636179948, 'accident')
(-10.429186760008472, 'mining')
(-10.429208773717059, 'has_url public')
(-10.429393514726046, 'has_url dream')
(-10.429534615428834, 'has_url sorry')
(-10.429700791569092, 'security new')
(-10.429708264923047, 'thank continued')
(-10.430121743704305, 'moody guatemala')
(-10.430121743704305, 'abroad heather')
(-10.430420595355121, 'jun 21')
(-10.430420595355121, '2015 jun')
(-10.43056691131383, 'has_url turning')
(-10.430627351516181, 'volunteer cameron')
(-10.430627351516181, 'mcneill uganda')
(-10.430627351516181, 'mcneill')
(-10.430627351516181, 'cameron mcneill')
(-10.430627351516181, 'cameron')
(-10.43069576707545, 'fellowships')
(-10.430890474300018, 'year old')
(-10.431294519096529, 'shortage')
(-10.431616923484825, 'day school')
(-10.431711861133444, 'has_url families')
(-10.43210016050552, 'modern world')
(-10.432123315519831, 'affiliation_yes nonflu_yes')
(-10.432379027346647, 'retire')
(-10.432421981493146, 'open education')
(-10.432632592941145, 'today help')
(-10.432701807068984, 'big impact')
(-10.432749369406659, 'has_url dr')
(-10.433567701696493, '2015 passion')
(-10.43362125215234, 'pls share')
(-10.434158558413804, 'volunteer arrival')
(-10.434183189560684, 'lending')
(-10.434296915366224, 'weeks spanish')
(-10.434660947575734, 'posted 53')
(-10.434660947575734, '53 photos')
(-10.434738744563495, 'conf agree')
(-10.434960545751455, '23rd 2015')
(-10.435045011767233, 'accomplish')
(-10.435572734348217, 'bear')
(-10.435661096447323, 'crew')
(-10.435701361309828, 'vu volunteer')
(-10.435701361309828, 'ecuador orphanage')
(-10.435856385520518, 'elsalvador')
(-10.436040236630856, '107')
(-10.436074741714954, 'concept')
(-10.436356523188708, 'reward_yes assent_yes')
(-10.436438337776497, 'afghan')
(-10.436607423845235, 'surgery')
(-10.436636179930973, 'collective')
(-10.436985845537471, 'volunteers lisa')
(-10.437215692560436, 'wasted')
(-10.437444991109908, 'harlem')
(-10.437657536539268, '200k')
(-10.437769329447626, 'valued')
(-10.43818043777047, 'big ideas')
(-10.438381052480622, 'honduras dates')
(-10.438809712504085, 'fairmoms twitter')
(-10.438813919836777, 'has_url news')
(-10.439512210855661, 'prints')
(-10.439526421848766, 'world better')
(-10.439933349844097, 'make better')
(-10.44007927954946, 'apple')
(-10.440214709404058, 'blogger')
(-10.440427157946953, 'cheerleaders')
(-10.440896423724766, 'low cost')
(-10.441154170738519, 'mcon shares')
(-10.441154170738519, 'has_url advance')
(-10.442020356987118, 'thank following')
(-10.442095439707074, 'programs volunteer')
(-10.442163661857432, 'has_url syria')
(-10.442411171329981, 'probably')
(-10.443233963218011, 'support sharing')
(-10.443518292748241, 'fundraisers')
(-10.443523773180797, 'diagnosed')
(-10.443564789763814, 'rural poor')
(-10.443811677709087, 'has_url data')
(-10.443914203137561, 'water pollution')
(-10.444260648583578, 'wha67')
(-10.444340588768817, 'populations')
(-10.44467650744669, 'sept 4th')
(-10.44467650744669, 'riseofrest bus')
(-10.44467650744669, 'northeast sept')
(-10.44467650744669, 'northeast')
(-10.44467650744669, 'heading northeast')
(-10.44467650744669, 'bus tour')
(-10.44467650744669, '4th riseofrest')
(-10.445240326467284, 'zambia youth')
(-10.445251675518604, 'has_url buying')
(-10.445599657077226, 'flickr group')
(-10.445952969362867, 'employers')
(-10.445981452486508, 'islamists')
(-10.446130720230116, 'moody')
(-10.446130720230116, 'heather moody')
(-10.446695797643667, 'iphone')
(-10.44675523418301, 'july 12')
(-10.446821933114482, 'volunteer justin')
(-10.446821933114482, 'justin norris')
(-10.446821933114482, 'day honduras')
(-10.446839257777054, 'volunteer yolanda')
(-10.446839257777054, 'gomez guatemala')
(-10.447855665283123, 'accept')
(-10.44799228237688, 'gems')
(-10.448001563676501, 'certain_yes has_hashtag')
(-10.4481467477656, 'tunisia')
(-10.448503537560224, 'happy 4th')
(-10.448549062210329, 'has_url taken')
(-10.448712797952441, 'happy bday')
(-10.448819021305667, 'watch livestream')
(-10.44932985708698, 'reuse')
(-10.449648950807985, 'education girls')
(-10.450036801454164, 'sam')
(-10.450179864135189, 'join fun')
(-10.450484402394713, 'toys')
(-10.450564152894247, 'till')
(-10.450813675330155, 'feeling')
(-10.451307225701004, 'blow')
(-10.451424284927533, 'factor')
(-10.451472045122513, 'make day')
(-10.451874351432064, 'reserve')
(-10.451913962752904, 'rocked')
(-10.452149827667544, 'recycle')
(-10.452194238916697, '1million')
(-10.452197020212843, 'tasks')
(-10.452395491389382, 'beer')
(-10.452440981225653, 'event today')
(-10.452462619917583, '24 august')
(-10.452500925569611, 'happiness')
(-10.452702705478112, 'has_url opportunities')
(-10.452831740585147, '19th century')
(-10.452902851160184, 'wage')
(-10.453224443177254, 'digitized')
(-10.453276559393698, 'priorities')
(-10.453411150204525, 'has_url volunteerabroad')
(-10.453933027943382, 'has_url friendship')
(-10.454336970342061, 'sport')
(-10.454491085632988, 'rts')
(-10.455092877430989, 'support globalgoals')
(-10.455184809225639, 'predictable')
(-10.45539205112066, 'hiv aids')
(-10.455454920127151, 'metric')
(-10.456141152670671, 'day celebration')
(-10.456254144874448, 'jimmy')
(-10.456460313647156, 'has_url countries')
(-10.456468729616146, 'has_url director')
(-10.456894771958853, 'has_url loved')
(-10.456956024246022, '22nd')
(-10.457050389346012, 'charlotte')
(-10.457202985498144, 'air water')
(-10.457465926812816, 'programs services')
(-10.458144813282292, 'police misconduct')
(-10.458144813282292, 'misconduct')
(-10.458230391591435, 'tanzania maternity')
(-10.458230391591435, 'review madeline')
(-10.458230391591435, 'morgan volunteer')
(-10.458230391591435, 'maternity labor')
(-10.458230391591435, 'maternity')
(-10.458230391591435, 'madeline morgan')
(-10.458230391591435, 'labor ward')
(-10.458346157003874, 'has_url journey')
(-10.458361802360104, 'ambitious')
(-10.458465787896639, 'ideal')
(-10.458700805597285, '4pm')
(-10.458703690115112, 'lacombe costa')
(-10.459050116328557, 'prisoner')
(-10.459485224481268, '150')
(-10.459824273752083, 'has_url american')
(-10.459933143998805, 'horrible')
(-10.460095993040357, 'integral')
(-10.46052107771715, 'has_url close')
(-10.461163331808891, 'fran')
(-10.461498447885713, 'juice')
(-10.462060082819725, 'ban')
(-10.462278561138614, 'proper')
(-10.462319831015396, 'door')
(-10.462691655268852, 'justin')
(-10.46308280957328, '10pm')
(-10.463093208490868, 'volunteer dr')
(-10.463131018153558, 'day volunteer')
(-10.463226292742743, 'ellen')
(-10.463832986694626, 'swap')
(-10.463846432551389, 'actress')
(-10.463985085486767, 'has_url note')
(-10.464051053360331, 'sydney')
(-10.464139325618447, 'volunteers ecuador')
(-10.464139325618447, 'volunteer group')
(-10.464139325618447, 'quito social')
(-10.464139325618447, 'programs august')
(-10.464139325618447, 'group 13')
(-10.464139325618447, '13 volunteers')
(-10.464173647836764, 'unit')
(-10.46468396914743, 'has_url ending')
(-10.464934125118404, 'proud partner')
(-10.464968797443133, 'toronto')
(-10.465214972483443, 'vlog')
(-10.465639943846712, 'independence')
(-10.466861405340788, 'receiving skoll')
(-10.466904514898982, 'has_url car')
