maasmuseum,Thu Jun 04 03:14:04 +0000 2015,606297842681061377,7442,760,4,0,has_no_media,We're looking for an Assistant Registrar to come join our Strategic Collections team &gt;&gt; http://t.co/FxnFS0UbaM #MuseumJobs #Sydney
maasmuseum,Mon Jun 01 02:00:49 +0000 2015,605192244581285888,7442,760,2,4,has_photo,What happened when design legend Hartmut Esselinger (@frogmut) from @frogdesign came to visit? http://t.co/AbPyMFq2g6 http://t.co/NeKS9ZqjJp
maasmuseum,Mon Jun 01 01:48:42 +0000 2015,605189195728977920,7442,760,0,0,has_no_media,@laura_craggs Thanks for coming past on the weekend and sharing this gorgeous photo!
maasmuseum,Mon Jun 01 01:47:27 +0000 2015,605188878626996224,7442,760,1,0,has_no_media,@abigailbelfrage Thanks for coming by on the weekend and sharing these great pics! Are these your favourites from the day?
maasmuseum,Sun May 31 23:37:23 +0000 2015,605156148707131392,7442,760,0,0,has_no_media,@CarrollRory @stratfe69 @MAASVolCentre No solid dates as yet
maasmuseum,Fri May 29 06:05:59 +0000 2015,604166780282630144,7442,760,1,0,has_no_media,RT @SueSprayTan: #PowerhouseMuseum #Sydney #Quote #Shoes @ Powerhouse Museum https://t.co/YebcwRNftI
maasmuseum,Fri May 29 01:05:23 +0000 2015,604091130981060608,7442,760,2,4,has_photo,See the many layers of traditional kimono in a folding demonstration... Come along for FREE! http://t.co/w8A3J2X7Fh http://t.co/9IpOxQH1yR
maasmuseum,Fri May 29 00:42:49 +0000 2015,604085452014903297,7442,760,1,0,has_no_media,Thanks for sharing @annmaca! Have you seen Makiko demonstrate folding or arranging a kimono before?
maasmuseum,Thu May 28 05:27:06 +0000 2015,603794603863584770,7442,760,0,0,has_no_media,Look forward to seeing tonight @katecbyrne! :)
maasmuseum,Thu May 28 02:31:54 +0000 2015,603750515189673985,7442,760,0,0,has_photo,#MAASiveLates is on tonight! So much music  drinks &amp; food PLUS we also have Curators Tours! http://t.co/9Y04WkmeRT http://t.co/4XlIy6D5UR
maasmuseum,Thu May 28 02:27:02 +0000 2015,603749289874038784,7442,760,0,0,has_no_media,@MarineSoichot Thanks for coming to see #RecollectShoes &amp; sharing your great photos! Was there a special pair of shoes that caught your eye?
maasmuseum,Wed May 27 04:51:57 +0000 2015,603423370814840832,7442,760,2,6,has_photo,Join us for a lesson in how to fold and wear a kimono  as part of our 'Japanese Folds' display:http://t.co/w8A3J2X7Fh http://t.co/wiZ8Gpwj2L
maasmuseum,Wed May 27 02:02:42 +0000 2015,603380778517417984,7442,760,0,1,has_no_media,Hi @HoneyBrush  thanks for stopping by and sharing that great photo! We're so pleased you had a good time at our Jewellery exhibition!
maasmuseum,Wed May 27 02:01:41 +0000 2015,603380520890675200,7442,760,0,0,has_no_media,Hi @KathrynElliott  Sounds like your day is turning out beautifully! We hope you had a great time at Undressed! Got a favourite piece?
maasmuseum,Wed May 27 00:54:37 +0000 2015,603363644282306560,7442,760,10,14,has_photo,An amazing start to #ReconciliationWeek as we commit to a Reconciliation Action Plan with @RecAustralia! #NRW2015 http://t.co/rjVe9PoFAG
maasmuseum,Wed May 27 00:15:44 +0000 2015,603353859331911680,7442,760,2,0,has_no_media,Make pictures using light? Only tomorrow night with The Aperture Club at #MAASiveLates for @vivid_ideas! http://t.co/9Y04WkmeRT
maasmuseum,Tue May 26 21:10:39 +0000 2015,603307280780623873,7442,760,1,0,has_no_media,Collect experiences at #MAASiveLates this Thurs. night for a chance to WIN a Vivid Alleyway Dining Experience! http://t.co/9Y04WkmeRT
maasmuseum,Tue May 26 05:30:42 +0000 2015,603070734689239040,7442,760,3,0,has_no_media,Have you applied for the 2015 NSW Young Regional Artist Scholarships? Check out if you are eligible here &gt;&gt; http://t.co/vzrqF5VDgt
maasmuseum,Tue May 26 02:20:34 +0000 2015,603022888237670400,7442,760,10,8,has_no_media,Work in museums or education? Don't miss #MuseumEdOz chat hosted by our own @rellypops &amp; @vergeofperil tonight 7.30pm http://t.co/MIFPXC8PpJ
maasmuseum,Mon May 25 01:28:43 +0000 2015,602647449555968000,7442,760,0,0,has_no_media,@markaufflick @syddes This is his exclusive Australian engagement
maasmuseum,Sun May 24 10:01:40 +0000 2015,602414149088518145,7442,760,2,0,has_no_media,Collect experiences at #MAASiveLates this Thurs. night for a chance to WIN a Vivid Alleyway Dining Experience! http://t.co/9Y04WkmeRT
maasmuseum,Sat May 23 13:55:25 +0000 2015,602110585862496256,7442,760,1,0,has_no_media,Hurry and vote for which Liquid Nitrogen icecream flavour you want to devour at #MAASiveLates next Thurs! https://t.co/yzvtJD75Tv
maasmuseum,Sat May 23 11:10:32 +0000 2015,602069092460290049,7442,760,0,0,has_no_media,Collect experiences at #MAASiveLates next Thurs. night for a chance to WIN a Vivid Alleyway Dining Experience! http://t.co/9Y04WkmeRT
maasmuseum,Sat May 23 05:10:22 +0000 2015,601978455744446464,7442,760,1,1,has_no_media,Experience #PowerhouseMuseum after-hours for @Vivid_Ideas - feat. curator tours  drinks  food and live music! http://t.co/9Y04WkmeRT
maasmuseum,Sat May 23 01:37:44 +0000 2015,601924942389608449,7442,760,0,0,has_no_media,@ultrafitz @michellewashi16 Let's hope not...
maasmuseum,Fri May 22 07:05:29 +0000 2015,601645036078538753,7442,760,1,1,has_photo,@NYTimes came to our Jewellery exhibition!! &gt;&gt; http://t.co/9YOEgvJT7F (Oh and P.S. It's been extended til mid 2016!) http://t.co/OGDlOFE8Qx
maasmuseum,Fri May 22 05:39:48 +0000 2015,601623473450979328,7442,760,6,3,has_photo,BLOG POST: National Archaeology Week coincides w/ news of ISIS troops taking Palmyra  Syria: http://t.co/xLxw1dyezC http://t.co/WVbDArx62s
maasmuseum,Fri May 22 04:09:00 +0000 2015,601600621574225920,7442,760,1,0,has_no_media,Tickets are selling fast for our event feat Hartmut Esslinger  founder of Frog Design  in his only Aus. appearance: http://t.co/A8z6wwy6GQ
maasmuseum,Fri May 22 02:10:30 +0000 2015,601570800051826688,7442,760,6,4,has_no_media,Read up on #museumedoz  a tag dedicated to museum education in Australia hosted by our own @rellypops &amp; @vergeofperil http://t.co/ebIYSUNrdL
maasmuseum,Fri May 22 01:05:26 +0000 2015,601554426793500672,7442,760,1,1,has_no_media,Experience #PowerhouseMuseum after-hours for @Vivid_Ideas - feat. curator tours  drinks  food and live music! http://t.co/9Y04WkmeRT
maasmuseum,Thu May 21 22:05:29 +0000 2015,601509140121387008,7442,760,0,1,has_no_media,One of the few large-scale improvisational ensembles in Australia  The Splinter Orchestra  to perform 28 May: http://t.co/9Y04WkmeRT
maasmuseum,Thu May 21 10:01:39 +0000 2015,601326983923048448,7442,760,0,0,has_no_media,Collect experiences at #MAASiveLates next Thurs. night for a chance to WIN a Vivid Alleyway Dining Experience! http://t.co/9Y04WkmeRT
maasmuseum,Thu May 21 09:04:25 +0000 2015,601312581534371844,7442,760,0,1,has_no_media,@CampbellRhodes We hope you're enjoying refreshments under the air-craft 🍸✈️
maasmuseum,Thu May 21 08:34:17 +0000 2015,601304996823453696,7442,760,1,7,has_photo,Welcome to all our museum professional friends visiting #PowerhouseMuseum tonight for #MA2015Syd! http://t.co/fqzQEFICXm
maasmuseum,Thu May 21 07:05:23 +0000 2015,601282622548025344,7442,760,2,1,has_no_media,Pencil it in for the morning...A 1hr distraction-free writing session for everyone at @maasmuseum's cafe  10am tomorrow  come one  come all!
maasmuseum,Thu May 21 04:10:20 +0000 2015,601238571006218240,7442,760,0,0,has_no_media,Hurry &amp; vote for which Liquid Nitrogen icecream flavour you want at  #MAASiveLates next Thurs! Voting closes Sun! https://t.co/yzvtJD75Tv
maasmuseum,Thu May 21 01:30:53 +0000 2015,601198442627649536,7442,760,0,0,has_no_media,Hear @RainbowCMusic  a Sydney singer/producer with a love for storytelling at our next #MAASiveLates on Thur. 28 May: http://t.co/9Y04WkmeRT
maasmuseum,Wed May 20 23:31:02 +0000 2015,601168282746519552,7442,760,0,1,has_no_media,Another great @SydWritersFest event for those interested in #Science.. and it's FREE!! http://t.co/F9AZkHSkZw  #sydneywritersfestival
maasmuseum,Wed May 20 22:31:11 +0000 2015,601153220732461056,7442,760,3,1,has_no_media,We're pumped that @SydWritersFest is here! #STEM &amp; #Science ppl should definitely book themselves in to this event &gt;&gt; http://t.co/KQGGoIWNeb
maasmuseum,Wed May 20 21:05:32 +0000 2015,601131666598408192,7442,760,0,0,has_no_media,Experience #PowerhouseMuseum after-hours for @Vivid_Ideas - feat. curator tours  drinks  food and live music! http://t.co/9Y04WkmeRT
maasmuseum,Wed May 20 10:40:25 +0000 2015,600974349626122242,7442,760,1,0,has_no_media,.@RainbowCMusic will be at our next #MAASiveLates (28 May) as part of @VividIdeas! Check out her sweet sweet sounds&gt;&gt;http://t.co/sFPNaD2oIb
maasmuseum,Wed May 20 08:01:23 +0000 2015,600934330718953472,7442,760,7,3,has_no_media,Writers of Sydney! Join us for a 1hr distraction free writing session at @maasmuseum's cafe - 10am Fri 22 May #sydneywritersfestival
maasmuseum,Wed May 20 05:00:54 +0000 2015,600888910902886400,7442,760,1,0,has_no_media,Design luminary and provocateur  Hartmut Esslinger  is coming to Australia! Hear him speak next Monday 25 May: http://t.co/TbRXgzzpPS
maasmuseum,Wed May 20 04:10:18 +0000 2015,600876175653736448,7442,760,1,0,has_no_media,Hurry and vote for which Liquid Nitrogen icecream flavour you want to devour at #MAASiveLates next Thurs! https://t.co/yzvtJD75Tv
maasmuseum,Wed May 20 01:30:44 +0000 2015,600836019055890432,7442,760,4,1,has_no_media,Young regional Aussie artists aged between 15 - 28  listen up! The NSW Young Regional Artist Scholarships are open http://t.co/NPlHp8qEXy
maasmuseum,Wed May 20 00:31:02 +0000 2015,600820995914649600,7442,760,7,2,has_no_media,We're hiring! We seek a Manager for @SydneyObs that can deliver strong commercial results: https://t.co/5VVYpNLAsl #astronomy #jobs #Sydney
maasmuseum,Tue May 19 10:20:35 +0000 2015,600606973814538240,7442,760,1,0,has_no_media,'No Lights  No Lycra' will be doing a special edition event at #PowerhouseMuseum on Thur. 28 May for #MAASiveLates! http://t.co/9Y04WkmeRT
maasmuseum,Tue May 19 08:33:31 +0000 2015,600580029358088192,7442,760,0,0,has_no_media,Dance like nobody's watching at a special edition of 'No Lights  No Lycra' at Powerhouse Museum! https://t.co/PKWPiA36qH
maasmuseum,Tue May 19 08:31:01 +0000 2015,600579397276422144,7442,760,0,0,has_no_media,A special edition of 'No Lights  No Lycra' at Powerhouse Museum on Thurs 28 May as part of Vivid Ideas! https://t.co/ZJstO22KJh
maasmuseum,Tue May 19 06:08:23 +0000 2015,600543503584665601,7442,760,0,0,has_no_media,@simone_sings Hi! Please meet one of our curators  @RebeccaJoyEvans. She can talk to you about your textile piece.
maasmuseum,Tue May 19 03:34:34 +0000 2015,600504794176835584,7442,760,2,6,has_photo,What is an Automatic Totaliser Model  we hear you ask? Find out here &gt;&gt; http://t.co/UBaSl6Y3fG http://t.co/VnqdslY5fi
maasmuseum,Tue May 19 03:33:02 +0000 2015,600504408066031616,7442,760,1,4,has_photo,The Automatic Totalisator Model from our collection is in a new set of @australiapost stamps! http://t.co/dIWB2ch1E4 http://t.co/ytMOHIDdSk
maasmuseum,Mon May 18 12:21:41 +0000 2015,600275059039543296,7442,760,0,1,has_no_media,@simone_sings Thanks. We'll pass that on.
maasmuseum,Mon May 18 11:33:45 +0000 2015,600262998410690560,7442,760,0,1,has_no_media,@simone_sings We'll ask them. Do you have any further information about it?
maasmuseum,Mon May 18 08:42:59 +0000 2015,600220020782727168,7442,760,0,0,has_photo,That's a wrap on #MuseumDay from us! See our @Storify sharing sustainable practices http://t.co/x51JIubJGO #IMD2015 http://t.co/jbNWLvFTlH
maasmuseum,Mon May 18 07:31:48 +0000 2015,600202107799605249,7442,760,2,1,has_photo,Vegemite is a good example of sustainable design practice? Yes! Read more http://t.co/p9kBufyEP2 #IMD2015 #MuseumDay http://t.co/LoVwQV65td
maasmuseum,Mon May 18 06:50:23 +0000 2015,600191684849344512,7442,760,3,3,has_photo,Would you choose a cardboard coffin? From our Sustainable Design Database: http://t.co/7xO5mzIFyW #IMD2015 #MuseumDay http://t.co/Yi2TXfLmmg
maasmuseum,Mon May 18 06:10:52 +0000 2015,600181741320597505,7442,760,2,1,has_photo,Explore our Sustainable Design Database of ecologically designed objects http://t.co/g6syyujb4y #IMD2015 #MuseumDay http://t.co/dHQKpDsGrg
maasmuseum,Mon May 18 04:20:28 +0000 2015,600153956866723840,7442,760,5,9,has_photo,See @nma for a #MuseumDay selection of Australia's fave museum objects! What's your fave @maasmuseum object? #IMD2015 http://t.co/vWL27NSGfl
maasmuseum,Mon May 18 02:47:30 +0000 2015,600130561307381760,7442,760,1,1,has_no_media,Read up on the ecological impact of products in our EcoLogic exhibit. Are these items in yr home? http://t.co/TAZ66joBvf #IMD2015 #MuseumDay
maasmuseum,Mon May 18 02:41:57 +0000 2015,600129163899445248,7442,760,1,0,has_photo,The home in our EcoLogic exhibit uses renewable or recycled fittings and furnishings. #IMD2015 #MuseumDay http://t.co/0cqFysKfFD
maasmuseum,Mon May 18 02:39:54 +0000 2015,600128647907774465,7442,760,2,0,has_photo,We re-created a home in our EcoLogic exhibit. You can even flick the light switches! #IMD2015 #MuseumDay http://t.co/Jv0ecW0mYY
maasmuseum,Mon May 18 02:21:23 +0000 2015,600123990762369025,7442,760,0,0,has_photo,Try out water testing techniques in The Water Lab of our EcoLogic exhibit #IMD2015 #MuseumDay h/t @SydneyWaterNews http://t.co/kzKizcLXxC
maasmuseum,Mon May 18 01:20:33 +0000 2015,600108681691168768,7442,760,0,0,has_video,Take a peek at our EcoLogic interactive visualising 90 years of Australian rainfall &amp; temperature #IMD2015 #MuseumDay http://t.co/gYBC3sv24p
maasmuseum,Mon May 18 00:46:52 +0000 2015,600100202326925312,7442,760,5,6,has_photo,This year's #MuseumDay theme is sustainable society. We'll showcase our EcoLogic exhibit on Twitter all day #IMD2015 http://t.co/754adnOczY
maasmuseum,Mon May 18 00:32:12 +0000 2015,600096512312479744,7442,760,20,15,has_photo,It's International #MuseumDay! Hit that hashtag and join in as museums around the world celebrate #IMD2015 http://t.co/7WDiJJVmWx
maasmuseum,Sun May 17 10:15:28 +0000 2015,599880907475046401,7442,760,0,0,has_no_media,#MasterchefAU fans! Which liquid nitrogen icecream flavour should we serve? Pick  here http://t.co/NFx75PLxHm &amp; tweet us w/ #MAASiveLates!
maasmuseum,Sat May 16 00:35:12 +0000 2015,599372493204369408,7442,760,2,4,has_no_media,Our 'Japanese Folds' exhibition is open! See exquisite fashion &amp; decorative arts from Japan  all focused on the fold http://t.co/V5WmU8idue
maasmuseum,Fri May 15 05:10:19 +0000 2015,599079338823307264,7442,760,0,1,has_no_media,Get your vote in! Which liquid nitrogen icecream flavour should we serve? Pick from here http://t.co/NFx75PLxHm &amp; tweet us w/ #MAASiveLates!
maasmuseum,Thu May 14 23:03:37 +0000 2015,598987055696195585,7442,760,2,4,has_photo,Happy Friday! We're excited for the wkend because our 'Japanese Folds' display opens tomorrow! http://t.co/xZzUmcVXqr http://t.co/15TXZevxFP
maasmuseum,Thu May 14 09:45:23 +0000 2015,598786172735901696,7442,760,1,2,has_no_media,#MasterchefAU fans! Which liquid nitrogen icecream flavour should we make?See flavours&gt;&gt; http://t.co/NFx75PLxHm &amp; tweet us w/ #MAASiveLates!
maasmuseum,Thu May 14 04:41:34 +0000 2015,598709717884538882,7442,760,0,0,has_no_media,Hey @cholly_ the choices are Caramel Macchiato  Spiced Ginger &amp; Strawberry Black Pepper. What do you think? Got a favourite? #MAASiveLates
maasmuseum,Thu May 14 04:25:11 +0000 2015,598705594858606592,7442,760,0,6,has_photo,Remember our fab #MuseumDanceOff2 entry? It won a Judge's Choice Award! http://t.co/eszyIRNflc http://t.co/huQtuW2WX2
maasmuseum,Thu May 14 00:45:26 +0000 2015,598650291102347264,7442,760,0,0,has_no_media,Which liquid nitrogen icecream flavour should we serve? See flavours here http://t.co/NFx75PLxHm &amp; tweet us your vote using #MAASiveLates!
maasmuseum,Thu May 14 00:22:44 +0000 2015,598644577990483968,7442,760,5,5,has_photo,Shout out to our amazing team of volunteers! Together  they put in around 3000 hrs per month #ThankYou #NVW2015 http://t.co/8Gm0LaBh8b
maasmuseum,Wed May 13 23:59:40 +0000 2015,598638775305023488,7442,760,2,2,has_photo,Live  work or study in Ultimo  Sydney? Check out what's on at #PowerhouseMuseum for FREE! http://t.co/WxQDyVRmQo http://t.co/JG9ZxDVBvr
maasmuseum,Wed May 13 10:01:32 +0000 2015,598427849767448576,7442,760,0,0,has_no_media,Spiced Ginger  Caramel Macchiato &amp; Strawberry Black Pepper - Tell us which Liquid Nitrogen Icecream flavour you want! http://t.co/NFx75PLxHm
maasmuseum,Wed May 13 07:31:37 +0000 2015,598390121122103296,7442,760,6,6,has_no_media,Hoorah! @sydneyobs &amp; GAO Heritage just won the Adaptive Reuse category in the @nationaltrustau Awards 2015!
maasmuseum,Wed May 13 06:23:49 +0000 2015,598373061750960128,7442,760,2,5,has_photo,.@isseyMiyakeNYC fashion features in our 'Japanese Folds' exhibition opening this Sat. 16 May: http://t.co/vhg19TzJeO http://t.co/t8EtBeTzYr
maasmuseum,Tue May 12 06:51:59 +0000 2015,598017762041049088,7442,760,4,8,has_photo,Meet @Peachesthewale! This little fuzzy mammal is DJing at @maasmuseum for @vivid_ideas: http://t.co/0z1SsyovHU http://t.co/RVRURqh9U7
maasmuseum,Tue May 12 02:41:32 +0000 2015,597954734419501057,7442,760,1,1,has_no_media,Astronomers use light &amp; light-based technologies to uncover mysteries of the Universe. Want more info? See here &gt;&gt; http://t.co/vjCxsZ4H9O
maasmuseum,Wed May 06 07:05:13 +0000 2015,595846762868379649,7442,760,1,3,has_no_media,Vivid Ideas at Powerhouse Museum for one night only! https://t.co/JLmXA4QaCj
maasmuseum,Wed May 06 07:01:48 +0000 2015,595845903291949057,7442,760,0,2,has_no_media,Experience Powerhouse Museum after-hours with food  drinks  exhibition tours  live music &amp; performances... https://t.co/6Z9HnsNTxL
maasmuseum,Wed May 06 07:01:42 +0000 2015,595845879615135744,7442,760,2,0,has_photo,Read up on the role of camels in Australia's transport #history http://t.co/u7WgA8YdM5 #ozhist http://t.co/ATa4PfuUzp
maasmuseum,Wed May 06 03:53:57 +0000 2015,595798631191547905,7442,760,3,4,has_photo,Explore outfits @maaasmuseum by Australian fashion label  Romance Was Born  now on @googleart http://t.co/96SG72CEvr http://t.co/4ummxpn6Wn
maasmuseum,Tue May 05 00:15:31 +0000 2015,595381269908688896,7442,760,0,0,has_no_media,"There are spectacular works in all sections"... OzArts Mag takes an in depth look at our Jewellery exhibition: http://t.co/l2xGn9ouUV
maasmuseum,Mon May 04 06:23:57 +0000 2015,595111604691206145,7442,760,0,0,has_no_media,Gwyneth  Liv  Scarlett... See @oystermag's retrospective of underwear in film in honour of our latest exhibition: http://t.co/fSNnzxMwTi
maasmuseum,Sat May 02 22:25:12 +0000 2015,594628735254589440,7442,760,2,0,has_no_media,The curtains are about to close on #CircusFactory  so don't miss out! This morning is your last chance to see it all! http://t.co/I0CRog1MN2
maasmuseum,Sat May 02 00:15:32 +0000 2015,594294113165549568,7442,760,2,0,has_no_media,The last wkend for #CircusFactory! Bring the troupe down today or Sunday morning (Sunday afternoon is SOLD OUT!) http://t.co/I0CRog1MN2
maasmuseum,Fri May 01 06:49:05 +0000 2015,594030762996830208,7442,760,3,2,has_no_media,It's the last weekend for #CircusFactory so if you're looking for some wet weekend adventures  we've got you sorted! http://t.co/I0CRofKbos
maasmuseum,Fri May 01 05:24:07 +0000 2015,594009381886304257,7442,760,0,2,has_photo,Awwww  c'mon #HowOldRobot! Frank Senior looks younger than that! http://t.co/SO9ZzrHX8H http://t.co/0YqWANJNEm
maasmuseum,Fri May 01 03:52:48 +0000 2015,593986402196410368,7442,760,6,4,has_photo,#HowOldRobot being kind to our @BondsAus mannequin from our 'Recollect: Underwear' exhibition: http://t.co/uZ7BzipYNL http://t.co/VPPPkV6jXH
maasmuseum,Fri May 01 03:32:12 +0000 2015,593981216950394880,7442,760,0,3,has_photo,Trying out #HowOldRobot on faces from our collection! Here's William Sixsmith: http://t.co/F1Y91FTTHK http://t.co/lotvgUQLlv
maasmuseum,Fri May 01 00:26:37 +0000 2015,593934515254349824,7442,760,1,0,has_photo,More pics of Wirth's Circus also on @DictionaryofSyd http://t.co/qUfovI0t2c #CircusFactory http://t.co/JSEaBWtUQI
maasmuseum,Fri May 01 00:01:24 +0000 2015,593928167158620161,7442,760,1,0,has_photo,Australia's own Wirth's Circus once travelled the Pacific. Read up on how: http://t.co/QiPP8RPG7P #CircusFactory http://t.co/CHlf16ck5W
maasmuseum,Thu Apr 30 22:40:23 +0000 2015,593907781251375104,7442,760,0,2,has_no_media,@ajchoudhury It was high quality competition! We're pleased our entry brought so many smiles. Thanks  @museum_life and @amhistorymuseum.
maasmuseum,Thu Apr 30 22:33:30 +0000 2015,593906045736464385,7442,760,0,5,has_photo,Congrats @Pier21 on progressing to next round of #MuseumDanceOff2! We had so much fun  thanks to all who voted. http://t.co/9H93UH5Rxw
maasmuseum,Thu Apr 30 09:06:14 +0000 2015,593702892780920832,7442,760,1,1,has_no_media,@MrWuerz A great find! And reminder of how far road safety has evolved.
maasmuseum,Thu Apr 30 08:23:55 +0000 2015,593692242004602880,7442,760,0,0,has_photo,Less than 4 hours to vote for our entry in #MuseumDanceOff2! Keep those votes rolling in http://t.co/t3Rajz6uQr http://t.co/kBVkzRda3B
maasmuseum,Thu Apr 30 07:34:46 +0000 2015,593679873513783296,7442,760,2,0,has_photo,@sydlivmus Thanks! Still a few hours (and enthusiastic groovers and shakers) left in this yet. #MuseumDanceOff2 http://t.co/khtKhBMXnS
maasmuseum,Thu Apr 30 06:14:19 +0000 2015,593659625888710656,7442,760,3,0,has_animated_gif,We love our groovin' registrars! Vote for @maasmuseum's #MuseumDanceOff2 entry. 6 hours left! http://t.co/t3Rajz6uQr http://t.co/vbYjZbPjGx
maasmuseum,Thu Apr 30 04:55:53 +0000 2015,593639890962776064,7442,760,2,1,has_photo,@SAMuseum Thanks  appreciated! Feather boas all the way. http://t.co/jH9XWSY73j
maasmuseum,Thu Apr 30 04:32:03 +0000 2015,593633889236688896,7442,760,3,3,has_photo,Our Directors make a suave cameo in our #MuseumDanceOff2 entry. Cast your votes now! http://t.co/8yvCahdVeX http://t.co/7kTwBrf8QX
maasmuseum,Thu Apr 30 04:22:20 +0000 2015,593631443928113152,7442,760,0,2,has_no_media,@wamuseum @samuseum @scienceworks_mv Help a fellow Aussie cultural institution progress through #MuseumDanceOff2? http://t.co/6cBAFKs2iq
maasmuseum,Thu Apr 30 03:03:49 +0000 2015,593611685115531267,7442,760,2,1,has_no_media,@SydneyUniMuseum Thanks for the support!
maasmuseum,Thu Apr 30 02:11:25 +0000 2015,593598498353721344,7442,760,0,1,has_no_media,@georgh We agree  they are all great! Museums around the world can really shake it.
maasmuseum,Thu Apr 30 02:05:11 +0000 2015,593596931261145088,7442,760,0,3,has_no_media,@qldmuseum @ACMI @questacon @nma Proving that excellent object handling skills and dance *can* go together! #MuseumDanceOff2 #museumlife
maasmuseum,Thu Apr 30 01:46:31 +0000 2015,593592233720291328,7442,760,0,3,has_no_media,@ACMI @questacon @nma @qldmuseum Thanks guys  we appreciate it! That pram is a star.
maasmuseum,Thu Apr 30 01:39:59 +0000 2015,593590590220201984,7442,760,2,2,has_photo,We're gaining ground. We appreciate your #MuseumDanceOff2 votes  keep them coming! http://t.co/6P9Nzr41hQ http://t.co/UwMKvdQa8c
maasmuseum,Thu Apr 30 01:12:33 +0000 2015,593583685762457600,7442,760,0,1,has_no_media,@questacon @nma @acmi @qldmuseum Help a fellow Australian cultural institution progress through #MuseumDanceOff2? http://t.co/6cBAFKs2iq
maasmuseum,Thu Apr 30 01:05:10 +0000 2015,593581826091962368,7442,760,1,1,has_no_media,@austmus @statelibrarynsw @ANMMuseum @sydlivmus Help a Sydney cultural institution progress through #MuseumDanceOff2? http://t.co/61homcdChH
maasmuseum,Thu Apr 30 00:02:52 +0000 2015,593566150971117568,7442,760,0,0,has_no_media,@museumvictoria We're still dancing  that song sticks in your head! Thanks for the support.
maasmuseum,Wed Apr 29 23:45:55 +0000 2015,593561883845660672,7442,760,0,2,has_photo,Celebrating our #MuseumDanceOff2 entry with bacon + eggs. Can you spot Malcolm in our video? http://t.co/HZ1zliYPBe http://t.co/Ewk4GQZNpU
maasmuseum,Wed Apr 29 22:20:41 +0000 2015,593540435705995264,7442,760,15,11,has_photo,Support an Aussie museum in #MuseumDanceOff2! Vote now (or share!) more than once: http://t.co/GAiLh1kVRP http://t.co/18Z220D5ZJ
maasmuseum,Wed Apr 29 21:21:57 +0000 2015,593525654085206018,7442,760,0,1,has_no_media,@ajchoudhury @museum_life Thanks! We're waking up here in Sydney now. Lots of votes ahead of us!
maasmuseum,Wed Apr 29 13:41:41 +0000 2015,593409825037365248,7442,760,0,2,has_no_media,@WillaVogel Thanks for your support! We're loving the Breakfast Club gif for today's round. Big vote for @museum_life.
maasmuseum,Wed Apr 29 12:41:55 +0000 2015,593394784074469376,7442,760,0,0,has_no_media,@artech05 @nancyproctor @mpedson @NickPoole1 @mia_out @jottevanger @givp @caro_ft Thanks for your support! #MuseumDanceOff2
maasmuseum,Wed Apr 29 12:02:07 +0000 2015,593384767661461504,7442,760,6,4,has_animated_gif,Voting is open NOW for our #MuseumDanceOff2 entry! Please vote and help us spread the word: http://t.co/HAgOz299fN http://t.co/0bkuOYYChC
maasmuseum,Wed Apr 29 00:03:23 +0000 2015,593203889660370944,7442,760,4,3,has_photo,We're excited! Voting for our entry in #MuseumDanceOff2 opens at 10pm EST. Fingers on buzzers! http://t.co/dnlaaSmaon http://t.co/LgU37leUBU
maasmuseum,Mon Apr 27 07:14:35 +0000 2015,592587629125890048,7442,760,0,1,has_no_media,@EbonySecombe @UTSInsider It's a deal for our locals - TAFE  UTS  JMC and local residents
maasmuseum,Sun Apr 26 04:25:11 +0000 2015,592182610668998656,7442,760,2,7,has_photo,3 days till we're in the #MuseumDanceOff2 spotlight! Check out how we shake a tail-feather http://t.co/ZaW6gG6Kls http://t.co/W8Nkbz1EqY
maasmuseum,Fri Apr 24 01:12:50 +0000 2015,591409431243526144,7442,760,0,2,has_photo,Charles Laseron helped develop the museum's world-class applied arts collection http://t.co/5zK90PJ8Bx #ANZACLive http://t.co/u38yFKqjmR
maasmuseum,Fri Apr 24 00:46:14 +0000 2015,591402734441537537,7442,760,0,1,has_no_media,@MGNSW Woohoo!! Thanks guys! :)
maasmuseum,Wed Apr 22 04:20:35 +0000 2015,590731904074276867,7442,760,0,1,has_no_media,It's #MuseumDanceOff2 Day 2! Which museum boogies the best? We're voting for our New Zealand neighbours @otagomuseum http://t.co/ow2YeKoSUV
maasmuseum,Wed Apr 22 02:06:08 +0000 2015,590698067957043203,7442,760,2,0,has_photo,Check out part 2 of our series on Charles Laseron  @maasmuseum collector and #ANZAC http://t.co/VUtrVZ7YiG #ANZACLive http://t.co/bsFtdgbNAV
maasmuseum,Tue Apr 21 05:44:09 +0000 2015,590390544452292608,7442,760,0,1,has_no_media,Thanks for the recommendation @bwg_uk! Here's a link to check out what's on  @robinince: http://t.co/WxQDyVRmQo
maasmuseum,Tue Apr 21 05:42:49 +0000 2015,590390208266395648,7442,760,0,0,has_no_media,@otagomuseum We're excited for you! Best of luck. #MuseumDanceOff2
maasmuseum,Tue Apr 21 05:42:00 +0000 2015,590390002519035904,7442,760,0,0,has_no_media,RT @chleong: I'm at Powerhouse Museum - @phmuseum in Ultimo  NSW https://t.co/tHX0rQ25ro
