(-10.323863103958931, 'volunteer noelle')
(-10.323863103958931, 'noelle picara')
(-10.323863103958931, 'noelle')
(-10.324290518245785, 'rica children')
(-10.32441276778437, 'unique')
(-10.32460103122329, 'control')
(-10.324629064705938, 'listed')
(-10.324699341275664, 'manufacturer')
(-10.324730434752551, 'feedback grace')
(-10.324896547522023, 'maria elena')
(-10.324896547522023, 'elena')
(-10.324944412540223, 'lending')
(-10.325009677720818, 'sisters')
(-10.325241742110116, 'hasanzadah nepal')
(-10.325784745067144, 'big bets')
(-10.325784745067144, 'bets')
(-10.326083251012271, 'under30summit 1m')
(-10.326325319823669, 'video feedback')
(-10.326358025266178, 'has_hashtag new')
(-10.326782112791884, 'tours')
(-10.326859958339652, 'latina')
(-10.326981370296931, 'volunteer kathleen')
(-10.327050305810157, 'basic')
(-10.327094153439541, 'flickr group')
(-10.327319257999918, 'has_url gary')
(-10.327412948033702, 'opening plenary')
(-10.327668700675723, 'congo')
(-10.327725122440077, 'rtr10mm celebration')
(-10.328058402608034, 'make bigboldchange')
(-10.328269035567761, 'pot')
(-10.328348871269949, 'bonus challenge')
(-10.328464880352989, 'myths entrepreneurship')
(-10.329741577128168, 'communication')
(-10.329916892729104, 'funny')
(-10.330072440834511, 'healing')
(-10.330849957665471, 'comprehensive')
(-10.330909196512144, 'volunteer adriano')
(-10.330909196512144, 'gabriele')
(-10.330909196512144, 'adriano gabriele')
(-10.330909196512144, 'adriano')
(-10.331062074981892, 'robin bienfait')
(-10.331062074981892, 'bienfait')
(-10.331101684199487, 'live talking')
(-10.331365719695865, 'reopen')
(-10.331499786090857, 'has_url kudos')
(-10.331841611200069, 'going bigboldchange')
(-10.331854367976254, 'spread word')
(-10.331925957292924, '96')
(-10.33217784640172, 'mend')
(-10.332681096984736, 'lift')
(-10.332725358578321, 'drawing')
(-10.332833491289803, 'palestine')
(-10.332892278498047, 'joining annual')
(-10.332966684854, 'cartagena woman')
(-10.333060631799633, 'consider donating')
(-10.33330681449798, 'wilson peru')
(-10.333444301139849, 'amanda smith')
(-10.333620096367353, 'mentorship')
(-10.333638641113874, 'has_url true')
(-10.333731943275447, 'new 2015')
(-10.333970301161839, 'martin edlund')
(-10.333970301161839, 'edlund gwconf2015')
(-10.333970301161839, 'edlund')
(-10.333983823048769, 'loved ones')
(-10.334164442661976, 'team members')
(-10.334439310269342, 'pages')
(-10.334897296621184, 'has_url generation')
(-10.334916045875687, 'health insurance')
(-10.335196264400267, 'karolyn')
(-10.335197259479457, '27th 2015')
(-10.335324912213306, 'non profit')
(-10.335708381786036, 'jennifer pierson')
(-10.335768523344647, 'local food')
(-10.335957904307289, '500k')
(-10.336164618933003, 'has_exclam has_animated_gif')
(-10.336231264660276, 'cartagena elderly')
(-10.336239311228063, 'tweet help')
(-10.336326669810729, 'genital')
(-10.336326669810729, 'female genital')
(-10.336500615926054, '2015 considering')
(-10.33660931069857, '55')
(-10.336787525941386, 'december january')
(-10.337260182655578, 'volunteers traveled')
(-10.337731904163777, 'identity')
(-10.337816482811068, 'father day')
(-10.338168420542832, 'deeply')
(-10.33847405450388, 'has_url finding')
(-10.33945676605687, 'horvath')
(-10.33969904765967, 'bigboldchange conf')
(-10.339949105061585, 'tcs new')
(-10.339949105061585, 'city marathon')
(-10.340133282331546, 'palm')
(-10.340308165199529, 'hodge guatemala')
(-10.340437457987353, 'july august')
(-10.340793774184551, 'serena child')
(-10.342878368824659, 'lose')
(-10.343950026239291, 'massive')
(-10.344331504390247, 'single')
(-10.34433791945386, 'trained')
(-10.344386263517547, 'unemployment')
(-10.344678924833255, 'accomplished')
(-10.344856664930909, 'hungry')
(-10.345144260330173, 'makers')
(-10.345453938448628, 'march 31')
(-10.345479749130533, 'new ways')
(-10.345485535374447, 'urgency')
(-10.346274531220786, 'sam')
(-10.346764613336443, 'grab lunch')
(-10.346809973206048, 'video4change human')
(-10.346809973206048, 'review look')
(-10.346809973206048, 'review human')
(-10.346955634650378, 'has_url healthcare')
(-10.347017771128074, 'morning choosechildren')
(-10.347017771128074, 'briefing morning')
(-10.348128267690043, 'posted 38')
(-10.348128267690043, '38 photos')
(-10.348197350353422, 'island conservation')
(-10.348253223526189, 'xela animal')
(-10.348253223526189, 'matteson guatemala')
(-10.348306623325051, 'volunteer arrival')
(-10.34869902203174, 'finishthefight emf13')
(-10.34917177952951, 'quit')
(-10.349666515834546, 'withsyria')
(-10.350048024751452, 'certain_yes risk_yes')
(-10.350124826433817, 'july 7th')
(-10.350170034094347, 'has_url raised')
(-10.350221510976843, 'sad_yes feel_yes')
(-10.350553451372152, 'feel_yes risk_yes')
(-10.350642727556206, 'has_url prepared')
(-10.350850162375902, '1st day')
(-10.351062659644265, 'clinic hospital')
(-10.351111809400182, 'volunteer katrina')
(-10.351111809400182, 'lenhart')
(-10.351111809400182, 'katrina lenhart')
(-10.35123804727203, 'ruderman chelsea')
(-10.351728045032894, 'life saving')
(-10.351772905939786, 'carter')
(-10.351796501874169, 'universe')
(-10.352186782920132, 'touring')
(-10.352647947189499, 'innovation enter')
(-10.352647947189499, 'enter vip20')
(-10.352931043229093, 'has_hashtag start')
(-10.352943543969644, 'denied')
(-10.353256268075718, 'volunteers samuel')
(-10.353306155067536, '10 holiday')
(-10.353655059595063, 'review nicholas')
(-10.354040578896711, 'thank incredible')
(-10.354903750878815, 'participant')
(-10.354988889785117, 'wylie volunteer')
(-10.354988889785117, 'review andrew')
(-10.354998711199105, 'bldg')
(-10.355097318175028, 'silence pledge')
(-10.355219465843652, 'webinar 12et')
(-10.355219465843652, 'released live')
(-10.355219465843652, 'preparedness data')
(-10.355219465843652, 'data released')
(-10.355219465843652, '12et')
(-10.355276792162378, 'serving')
(-10.355549278659584, 'alley')
(-10.355851460487147, 'nations')
(-10.356571474718111, 'standing myth')
(-10.356571474718111, 'session debunk')
(-10.356571474718111, 'long standing')
(-10.356571474718111, 'debunk long')
(-10.356684106071759, 'disasters')
(-10.357015433724563, 'physical')
(-10.357066581622686, 'has_url program')
(-10.357423312376252, 'has_url leadership')
(-10.357558880311469, 'emails entered')
(-10.357691340152746, 'abroaderview youtube')
(-10.357790760034769, 'high quality')
(-10.358018852643378, 'npr live')
(-10.359096688580095, 'volunteer reagan')
(-10.359096688580095, 'reagan jefferies')
(-10.359096688580095, 'jefferies')
(-10.359154293512564, 'programming')
(-10.359216086152346, 'walterscott')
(-10.35948913732585, 'clothing')
(-10.359877576661622, 'taking risks')
(-10.360099552855946, 'rule')
(-10.360132597247175, 'slum')
(-10.360798422878039, 'has_url article')
(-10.360852341325042, 'is_clout_yes power_yes')
(-10.360853300923951, 'tale')
(-10.361005648578173, 'has_url asks')
(-10.361021979860203, 'contribute')
(-10.362206373347261, 'weeks immersion')
(-10.362300496717765, 'bday')
(-10.362583891243437, 'adorable')
(-10.36275113309982, 'abby werner')
(-10.36275113309982, 'abby')
(-10.362911972878353, 'arriving honduras')
(-10.362967044072308, 'worldfoodday')
(-10.363061593923316, 'gems')
(-10.363769272353133, 'hegemann ecuador')
(-10.36401410268588, 'instant')
(-10.36403545658818, 'influenced')
(-10.364378969740292, 'certified')
(-10.364882995587907, 'has_url saying')
(-10.365468215071274, 'rudolph peru')
(-10.365468215071274, 'rudolph')
(-10.365468215071274, 'mark rudolph')
(-10.365985659546272, 'cake')
(-10.366020501992795, 'cancer support')
(-10.366389905030042, 'usa')
(-10.366587403490609, 'award stage')
(-10.367321994094159, 'center june')
(-10.367374977279461, 'pressing problems')
(-10.36753241403941, 'heyman')
(-10.36753241403941, 'has_hashtag cio')
(-10.36753241403941, 'cio dr')
(-10.367763836211129, 'stand')
(-10.368158307011365, 'authorities')
(-10.368384659677103, 'extreme')
(-10.368695286571542, 'flag')
(-10.368795154372695, 'mac')
(-10.368936250441228, 'egypt')
(-10.369048130065297, 'socents solve')
(-10.369506169913819, 'jon')
(-10.369506169913819, 'has_url jon')
(-10.369507453973242, 'update work')
(-10.369638312563556, 'claim')
(-10.369958490088829, 'chefs')
(-10.370766859494847, 'immersion program')
(-10.370867002782227, 'life changing')
(-10.371057452427639, 'counting')
(-10.371415788526859, 'campaign honduras')
(-10.371430549893191, 'moment silence')
(-10.371686228934788, 'damage')
(-10.371855146126995, 'vote bring')
(-10.371855146126995, 'lean digital')
(-10.371855146126995, 'digital innovation')
(-10.371993878496506, 'female entrepreneurs')
(-10.372061140512828, 'adams gwconf2015')
(-10.372184595513756, 'determine')
(-10.372973573465236, 'facilities')
(-10.373420168676084, 'has_url bravo')
(-10.373508241199888, 'ashley')
(-10.373671194137637, 'odds')
(-10.373998735271432, 'politics')
(-10.374026703831699, 'relay')
(-10.374113497980229, 'hearts')
(-10.374497684137681, 'puppies')
(-10.374767255002086, 'pls share')
(-10.374864438206801, '14th 2015')
(-10.374886968488578, 'designated')
(-10.37491887179775, 'new story')
(-10.374982390766844, 'receives')
(-10.374988607972805, 'followed')
(-10.375467524300417, 'july 1st')
(-10.375685321548085, 'statelessness')
(-10.37580521916817, 'has_url lunchtime')
(-10.375953263824977, 'has_url hiring')
(-10.376256365547189, 'ease')
(-10.376337939117168, 'jaipur elephant')
(-10.37667507799946, 'computer')
(-10.376790925958334, 'has_url ensure')
(-10.377189626809574, 'volunteer katherine')
(-10.377218256099953, 'rest')
(-10.377765921865427, 'hidden')
(-10.380008329467922, 'dream big')
(-10.380048548814116, 'stories change')
(-10.380462071001563, 'clinics')
(-10.380718891085211, 'spoeneman guatemala')
(-10.380718891085211, 'spoeneman')
(-10.380718891085211, 'lauren spoeneman')
(-10.380947683982329, 'abuse')
(-10.381761067546657, 'shortly')
(-10.382382819138368, 'mining')
(-10.382599105777546, 'has_url honor')
(-10.382826586453449, 'recover')
(-10.38394103780729, 'measures')
(-10.384069728015932, 'position')
(-10.385138019611887, 'low cost')
(-10.385862277407806, 'annie')
(-10.385986722036414, '000 people')
(-10.386497868341532, 'honduras dates')
(-10.387008228540941, 'floor')
(-10.387123056429516, 'tu')
(-10.387337978097207, 'prevention')
(-10.387827775098371, 'war crimes')
(-10.38793641369365, 'kyle sanders')
(-10.388373276591288, 'join global')
(-10.3884256511323, 'chance win')
(-10.388509272208616, 'anthony')
(-10.388658075744155, 'elizabeth pierson')
(-10.389079316725542, 'power women')
(-10.389182748881909, 'veteransday')
(-10.389484685096431, 'sind eindeutig')
(-10.389484685096431, 'investieren')
(-10.389484685096431, 'gesundheit investieren')
(-10.389484685096431, 'fakten sind')
(-10.389484685096431, 'fakten')
(-10.389484685096431, 'eindeutig')
(-10.389484685096431, 'die fakten')
(-10.389746759060676, 'chicken')
(-10.389780154325324, 'has_url continue')
(-10.39004391727207, 'stay healthy')
(-10.390209635743549, 'documentary')
(-10.391245542200219, 'fundraising campaign')
(-10.391259551269503, 'read report')
(-10.391643303043141, 'summary')
(-10.391831015851793, 'capital scale')
(-10.391939774433762, 'scalia')
(-10.392267965274804, 'moran guatemala')
(-10.392267965274804, 'abroad terry')
(-10.392670090074603, 'recipes')
(-10.392814971055365, 'difficult')
(-10.39303475632115, 'shoot')
(-10.393571940256582, 'sort')
(-10.393617128181763, 'torres')
(-10.393617128181763, 'melanie torres')
(-10.393617128181763, 'melanie')
(-10.393642310084566, 'glasses')
(-10.393750540325609, 'filming')
(-10.393793421057676, 'einstein')
(-10.393889303348917, 'jump')
(-10.393975057541978, 'has_url creating')
(-10.394831432850079, 'amazing work')
(-10.395118523313549, 'triumph')
(-10.395120551618026, 'july 26th')
(-10.395293516948483, 'white ecuador')
(-10.395293516948483, 'volunteer cherise')
(-10.395293516948483, 'quito hippotherapy')
(-10.395293516948483, 'hippotherapy program')
(-10.395293516948483, 'cherise white')
(-10.395293516948483, 'cherise')
(-10.395440455245003, 'volunteer andrew')
(-10.395606217876402, 'gopdebate')
(-10.395639166423974, 'actor')
(-10.39574959574791, 'roadtrip')
(-10.395856519301331, 'sounds like')
(-10.395897864151085, 'has_url reason')
(-10.396142691579419, 'ethnic')
(-10.396161882757482, 'watch check')
(-10.396311231260215, 'shining')
(-10.396879256228585, 'mcneill uganda')
(-10.396879256228585, 'cameron mcneill')
(-10.396990350550279, 'palmer')
(-10.397694668135594, 'sexist')
(-10.399208436918515, '2015 love')
(-10.399312843860407, 'volunteer dr')
(-10.399383084438048, 'has_url collaboration')
(-10.399533700413453, 'check tips')
(-10.399570448670117, 'iraqis')
(-10.399648164217755, 'has_url fight')
(-10.399682468472605, 'curious')
(-10.400094361996317, 'appreciate support')
(-10.400279857811595, 'prints')
(-10.400338229827, 'accept')
(-10.400896485876819, 'has_url sorry')
(-10.400932663287236, 'customer')
(-10.400967166204056, 'ambitious')
(-10.401054611598903, 'happen eggroupie')
(-10.401054611598903, 'bigboldchange happen')
(-10.401505110676808, 'account')
(-10.402129367448927, 'donation help')
(-10.402251260189733, 'horse')
(-10.402279763539408, 'has_hashtag love')
(-10.403118389601804, 'volunteer joshua')
(-10.403332446480414, 'volunteer yitao')
(-10.404262771495459, 'has_url friend')
(-10.404502276341285, 'has_url friends')
(-10.404544356342285, 'volunteer yolanda')
(-10.404544356342285, 'gomez guatemala')
(-10.404821619096404, 'classrooms')
(-10.405356537561001, 'has_url black')
(-10.405594729518025, 'sport')
(-10.405663957746009, '1980')
(-10.405739835274067, 'fairmoms twitter')
(-10.406295452167226, 'mcon shares')
(-10.406295452167226, 'has_url advance')
(-10.406390375222339, 'water pollution')
(-10.406390375222339, 'air water')
(-10.406547967571086, 'international women')
(-10.40672468359716, 'help learn')
(-10.406977220647434, '24 august')
(-10.407058607115607, 'thank continued')
(-10.40723760363746, 'sized')
(-10.407478514336567, 'offenders')
(-10.407505181366204, 'kelly')
(-10.407682266259126, 'moody guatemala')
(-10.407682266259126, 'moody')
(-10.407682266259126, 'heather moody')
(-10.407682266259126, 'abroad heather')
(-10.407893849481445, 'read story')
(-10.407901440174596, '2015 passion')
(-10.408111698191114, 'praise')
(-10.408203917714005, 'crime')
(-10.408262428293066, 'actress')
(-10.408311073592269, 'portland')
(-10.408371398980796, 'criticism')
(-10.408429139660942, 'security new')
(-10.408565830547776, 'has_url girls')
(-10.408659810006776, 'has_url receive')
(-10.409330781361854, 'program gives')
(-10.409397335542543, 'jun 21')
(-10.409397335542543, '2015 jun')
(-10.409524213214883, 'new reality')
(-10.410017205395979, 'celebsgonegood')
(-10.410120837675239, 'surgeon')
(-10.410919827031233, 'has_url death')
(-10.411329384662645, 'finishthefight cancer')
(-10.411865395698467, 'giovanni cook')
(-10.411865395698467, 'giovanni')
(-10.412873834227176, 'mcneill')
(-10.413642943841069, 'baking')
(-10.413779264650808, 'digitized')
(-10.414124000773171, 'plenty')
(-10.41421273929665, 'excerpt')
(-10.414305775613721, 'choosemore')
(-10.414310480380342, 'hall fame')
(-10.414672579531338, 'jeb bush')
(-10.414672579531338, 'jeb')
(-10.415345065407012, 'family members')
(-10.415505454134776, 'sit')
(-10.415696555825321, 'academic')
(-10.416012031086126, 'italian')
(-10.416406839397041, 'pattern')
(-10.416529898103251, 'christmas')
(-10.417413993801981, '2020')
(-10.41748336160309, 'vu volunteer')
(-10.41748336160309, 'ecuador orphanage')
(-10.417515610230474, 'tasks')
(-10.417945190960662, 'has_url healthy')
(-10.418495114016807, 'solomon')
(-10.418500454558179, 'mccaskill')
(-10.418500454558179, 'angela mccaskill')
(-10.418500454558179, 'angela')
(-10.418537021939173, 'has_url al')
(-10.418653157402762, 'enable')
(-10.418728728726078, 'metric')
(-10.419072231051555, 'solve world')
(-10.41990403582852, 'has_url friendship')
(-10.420021164705195, 'georgia')
(-10.420373757756453, 'paula')
(-10.420587058484253, 'tiny')
(-10.420866230686164, 'july 12')
(-10.422640176549629, 'ago today')
(-10.422649271614755, 'doctors')
(-10.422928355224334, 'runners')
(-10.423238643396289, 'probably')
(-10.423512332394937, 'hiring director')
(-10.423558521363075, 'billions')
(-10.42356178345228, 'reporter')
(-10.423670739944111, 'elevating')
(-10.423835439012739, 'is_analytic_yes differ_yes')
(-10.423984920632194, 'impacting')
(-10.424383030284291, 'grads')
(-10.424556435732185, 'assistance')
(-10.424992974196622, 'weekends')
(-10.425056394620373, 'straight')
(-10.425257386291028, 'blood')
(-10.425325671592995, 'membership')
(-10.425673179867056, 'encourages')
(-10.425869042967015, 'welcome twitter')
(-10.425872721957454, 'devastating')
(-10.425875705454448, 'watch socentchat')
(-10.425875705454448, 'thank africayouthfwd')
(-10.425875705454448, 'panelists missed')
(-10.425875705454448, 'missed enlightening')
(-10.425875705454448, 'enlightening webinar')
(-10.425875705454448, 'africayouthfwd panelists')
(-10.425963549458698, 'driver')
(-10.42632592775762, 'evil')
(-10.426479899132138, 'production')
(-10.427087497843733, 'semester')
(-10.427189863973368, 'know food')
(-10.427837877706084, 'circumstances')
(-10.427907623543003, 'merrick garland')
(-10.427907623543003, 'merrick')
(-10.42812167325776, 'has_url medical')
(-10.428188551597117, 'ian')
(-10.428272876339433, 'toys')
(-10.428274775302645, 'lions')
(-10.428458548314991, 'tweeters')
(-10.42878831977651, 'additional')
(-10.428869319638865, 'narrow')
(-10.428895643568348, 'completed')
(-10.429686636965899, 'has_url rainy')
(-10.429699738903853, 'has_url reflecting')
(-10.430019108592621, 'spike')
(-10.430041901700298, 'anx_yes certain_yes')
(-10.430437638859607, 'solid')
(-10.430450497322065, 'toronto')
(-10.430909016436683, 'volunteers ann')
(-10.430909016436683, 'toll india')
(-10.430909016436683, 'jaipur health')
(-10.430909016436683, 'care elephant')
(-10.430909016436683, 'ann grace')
(-10.430920083453392, 'client')
(-10.430956655497415, 'bear')
(-10.430965952673866, 'headline')
(-10.431452977111512, 'love love')
(-10.431999572440423, '10pm')
(-10.432036021861444, 'has_url reasons')
(-10.432199274278304, 'has_url director')
(-10.432554146507801, 'greece')
(-10.432733514354846, 'existing')
(-10.432973185440034, 'mercy')
(-10.433312093839232, 'unsung')
(-10.433414126911391, 'generating')
(-10.433968130618846, 'provided')
(-10.434376007485989, 'help save')
(-10.434745227048976, 'valentinesday')
(-10.436160288283139, 'police officer')
(-10.43651445008256, 'nally')
(-10.43651445008256, 'migrants integrate')
(-10.43651445008256, 'mary nally')
(-10.43651445008256, 'language helping')
(-10.43651445008256, 'integrate ashoka')
(-10.43651445008256, 'helping migrants')
(-10.43651445008256, 'has_url connecting')
(-10.43651445008256, 'fellow mary')
(-10.43651445008256, 'connecting language')
(-10.436962147768895, 'has_url clean')
(-10.437010058288005, 'shares bring')
(-10.437010058288005, 'issues facing')
(-10.437010058288005, 'facing society')
(-10.437010058288005, 'bring attention')
(-10.437010058288005, 'attention critical')
(-10.437108155990613, 'has_url incredibly')
(-10.437540429885768, 'significantly')
(-10.437779418132219, 'forgotten')
(-10.438339447404207, 'case study')
(-10.438391078161004, 'arab')
(-10.438550625735115, 'lacombe costa')
(-10.438698270225995, 'suspects')
(-10.438848033856502, 'care act')
(-10.438848033856502, 'affordable care')
(-10.439020716061453, 'blow')
(-10.439103799924888, 'has_url taken')
(-10.439283878310061, 'has_url ending')
(-10.439332259205699, 'brad')
(-10.439587923264444, 'has_url autumn')
(-10.439588749107962, 'day school')
(-10.440039290360843, 'has_url votes')
(-10.440230712114225, 'cancer survivor')
(-10.44024376479843, 'stigma')
(-10.440330346799556, 'help 2x')
(-10.440451391354426, 'has_url launched')
(-10.44046868494102, 'absurd')
(-10.440729545546594, 'roles')
(-10.441053462474294, 'volunteer moshi')
(-10.441053462474294, 'tanzania maternity')
(-10.441053462474294, 'review madeline')
(-10.441053462474294, 'moshi tanzania')
(-10.441053462474294, 'moshi')
(-10.441053462474294, 'morgan volunteer')
(-10.441053462474294, 'maternity labor')
(-10.441053462474294, 'madeline morgan')
(-10.441053462474294, 'labor ward')
(-10.441076450841589, 'accident')
(-10.441281242241908, 'symptoms')
(-10.441295243024992, 'populations')
(-10.441417574228316, 'sorry')
(-10.441640739333414, 'public environmental')
(-10.441640739333414, 'institute public')
(-10.441640739333414, 'environmental affairs')
(-10.441837303189295, 'has_url project')
(-10.441862590014084, 'germany')
(-10.441909644427691, 'john kasich')
(-10.442121692111979, 'blogs')
(-10.442181670025484, 'yemeni')
(-10.44226310292477, 'england')
(-10.442529002798066, 'proper')
(-10.442909891830285, 'has_url success')
(-10.443620313401976, 'has_url liberia')
(-10.443693875913091, 'mile')
(-10.443803831761516, 'has_url price')
(-10.443863453420468, 'feared')
(-10.44388219570445, 'has_url mean')
(-10.444310785410119, 'laughter')
(-10.444435876037605, 'paint')
(-10.445349663239679, 'beneath')
(-10.445902154606049, 'feeling')
(-10.445985257947138, 'has_url sneak')
(-10.446150227241716, 'marching')
(-10.4466860720886, 'consultant')
(-10.446730916262897, 'gone')
(-10.446971094326329, 'duo')
(-10.44709342378053, 'rainforest')
(-10.447728923467871, 'americas')
(-10.447790113854735, 'promised')
(-10.448139441635607, 'gift matched')
(-10.448306472172773, 'day today')
(-10.448372665023744, 'reagan')
(-10.448789108944181, 'boring')
(-10.448890103938954, 'follow updates')
(-10.448960796162334, 'white house')
(-10.449330871350606, 'fight end')
(-10.449410239388584, 'reject')
(-10.449581119923076, 'chip')
(-10.450045557850505, 'wondering')
(-10.450110487089585, 'landed')
(-10.450143495065465, 'friendship')
(-10.450234295858341, 'fifa')
(-10.450399511184289, 'oral')
(-10.450563036311593, 'health wellness')
(-10.450566915345467, 'world learn')
(-10.450899452376742, 'thank including')
(-10.451099833388891, 'performers')
(-10.451144209488692, 'unleashfootball')
(-10.451144209488692, 'unleash potential')
(-10.451144209488692, 'source good')
(-10.451144209488692, 'potential football')
(-10.451144209488692, 'make game')
(-10.451144209488692, 'has_url unleash')
(-10.451144209488692, 'greater source')
(-10.451144209488692, 'good unleashfootball')
(-10.451144209488692, 'game greater')
(-10.451144209488692, 'football make')
(-10.451455456209345, 'help win')
(-10.451980157045872, 'has_url partners')
(-10.452132368527291, 'realized')
(-10.452143102978479, 'web producer')
(-10.452143102978479, 'team looking')
(-10.452143102978479, 'producer apply')
(-10.452143102978479, 'producer')
(-10.452143102978479, 'looking befearless')
(-10.452143102978479, 'dc job')
(-10.452143102978479, 'befearless associate')
(-10.452143102978479, 'associate web')
(-10.452343517480221, 'warm')
(-10.452665883645341, 'critical issues')
(-10.453069505409992, 'long way')
(-10.45340085461719, 'meet man')
(-10.453436971059613, 'childhood')
(-10.453535663131824, 'left apply')
(-10.453627861155157, 'equity')
(-10.453869343411521, 'lamp')
(-10.454040681368479, 'trailer')
(-10.454102478402394, 'has_url groups')
(-10.454111366919005, 'por')
(-10.454428809845671, 'german')
(-10.454476477810696, 'broad')
(-10.454602474836733, 'african americans')
(-10.454637190941332, 'targeted')
(-10.454781502806506, 'sexual assault')
(-10.455028452650378, 'marketplace')
(-10.455085957156207, 'has_url wish')
(-10.455123556430783, 'optimism')
(-10.455327191994227, 'az')
(-10.455350317021969, 'parties')
(-10.455617740944415, 'ambulance')
(-10.45628847596991, 'unjust')
(-10.456505661094493, 'study finds')
(-10.456629393620824, 'unlocked')
(-10.456934024580443, 'delays')
(-10.457264957807912, 'has_url land')
(-10.457289294369907, 'exchange')
(-10.457359195303891, 'rings')
(-10.457669710408, 'valentine day')
(-10.457833249208454, 'water crisis')
(-10.458015965842108, 'garland')
(-10.458055545565173, 'method')
(-10.458232943923331, 'dating')
(-10.458424158851031, 'congrats 2015')
(-10.458750991108746, 'highlighted')
(-10.459021287206433, 'thanks making')
(-10.459041413435767, 'designer')
(-10.459164674483086, 'exists')
(-10.459208579673703, 'today sharing')
(-10.459265278823619, 'research add')
(-10.459265278823619, 'regarding dietary')
(-10.459265278823619, 'guidelines research')
(-10.459265278823619, 'editor regarding')
(-10.459265278823619, 'dietary guidelines')
(-10.459265278823619, 'add value')
(-10.459370916202424, 'journalist')
(-10.459683680739923, 'julie')
(-10.459824581750981, 'core')
(-10.460201144388087, 'court justices')
(-10.460423852845613, 'learn new')
(-10.461668645371589, 'has_url syria')
(-10.462647097525538, 'generations')
(-10.462730698057946, 'overview')
(-10.46275653059589, 'appointed')
(-10.46305151127337, 'enters')
(-10.463421119947709, 'singing')
(-10.463482977243316, 'has_url issue')
(-10.46369630657799, 'decades')
(-10.463873857396282, 'banned')
(-10.463959795919985, 'copy')
(-10.464082272728024, 'woman children')
(-10.464093318120533, 'claudia')
(-10.464173829287537, 'good thing')
(-10.46467825985795, 'malaria')
(-10.464766030792545, 'people killed')
(-10.464837573599951, 'suspended')
(-10.465372544918315, 'see_yes has_hashtag')
(-10.465443118888386, 'great piece')
(-10.465636092314126, 'has_url international')
(-10.465762040911217, 'feminist')
(-10.465841824415531, 'closely')
(-10.465881268099791, 'draw')
(-10.466062511057922, 'bullying')
(-10.466087839702528, 'combating')
(-10.466159928816937, 'bombs')
(-10.46633041071717, 'ballot')
(-10.46658980093185, 'researchers')
(-10.466988509287566, 'gender inequality')
(-10.467540131350837, 'empower women')
(-10.467554774475964, 'has_url secure')
(-10.467598820209385, 'has_exclam join')
(-10.467667646544555, 'today dc')
(-10.467938257866734, 'officers')
(-10.468488923615194, 'new song')
(-10.468538665584097, 'has_url culture')
(-10.468640817845733, 'luxury')
(-10.469162321279686, 'palestinians')
(-10.469436519780061, 'agriculture')
(-10.469779071464188, 'join nov')
(-10.46983410409584, 'difficulties')
(-10.469935675554581, 'commit')
(-10.470463851476707, 'kasich')
(-10.470489045558367, 'pipeline')
(-10.470854178624688, 'support changemaking')
(-10.470854178624688, 'hashtags upgradeyourworld')
(-10.470854178624688, 'changemaking win')
(-10.470854178624688, '500k vote')
(-10.470943842587907, 'jet')
(-10.47099390931565, 'hero')
(-10.471005697702857, 'join discussion')
(-10.471084306339565, 'has_url gearing')
(-10.4711560695938, 'cars')
(-10.471395745770948, 'smell')
(-10.471527635857335, 'has_url view')
(-10.471684467000552, 'bob')
(-10.471693033435377, 'motherhood')
(-10.472131415974905, 'voter')
(-10.472139048349188, 'carry')
(-10.473076104767321, 'rough')
(-10.47308000451762, 'puppala foundation')
(-10.473211787729822, 'complete')
(-10.473373571574097, 'risky')
(-10.473450371497334, 'coast')
(-10.473465254422443, 'has_hashtag got')
(-10.473841491832044, 'reducing')
(-10.473879029517047, 'health campaign')
(-10.473902137346652, 'extremely')
(-10.473913932219455, 'toilets')
(-10.474220646516661, 'citing')
(-10.474239036957819, 'iphone')
(-10.474472186984942, 'row')
(-10.474473803963745, 'zealand')
(-10.474473803963745, 'new zealand')
(-10.474648035180046, 'limits')
(-10.474765165351926, 'crown')
(-10.474765555922501, 'forget follow')
(-10.475260024266488, 'poet')
(-10.475467225094075, 'hard work')
(-10.476684172663381, 'isolation')
(-10.476849112763768, 'integrated')
(-10.477017263348344, 'amir')
(-10.477084205120937, 'burke')
(-10.477090792449502, 'amid')
(-10.477099902773663, 'weeks left')
(-10.477701087133243, 'designers')
(-10.477845718578063, 'goodbye')
(-10.477955763706658, 'shares lessons')
(-10.477993462195567, 'increased')
(-10.478083904586247, 'croatia')
(-10.478093178245377, 'bound')
(-10.478436718664144, 'houston')
(-10.478464902525937, 'flu')
(-10.47861101366547, 'create change')
(-10.478939520349851, 'terror')
(-10.479062523309654, 'tea drug')
(-10.479062523309654, 'seed tea')
(-10.479062523309654, 'screen interpretations')
(-10.479062523309654, 'poppy seed')
(-10.479062523309654, 'poppy')
(-10.479062523309654, 'opiates poppy')
(-10.479062523309654, 'opiates')
(-10.479062523309654, 'interpretations')
(-10.479062523309654, 'homemade opiates')
(-10.479062523309654, 'drug screen')
(-10.479175552435072, 'interior')
(-10.479194409523002, 'has_url uk')
(-10.47987536626675, 'fewer')
(-10.479879433915848, 'has_url north')
(-10.480256046004641, 'humility')
(-10.480328593123408, 'enter win')
(-10.480415456414475, 'ugandan')
(-10.480480079819175, 'has_url start')
(-10.480506013753791, 'prizes giveaway')
(-10.480670217657433, 'has_url say')
