(-10.21548767020025, 'misgovernance')
(-10.21567635074218, 'many_sixltr met')
(-10.216096778842608, 'many_sixltr addressed')
(-10.21612069869601, 'house floor')
(-10.216247184096467, 'progress american')
(-10.216311382237905, 'ap')
(-10.216413715911411, 'disadvantage')
(-10.216526037040214, 'springfield')
(-10.216909643031761, 'growing economy')
(-10.217083846270292, 'has_url global')
(-10.217126845596253, 'azcardinals')
(-10.217174487744682, 'oldest')
(-10.21733050406703, 'bombing')
(-10.217334145364598, 'fell')
(-10.217698609002504, 'video journal')
(-10.2177463080056, 'upa')
(-10.217837792941042, 'stimulating')
(-10.217841324832463, 'has_url remarkable')
(-10.21823055728928, 'tucson today')
(-10.219017597380548, 'pension benefits')
(-10.219042425447523, 'pm delighted')
(-10.219313425703509, 'has_url supreme')
(-10.219320955888703, 'docfix sgr')
(-10.219738481321027, 'like going')
(-10.219816566476387, 'chaos')
(-10.219890842401412, 'loves')
(-10.220158320475722, 'ends')
(-10.220204731976906, 'million new')
(-10.22054986159003, 'arvo')
(-10.220849649388461, 'better health')
(-10.221100850887757, 'replay')
(-10.221281372275914, 'catch highlights')
(-10.221317266914651, 'et today')
(-10.221401998967195, 'terrorists soil')
(-10.221401998967195, 'gitmo terrorists')
(-10.221519346494158, 'nrl')
(-10.221638984502379, 'good mate')
(-10.221640514051662, 'got board')
(-10.22180708771362, 'beredseered')
(-10.221987328740351, 'emission')
(-10.222221957236314, 'wknd')
(-10.222243174754496, 'addressed public')
(-10.22235390568931, 'team obamacare')
(-10.222381999529162, 'flag pa06')
(-10.22243869902189, 'usa today')
(-10.22249141186269, 'upper')
(-10.22298316322555, 'resilient')
(-10.223388862662432, 'dod')
(-10.223481218296241, 'taxpayers trillion')
(-10.223512443648664, 'sees')
(-10.223524450295541, 'adm')
(-10.223556769422965, 'day krudd')
(-10.223927574854642, 'hearing future')
(-10.223959473744241, 'lancaster')
(-10.224064478173819, 'heading manly')
(-10.224148277253448, 'chance win')
(-10.22434900498636, 'articles')
(-10.224550978327056, 'tourney')
(-10.224593296532479, 'high_wps thanks')
(-10.224671782945121, '20 et')
(-10.22475023686866, 'few_sixltr told')
(-10.224901702241047, 'candy')
(-10.22492810550054, 'today look')
(-10.225042919112836, 'north west')
(-10.225217839585184, 'invest')
(-10.225251606897793, 'new op')
(-10.225305336953559, 'library tonight')
(-10.225637256883388, 'ribbon')
(-10.22565687683066, 'hopefully')
(-10.225679963081214, 'reform join')
(-10.226037353903056, 'stopgunviolence')
(-10.226045594889202, 'government facebook')
(-10.226304885815873, 'local support')
(-10.22633061885427, 'win today')
(-10.226336971679972, 'macquarie st')
(-10.226638482156529, 'option')
(-10.226812435655276, 'population')
(-10.226853815437867, 'graduation')
(-10.226984193557225, 'emily')
(-10.227064539783935, 'ala')
(-10.227089898676175, 'fridays')
(-10.22720307301871, 'dragons')
(-10.227539479994531, 'gilbert arizona')
(-10.227585888086049, 'eyes')
(-10.227698998126957, 'faa')
(-10.227805750019572, 'advisory')
(-10.228112013443146, 'debates')
(-10.228409828558155, 'pm spoke')
(-10.228685396212267, 'coast guard')
(-10.228868978636616, 'iran nuclear')
(-10.228911227670864, 'rndf')
(-10.229356649743961, 'kentucky')
(-10.229380947267195, 'good india')
(-10.229631581436688, 'nominate')
(-10.229853902132557, 'wharf')
(-10.22987716731742, 'live speech')
(-10.230092548212108, 'powers scotland')
(-10.230224760430215, 'jobs prosperity')
(-10.230254893983389, 'new home')
(-10.230439172447012, 'mail')
(-10.23049787213902, 'has_url members')
(-10.230727491707626, 'drugs')
(-10.230894834810583, '92')
(-10.230994222986631, 'impossible')
(-10.231200016908513, 'campaigns')
(-10.231550560751165, 'record president')
(-10.232055815396604, 'lot like')
(-10.232113470269143, 'brien')
(-10.232405183148314, 'caucus')
(-10.233088731034446, 'mile')
(-10.233132967250953, 'powersforapurpose')
(-10.233516116460418, 'thought provoking')
(-10.233516116460418, 'provoking')
(-10.233577407971932, 'sick children')
(-10.233881634212137, 'tweet use')
(-10.233881634212137, 'ones facebook')
(-10.233881634212137, 'load best')
(-10.233881634212137, 'load')
(-10.233881634212137, 'best ones')
(-10.233881634212137, 'believeinusa load')
(-10.234186240272955, 'leadership4dev')
(-10.234420866433288, 'has_url cutting')
(-10.234789113974676, 'appropriations')
(-10.234798808341042, 'english spy')
(-10.234851804281551, 'representatives parliament')
(-10.234851804281551, 'house representatives')
(-10.235044508567384, 'gasoline')
(-10.235219790373661, 'podcast listen')
(-10.235461994432141, 'live interview')
(-10.235585100779206, 'streamline')
(-10.235974200461001, 'anger_yes feel_yes')
(-10.23609221528441, 'launch book')
(-10.23615726193623, 'meetings today')
(-10.236254974364201, 'has_url light')
(-10.236383256723492, 'expect')
(-10.236459985390786, 'risk_yes pm')
(-10.236470178162644, 'crash')
(-10.236598245847468, 'today launch')
(-10.236601752997498, 'women work')
(-10.236612654088596, 'resolve')
(-10.236656415413039, 'hollande')
(-10.236657876512918, 'frederick douglass')
(-10.236657876512918, 'frederick')
(-10.236657876512918, 'douglass')
(-10.236788043551156, 'inspire young')
(-10.236811530978521, 'worker')
(-10.236890832295467, 'support people')
(-10.237286753090549, 'report future')
(-10.237378600444133, 'payroll tax')
(-10.237378600444133, 'payroll')
(-10.237392082878754, 'like make')
(-10.237441634526185, 'miracle')
(-10.237579484443859, 'partisanship')
(-10.237677048196806, 'doing business')
(-10.238076590950694, 'week new')
(-10.238547165437511, 'preso')
(-10.238686532863293, 'ronald reagan')
(-10.238697796908124, 'discuss sotu')
(-10.238755065878683, 'wait longer')
(-10.238813893020509, '65')
(-10.238990636376872, 'wildlife')
(-10.239207992488321, 'has_url keen')
(-10.239319470015054, 'pm visit')
(-10.239378145776771, 'fam')
(-10.239491413731377, 'busan')
(-10.239563022955045, 'has_url board')
(-10.239588093353797, 'long run')
(-10.239697984513935, 'rouge')
(-10.239733476028471, 'solidarity')
(-10.239814101345354, 'elephant sea')
(-10.239886124948082, 'cent gallon')
(-10.239950531929802, 'club krudd')
(-10.240030623946632, 'has_url tobefair')
(-10.240073489498178, '37 years')
(-10.240091356077761, 'help homeless')
(-10.240452887663725, 'business getbritainworking')
(-10.240461171385277, 'economics president')
(-10.240463381238143, 'state senate')
(-10.240503906741736, 'mayor john')
(-10.240666677680334, 'darren')
(-10.24093889052395, 'important issues')
(-10.241422739164152, 'londoners')
(-10.241511718140051, 'has_url hilarious')
(-10.241512885403928, 'design')
(-10.241608905282392, '000 american')
(-10.241691095353184, 'connor')
(-10.241800839694541, 'home tonight')
(-10.241962185559581, 'shocking')
(-10.241976522813051, 'sleep')
(-10.24200162508882, 'firm')
(-10.242014124305825, 'debt')
(-10.242029369488643, 'esp')
(-10.242748063693126, 'community spirit')
(-10.242780410370271, 'amazing young')
(-10.242793801196063, '14th')
(-10.243016010691493, 'battling')
(-10.243089374289335, 'has_exclam congratulations')
(-10.243138815587487, 'taoiseach')
(-10.243187559939253, 'cornwall')
(-10.243215625748952, 'operations watch')
(-10.243215625748952, 'military operations')
(-10.243829703951191, 'remarks shadow')
(-10.244072038165305, 'supportsyrians conference')
(-10.244072038165305, 'supportsyrians')
(-10.244075779206051, 'profoundly')
(-10.244380666950684, 'budget delivers')
(-10.244467767666379, 'scotland published')
(-10.244467767666379, 'legislation morepowers')
(-10.244644544069756, 'has_url az')
(-10.244777419245057, 'holmes')
(-10.244777419245057, 'elizabeth holmes')
(-10.244884832571179, 'fourth')
(-10.245815403160945, 'releases')
(-10.246433327679069, 'terrorism asia')
(-10.246433327679069, 'counter terrorism')
(-10.246491318528729, 'commissioner')
(-10.246497047924439, 'shld')
(-10.246613439156333, 'arizona today')
(-10.246826924863758, 'extra')
(-10.247009098114713, 'joining john')
(-10.247009098114713, 'john scott')
(-10.247271805871264, 'home ownyourhome')
(-10.247595208969646, 'has_url idea')
(-10.247792614039954, 'mittcallday')
(-10.247903000114162, 'phoenix discuss')
(-10.248120587432698, 'recruit')
(-10.24859705134857, 'today stop')
(-10.248803591669745, 'feel like')
(-10.248862315813676, 'right direction')
(-10.249110505210206, 'affecting')
(-10.249144666315102, 'has_url gov')
(-10.249186052875842, '800')
(-10.249192034973188, 'clean energy')
(-10.249220438842137, '00 et')
(-10.249316011269679, 'click watch')
(-10.249457131383217, 'charge')
(-10.249458102367207, 'support children')
(-10.249519974974088, 'great grandfather')
(-10.249599148934342, 'mccain flake')
(-10.249645086298077, 'ets')
(-10.250247817418275, 'liked')
(-10.250339523619772, 'ronald')
(-10.250442781354788, 'natural disasters')
(-10.250460252000996, 'timber')
(-10.250487353679045, 'has_url 14')
(-10.25053753500827, 'ndaa2016 saves')
(-10.250711042519267, 'jobs uk')
(-10.251156250416098, 'thank kind')
(-10.251312189824372, 'today john')
(-10.251631992131667, 'ian')
(-10.251755308764244, 'flagstaff')
(-10.252101346523462, 'unfortunately')
(-10.252306294857688, 'best wishes')
(-10.252853936570595, 'csesummit')
(-10.252911937470108, 'ex')
(-10.252913497884917, 'has_url prepared')
(-10.25323586899664, 'sri lanka')
(-10.25323586899664, 'lanka')
(-10.25340236555602, 'human trafficking')
(-10.253417757487618, 'has_url summer')
(-10.253504635250318, 'hr')
(-10.253744663199955, 'selfie')
(-10.253783275084318, 'cybersecurity watch')
(-10.254232223843346, 'prayer')
(-10.254236549794678, 'determination')
(-10.254349918423209, 'sustainable')
(-10.2546513942467, 'future watch')
(-10.25486108935845, '30 yrs')
(-10.255001860092129, 'wld')
(-10.255123945249395, 'impacts')
(-10.25514860861481, 'reliability')
(-10.255216096679835, 'curly')
(-10.255745319279088, 'monkey')
(-10.256037150034441, '02 2012')
(-10.256173178336564, 'productive')
(-10.25643263209898, 'economic update')
(-10.256665467114116, '101')
(-10.257059314951007, 'has_hashtag labor')
(-10.257161325314305, 'bureau')
(-10.257257746778697, 'naval')
(-10.257801566054576, 'better protect')
(-10.257920712331916, 'raising minimum')
(-10.257990925493024, 'day agreement')
(-10.258037939002691, 'strathfield')
(-10.258327183312682, 'carnival')
(-10.25892821821296, 'predictions')
(-10.258949770760957, 'has_url phoenix')
(-10.258987668677836, 'katko')
(-10.258987668677836, 'john katko')
(-10.259001175329884, '40 et')
(-10.25904683943144, 'issued')
(-10.259167560658843, 'opposes')
(-10.25962180917448, '50th anniversary')
(-10.259987050648649, 'mrs')
(-10.260142682016607, 'many_sixltr good')
(-10.26018722837806, 'fish markets')
(-10.260432053838294, 'overtime rules')
(-10.260524820593085, 'stroke')
(-10.26062695218253, 'new members')
(-10.260627520608498, 'people working')
(-10.260671529000968, 'constituent')
(-10.260685030459472, 'navajo nation')
(-10.26073437468326, 'work supporting')
(-10.260782967829696, 'usafricabizforum')
(-10.260944865707758, 'coming 11')
(-10.261143309306894, 'favorite 4th')
(-10.2611828726839, 'blacktown')
(-10.261277873860511, '25 years')
(-10.261368804415923, 'edinburgh')
(-10.261455992304985, 'defeating radical')
(-10.261501786206736, '180')
(-10.261677213325289, 'manly surf')
(-10.26179998163604, 'jeremy')
(-10.262038042568324, 'usda')
(-10.262049520330716, 'has_hashtag state')
(-10.262097302433252, 'false')
(-10.262098765403715, 'coverage begins')
(-10.262103932829824, 'has_url 15')
(-10.262252116444696, 'lively discussion')
(-10.262789554199944, 'earn')
(-10.262965245837266, 'discuss importance')
(-10.263232077377921, 'unacceptable')
(-10.263330802157471, 'multilateralism')
(-10.263330802157471, 'independent commission')
(-10.263330802157471, 'commission multilateralism')
(-10.263534152675746, 'cynical')
(-10.263804093661159, 'melb')
(-10.263963098483833, 'gay')
(-10.264346168263662, 'owning home')
(-10.264400716974004, 'save school')
(-10.264547627011403, 'read az')
(-10.264670489777748, 'tucson shortly')
(-10.264867624755041, '10 yrs')
(-10.264952301307099, 'phoenix flight')
(-10.264984366684191, 'execs')
(-10.265127283297129, 'has_url family')
(-10.265337529652962, 'treat')
(-10.265467498269084, 'united info')
(-10.265488620478511, 'has_url todd')
(-10.265611430919348, 'streak private')
(-10.265611430919348, 'streak')
(-10.265737748170432, 'speaking alan')
(-10.265853999736349, 'ebola obama')
(-10.266100148981808, 'called congratulate')
(-10.266182947938066, 'shutdown')
(-10.266528777084661, 'equal pay')
(-10.266738394906476, '90')
(-10.267258838060719, 'disasters')
(-10.267594727605866, 'fair dinkum')
(-10.267594727605866, 'dinkum')
(-10.267936763015999, 'georgia')
(-10.267975310503729, 'address concerns')
(-10.268018993251903, 'homeowners')
(-10.268407192349837, 'budget day')
(-10.268411968991503, 'change deniers')
(-10.268424108403632, 'year olds')
(-10.268426927613174, 'civilian')
(-10.268457218808056, 'school meeting')
(-10.268557114493492, 'peaceful')
(-10.268695714438723, 'hsgac hearing')
(-10.268695714438723, 'hsgac')
(-10.268946287349172, 'overcome')
(-10.269016179331826, 'high_wps finished')
(-10.269938123083131, 'prep')
(-10.270066345287267, 'identity theft')
(-10.270209268786527, 'work far')
(-10.270292054692172, 'coal')
(-10.270898013010608, 'sequestration')
(-10.271042550664657, 'west end')
(-10.27118401586749, 'president xi')
(-10.271280669837235, 'bbc')
(-10.271458399183778, 'douglas')
(-10.272139322043717, '40 years')
(-10.272221776217679, '4b')
(-10.272330381148015, 'has_url private')
(-10.272514534889817, 'strong support')
(-10.272764360223961, 'whistleblower')
(-10.272811866562527, '02')
(-10.272897081919087, '25 et')
(-10.272981378396743, 'action immigration')
(-10.273088352796128, 'passage ndaa')
(-10.273145182847923, 'has_hashtag liberals')
(-10.273184714443877, 'egregious')
(-10.274256737324443, 'garland')
(-10.27485976360917, 'measure')
(-10.274951041588045, 'freshwater')
(-10.275163195694038, 'crime')
(-10.275339710726213, 'toughest')
(-10.275352707803002, 'manly oval')
(-10.27553744141013, 'has_qmark ok')
(-10.275647854903486, 'many_sixltr meeting')
(-10.275704464210829, 'vital troops')
(-10.275769690301729, 'young achievers')
(-10.275769690301729, 'achievers')
(-10.276043987311876, 'sisters')
(-10.276211932241967, 'amnesty')
(-10.276255433100488, 'msnbc')
(-10.276331893344421, 'mandates')
(-10.276364918487756, 'interactive map')
(-10.276625899244252, 'has_hashtag good')
(-10.276744762725706, 'hearing defense')
(-10.276756471531229, 'businesses able')
(-10.276775742144116, 'joint press')
(-10.276920464858279, 'obama talk')
(-10.276976504619519, 'investigate')
(-10.277069753483049, 'republic today')
(-10.277078904223975, 'comfort')
(-10.27736766067445, 'nuclear deal')
(-10.277506507307402, 'award raising')
(-10.277509816959375, 'studies')
(-10.277801452998174, 'aside')
(-10.277965169314928, 'raising thousands')
(-10.278074526102296, 'universal')
(-10.278507381067062, 'shops')
(-10.278711887030235, 'rethink')
(-10.278930321203049, 'facilities')
(-10.279050423758225, 'raise money')
(-10.279159719236253, 'tony abbott')
(-10.279386015344423, 'struggles')
(-10.279651134124515, 'recognized')
(-10.279822099665033, 'bigger')
(-10.279831736685964, 'mildmay')
(-10.279886573507811, 'amd')
(-10.279974655862782, 'longtermeconomicplan working')
(-10.279983043050974, 'travelling')
(-10.280143537827565, 'thanks doing')
(-10.280154763215828, 'has_url pictures')
(-10.280414893658588, 'gen david')
(-10.280425852697963, 'soldiers')
(-10.280521279994748, 'harder')
(-10.280584068096465, 'presented')
(-10.280595366282967, 'cmte passed')
(-10.280669040209625, '55 et')
(-10.280723831455958, 'send questions')
(-10.280788819350757, 'security health')
(-10.280789815374078, 'has_url 28')
(-10.280804613697468, 'forms')
(-10.280890610104809, 'arizona veterans')
(-10.280958527234425, 'mgmt')
(-10.281059059192927, 'owning')
(-10.281085944009453, 'debate new')
(-10.281218338264356, 'playing field')
(-10.281459109804292, 'doctors nurses')
(-10.282283160113822, 'deliver remarks')
(-10.283086307932564, 'has_exclam finished')
(-10.283567127506085, 'gained')
(-10.283567127506085, 'americans gained')
(-10.283567127506085, '16 million')
(-10.283765899102638, 'begun')
(-10.283886479994317, 'people need')
(-10.284028698117259, 'has_qmark looking')
(-10.284066845489519, 'care act')
(-10.284273187626196, 'readiness')
(-10.284346552534858, 'duplicative catfish')
(-10.284358708861314, 'energy jobs')
(-10.284480664864921, 'geoff lyons')
(-10.284492457771064, 'isil tune')
(-10.284564082973985, 'affiliation_yes happy')
(-10.284606574519588, 'abroad')
(-10.284609132714378, 'warm welcome')
(-10.284838235018086, 'has_url launch')
(-10.285092519638592, 'has_url saying')
(-10.285581781139987, 'obama deliver')
(-10.285803491688485, 'president speak')
(-10.286180360310812, 'congress pass')
(-10.286218399531501, 'thank giving')
(-10.286312974670023, 'prose')
(-10.286312974670023, 'politics prose')
(-10.286681718235267, 'legend')
(-10.28694122561483, 'newcastle')
(-10.287863227451432, 'rhetoric')
(-10.287867989901834, 'amazed')
(-10.288025391616554, 'selfless')
(-10.288043811081282, 'aircraft carrier')
(-10.288141340304982, 'bright')
(-10.288203962168941, 'has_hashtag liberal')
(-10.288251325116423, 'best america')
(-10.288420943024416, 'conversations')
(-10.288519869675428, 'playing fields')
(-10.288619966215906, 'mizoram')
(-10.288924968934621, 'letter today')
(-10.289986623822596, 'morgan')
(-10.290298112771861, 'booming')
(-10.290427534641596, 'great vision')
(-10.29073256829062, 'admin environmental')
(-10.291094236179939, 'bathurst')
(-10.291854775766422, 'hearing irandeal')
(-10.292044796467653, 'questioned')
(-10.292554132508366, 'sasc confirmation')
(-10.292654270567514, 'yo')
(-10.292734417728223, 'altbudget staff')
(-10.292913460270317, 'meeting people')
(-10.292997132044244, 'marine corps')
(-10.293138015172001, 'cnty')
(-10.293182692478368, 'qanda')
(-10.294188966915888, 'costings parly')
(-10.294554244241741, 'national govt')
(-10.29461189261063, 'dep')
(-10.294886181501917, 'maritime')
(-10.294976844029337, 'defense ndaa')
(-10.295348855576764, 'tonight 10')
(-10.295375637644575, 'overtime protections')
(-10.295375637644575, 'expanding overtime')
(-10.295472314018959, 'has_url early')
(-10.295559619919748, '10 30')
(-10.29577037319382, 'san fran')
(-10.295813530821379, 'michael ferguson')
(-10.296088542385554, 'pm longtermeconomicplan')
(-10.296331168704237, '29')
(-10.296571685009241, 'senate passage')
(-10.29708155079244, 'continue working')
(-10.297487777079654, 'high_wps governor')
(-10.298214457727985, 'feel_yes many_sixltr')
(-10.298684537092738, 'special place')
(-10.299000314733931, 'worldwide')
(-10.299625203068242, 'south africa')
(-10.299627478860819, 'good hear')
(-10.29977553836202, 'dead')
(-10.299923604852715, 'imp issues')
(-10.300119420863595, 'stamp duty')
(-10.300408641540102, 'has_url followed')
(-10.300551925580633, 'unity')
(-10.300863833236917, 'nevada')
(-10.301101017763555, 'china relations')
(-10.301686444307919, 'issues az')
(-10.301709187117114, 'chase')
(-10.301735073351988, 'regulatory agenda')
(-10.301735073351988, 'regulatory')
(-10.302159675253804, 'budget watch')
(-10.302434168294578, 'pm election')
(-10.302573050284506, 'evidence')
(-10.302810850253497, 'fraud')
(-10.303480283965586, 'acceptance')
(-10.303939470981126, '20 20')
(-10.303983116673896, 'tune 45')
(-10.30455762273901, 'services cmte')
(-10.304674223311736, 'harrison')
(-10.304675129300225, 'jones morning')
(-10.304694153996165, 'disastrous')
(-10.304916317324848, 'artist')
(-10.305067241003515, 'tour town')
(-10.305155940282171, 'swan')
(-10.30533488365732, 'unborn')
(-10.305403192321593, 'determined')
(-10.305447944569716, 'great turnout')
(-10.305627841326224, '50 years')
(-10.305961300610564, 'defense acquisition')
(-10.306085378677366, 'generations')
(-10.306259012317851, 'unemployment rate')
(-10.306384675933725, 'economically')
(-10.306927505906854, 'has_url labor')
(-10.306946081411619, 'az republic')
(-10.307115560520618, 'security strategy')
(-10.307378800247516, '52')
(-10.307901917426724, 'policy middle')
(-10.308016260841182, 'resources need')
(-10.308136331916025, 'native')
(-10.308151677599156, 'aiding')
(-10.30825524987131, 'substance')
(-10.308278189764605, 'kurt')
(-10.308658311560414, 'many_sixltr welcome')
(-10.309232189475269, 'altbudget')
(-10.309609543695725, 'contributions nat')
(-10.309746793095471, 'has_url reforms')
(-10.309766458539185, 'is_analytic_no differ_yes')
(-10.310074732958531, 'risks')
(-10.310084412902748, 'high_wps mike')
(-10.310095403044441, 'patriotism profit')
(-10.310097122207575, 'accurate')
(-10.310345139718249, 'sen dems')
(-10.310903710549036, 'world cup')
(-10.311128775450461, 'elect')
(-10.311457183593848, 'sad news')
(-10.31260493371845, 'heroin epidemic')
(-10.31268730586557, 'regarding')
(-10.312768316943702, 'mess')
(-10.312987622789457, 'va long')
(-10.313054632447837, 'has_url disappointed')
(-10.313060142568926, 'business today')
(-10.313125698734277, '100 000')
(-10.31314563016638, '90s')
(-10.313247041417775, 'plan tasmania')
(-10.313470179663476, 'job creation')
(-10.313827230002367, 'rating')
(-10.314602888347945, 'interests')
(-10.314628904559699, 'makes sense')
(-10.315151778492407, 'dccc')
(-10.315432590309566, 'integrity')
(-10.315628239132264, '1974')
(-10.316115337220378, 'praying')
(-10.316354862788254, 'state department')
(-10.316668460649026, '12 30')
(-10.316737063973793, 'walden')
(-10.316737063973793, 'nrcc chairman')
(-10.316737063973793, 'greg walden')
(-10.316737063973793, 'chairman greg')
(-10.317259095443722, 'run manly')
(-10.317343823713912, 'mike egan')
(-10.317519724057078, 'disrupted')
(-10.318173328581601, 'criminals')
(-10.318493068270049, 'arms')
(-10.31885795620917, 'hearts')
(-10.31929534394269, 'continue fight')
(-10.319342268026618, 'reform watch')
(-10.319872768084739, 'troy grant')
(-10.320167409966944, 'tries')
(-10.320535568804695, 'secdef carter')
(-10.32099183354922, 'dev')
(-10.32109727388027, 'menzies research')
(-10.32109727388027, 'menzies')
(-10.321692673238786, 'surf lifesaving')
(-10.321839766777362, 'charleston')
(-10.322048856260494, 'vp national')
(-10.322048856260494, 'speech week')
(-10.322048856260494, 'security speech')
(-10.32257697869402, 'poland')
(-10.323049368023662, 'employee town')
(-10.323100533537444, 'winners losers')
(-10.323515112071034, 'pro sports')
(-10.323529582424557, 'has_url send')
(-10.32356265513188, 'has_url 2014')
(-10.323766308687965, 'unless')
(-10.324400935845784, 'rep tony')
(-10.324400935845784, 'quartet rep')
(-10.324400935845784, 'quartet')
(-10.324892632028792, 'roses')
(-10.325077554289827, 'cdr gen')
(-10.325350254328585, 'privilege')
(-10.3259119315432, 'has_url shared')
(-10.325957208183613, 'non partisan')
(-10.32688997890263, 'singapore')
(-10.326987054805324, 'republican party')
(-10.327485526082695, 'pm need')
(-10.327951223723215, 'make work')
(-10.327997026097956, 'valley today')
(-10.328088837654535, 'lt gen')
(-10.32831761997693, 'peter gutwein')
(-10.32831761997693, 'gutwein')
(-10.328371544717912, 'atlantic')
(-10.328421204135562, 'hearing policy')
(-10.328452125145795, 'sector job')
(-10.329194943008407, 'escalation')
(-10.329352213716126, 'killed')
(-10.329418484867407, 'scarcely')
(-10.329419978364159, 'crushing')
(-10.329758343060638, 'south east')
(-10.330512559038715, 'hearing az')
(-10.330512652820387, 'impacted')
(-10.330733287545879, 'fathers day')
(-10.330737533204397, 'urgent')
(-10.331521310520142, 'stall come')
(-10.332256763019023, 'blessing')
(-10.33313610804775, 'certain_yes low_wps')
(-10.33316748182899, 'took office')
(-10.333297345398119, 'gibson')
(-10.333411860849083, 'thank work')
(-10.333635623335089, 'cost growth')
(-10.333806510054606, 'hockey')
(-10.333984688163884, 'has_url caught')
(-10.334140340487089, 'scotus')
(-10.33430919745261, 'violence women')
(-10.334432742344935, 'has_url hour')
(-10.334977128969582, 'drought')
(-10.335005515927911, 'has_url chatting')
(-10.335816173269984, 'great hear')
(-10.335893566099584, 'budget deal')
(-10.336162777491468, 'sasc ndaa2016')
(-10.336162777491468, 'has_hashtag sasc')
(-10.336615624069802, 'prescription')
(-10.336920754341985, 'hearing strategy')
(-10.337081706863819, 'egg')
(-10.337216185802909, 'coalition plan')
(-10.337384432297105, 'tentat_yes has_exclam')
(-10.338037671455556, 'responsibility')
(-10.338051922315017, 'loved ones')
(-10.338437387212604, 'dynamic')
(-10.338991677110517, 'nhs')
(-10.339008812374775, 'reinvests savings')
(-10.339290222474983, 'ceos')
(-10.339863696324592, 'proud dad')
(-10.340135106154921, 'recognise')
(-10.340366815114779, 'milley')
(-10.340366815114779, 'mark milley')
(-10.340366815114779, 'gen mark')
(-10.340834240365739, 'senate indian')
(-10.340834240365739, 'indian affairs')
(-10.341027129426045, 'emails')
(-10.341249833161218, 'campbell watch')
(-10.341260740536907, 'service nation')
(-10.341347807140364, 'country forward')
(-10.341533203862847, 'big day')
(-10.341648492103609, 'actions')
(-10.342466188865318, 'decisions')
(-10.342827939760936, 'watch announcement')
(-10.3429275306784, 'colorado')
(-10.343388832831298, 'poster')
(-10.34382107426403, 'sons')
(-10.344118145495493, 'great fun')
(-10.345380568523909, 'forest deal')
(-10.346378197495543, 'going like')
(-10.346634197769857, 'wells')
(-10.346739982739864, 'has_url nyt')
(-10.34705384467558, 'rachel')
(-10.347180592244957, 'cruz')
(-10.347501594147213, 'live online')
(-10.347501594147213, 'briefing coming')
(-10.347989841743164, 'slash')
(-10.348620938590093, 'empower')
(-10.349369086343055, 'has_url strategy')
(-10.349440804061448, 'pictured')
(-10.349632769704725, 'low income')
(-10.349824884228379, 'bin')
(-10.350244965558941, 'president speech')
(-10.350694407969687, 'hurricane')
(-10.351111365609031, 'trend')
(-10.351458729730746, 'healthy')
(-10.351746870750945, 'idaho')
(-10.351780654839411, 'many_sixltr labor')
(-10.352370041216117, 'tireless')
(-10.352916963440853, 'low_wps thank')
(-10.353097845694649, 'cost living')
(-10.353844187291932, 'territory')
(-10.354626187546193, 'ambition')
(-10.355427825716612, 'wonders')
(-10.355767565072982, 'has_url worth')
(-10.356348259640219, 'nurses')
(-10.35646567670095, 'hamas')
(-10.357221049694715, 'great education')
(-10.357876590888401, 'has_url gopdebate')
(-10.359498094402177, 'australians')
(-10.359825862942472, 'sign petition')
(-10.359979464974126, 'american economy')
(-10.36065073855648, 'neverforget')
(-10.360948085592906, 'leon')
(-10.361174456699585, 'treaty')
(-10.362027634647417, 'grab')
(-10.363579051977338, 'privatisation')
(-10.363605085911454, 'cents')
(-10.36455579220657, 'senate republicans')
(-10.364620023704182, 'mad')
(-10.364693534518421, 'kinda')
(-10.364957863106309, 'plains')
(-10.365583926455658, 'channel')
(-10.365679127731921, 'mayor tom')
(-10.36569489845175, 'want make')
(-10.365737377329816, 'has_hashtag proud')
(-10.366025585772919, 'fathers')
(-10.366119892528628, 'strategy counter')
(-10.366374923264555, '47')
(-10.366811148056893, 'eager')
(-10.366935547527552, 'style')
(-10.366982017383682, 'has_url challenges')
(-10.367811101365863, 'recommendations liberal')
(-10.367811101365863, 'policy include')
(-10.367811101365863, 'liberal policy')
(-10.367811101365863, 'labor jobs')
(-10.367811101365863, 'forum recommendations')
(-10.368168915198352, 'wonderful family')
(-10.368738819659633, 'years ago')
(-10.369387258143332, 'scott brown')
(-10.369941378423691, 'has_url walking')
(-10.369968816758302, '4th')
(-10.371002007736562, 'has_url simple')
(-10.371139837651711, 'ethics')
(-10.371924190072713, 'rivers')
(-10.372139291166146, 'commemoration')
(-10.372228769224172, 'has_url forget')
(-10.372268396703896, 'increased')
(-10.37270747857265, 'walters')
(-10.372744463250351, 'petty')
(-10.37304391399779, 'doorknocking')
(-10.37333148565981, 'phoenix mesa')
(-10.37333148565981, 'cae')
(-10.37333148565981, 'aviation academy')
(-10.37333148565981, 'academy phoenix')
(-10.373644769048328, 'has_url tell')
(-10.373799823950959, 'has_exclam big')
(-10.373962526788855, 'awful')
(-10.374074074369553, 'future education')
(-10.374654719133467, 'gen dempsey')
(-10.374654719133467, 'dempsey')
(-10.374936683149439, 'personal stories')
(-10.375340613496657, 'especially')
(-10.375822310225375, 'is_analytic_no certain_yes')
(-10.376704324724948, 'launch new')
(-10.377376452006983, 'rolemodels')
(-10.377759597465621, 'outlined')
(-10.377804546247061, 'has_url wethepeople')
(-10.378301244103431, 'fight ebola')
