(-10.576494175731044, 'adelaide today')
(-10.576566677550497, 'grief')
(-10.576623763006308, 'corner')
(-10.576843426874273, 'government housing')
(-10.577037926260299, 'belongs')
(-10.577220095018676, 'iron')
(-10.577558288460931, 'search rescue')
(-10.577746042996102, 'pleased join')
(-10.578392893125073, 'conducting')
(-10.578427045527826, 'twice')
(-10.578498322183535, 'has_url hour')
(-10.579076528382179, 'expanded')
(-10.57910879285188, 'difficulties')
(-10.579305498027722, 'attract')
(-10.579456077142247, 'establish new')
(-10.579554391610142, 'african')
(-10.57961338575384, 'defeating radical')
(-10.579637880915479, 'eligible')
(-10.579657285857834, 'repeatedly')
(-10.579726043352915, 'gates')
(-10.580122767686245, 'debate night')
(-10.580185221814506, 'demonstrated')
(-10.580505317263858, '40 000')
(-10.580549794398562, 'tourism industry')
(-10.580559553222226, 'best ideas')
(-10.580562699604481, 'pilots')
(-10.580797755099018, 'hurts')
(-10.580840747441009, 'strongest')
(-10.580844376377653, 'edward')
(-10.580888912359033, 'refusal')
(-10.581041293257309, 'earn')
(-10.581110630859955, 'public service')
(-10.581285436687688, 'campaigner')
(-10.581447772100615, 'women work')
(-10.581584737392451, 'outcome')
(-10.581644217018829, 'signature')
(-10.581775394451387, 'lie')
(-10.582177205719448, 'users')
(-10.582250069283688, 'discrep_yes many_sixltr')
(-10.582294712051036, 'has_url ben')
(-10.582338555686929, 'kindergarten')
(-10.582381753955758, 'abdullah')
(-10.582623086810921, 'taking place')
(-10.582727833250747, 'zones')
(-10.583061769471927, 'defeat radical')
(-10.583165359333451, 'strong views')
(-10.583307218961719, 'severe weather')
(-10.583356262493838, 'attraction')
(-10.583430986044688, 'alternatives')
(-10.583449425211072, 'agreeing')
(-10.583552511650961, 'gets fair')
(-10.583585163001304, 'relax')
(-10.583678741823615, 'sec clinton')
(-10.583681481975205, 'compassion')
(-10.583712896499685, 'world economy')
(-10.583934712082611, 'humanity')
(-10.584036975106361, 'has_url continue')
(-10.58422165542795, 'stand help')
(-10.584224968335626, 'hikes')
(-10.584447882976487, 'post office')
(-10.584483655599428, '900 000')
(-10.584570534921658, 'aboriginal')
(-10.585124310512372, 'permit')
(-10.585189567573938, 'america today')
(-10.585235021673416, 'annual conference')
(-10.585383696471089, 'sustained')
(-10.585607873131634, 'rescued')
(-10.585871245400435, 'raising funds')
(-10.586058042750214, 'bledisloe')
(-10.586060847258047, 'urgent')
(-10.586543657548001, 'finances')
(-10.586811358079359, 'signed legislation')
(-10.587153404611769, 'cross party')
(-10.587200521061257, 'forms')
(-10.587250188253606, 'paperwork')
(-10.587302177842423, 'high_wps hope')
(-10.587427536449237, 'met today')
(-10.587682414459593, 'closely')
(-10.58774380237586, 'crises')
(-10.588377943919484, 'care education')
(-10.588478540605962, 'blues')
(-10.588541171211197, 'insulting')
(-10.588871153909679, 'sends')
(-10.589042736836538, 'modernize')
(-10.589240603348731, 'presidential candidate')
(-10.589287961913675, 'manage')
(-10.589442384312084, 'state state')
(-10.58961217859567, 'buy new')
(-10.589670350180018, 'has_hashtag tomorrow')
(-10.589780057892948, 'home abroad')
(-10.58990213039004, 'ave')
(-10.59007372635099, 'wellington')
(-10.59008440303195, 'trick')
(-10.590270240631098, '11 35')
(-10.590382024419801, 'glass')
(-10.590420203019118, 'care act')
(-10.590473821995642, 'has_url gov')
(-10.590506354715123, 'independence day')
(-10.590702792593319, 'great business')
(-10.590778130667285, 'messages')
(-10.590989312239328, 'tomorrow house')
(-10.591325465208547, 'shift')
(-10.591492045823742, 'normally')
(-10.591547379480133, 'customers')
(-10.591726529130593, '60 million')
(-10.591772597047429, 'paul ryan')
(-10.591949402342802, 'nearly 60')
(-10.591974794706701, 'week away')
(-10.592449786691144, 'rights act')
(-10.592453384105381, 'diary')
(-10.592518799952218, 'li')
(-10.592830453871494, 'has_url yup')
(-10.59286129825349, 'reflect')
(-10.592969436805777, 'making big')
(-10.593327301386337, 'ferry service')
(-10.593361995446697, 'mile')
(-10.59351936000057, 'france')
(-10.593576957135456, 'terry')
(-10.593583093289421, 'young man')
(-10.593900267929433, 'grew')
(-10.5941617364438, 'prisoners')
(-10.59435521095801, 'responding')
(-10.594409528398428, 'dir')
(-10.594410005787807, 'design')
(-10.594504307998895, 'heavy')
(-10.59451536108134, 'hope join')
(-10.594590951860724, 'registered')
(-10.594873548497036, 'opera house')
(-10.595006886193705, 'good way')
(-10.595128762690022, '400 000')
(-10.595530034616981, 'stick')
(-10.595761878570588, 'improve lives')
(-10.595767689816686, 'specific')
(-10.595899585823105, 'australians')
(-10.595939656149184, 'has_url announcing')
(-10.596155543765292, 'going strong')
(-10.596370504960774, 'richardson')
(-10.596390295915027, 'informative')
(-10.596578845068795, 'big ideas')
(-10.596579227305957, 'reliance')
(-10.596843682998752, 'unemployed')
(-10.596935206771818, 'confirm')
(-10.597044030902053, 'party talks')
(-10.597203371931041, 'travelers')
(-10.597276735251999, 'consumers')
(-10.597620987963207, 'extended')
(-10.597810329709395, 'many_sixltr happy')
(-10.597853038408722, 'healthy')
(-10.597882749421728, 'pipeline')
(-10.598018816262654, 'trade investment')
(-10.598028929064135, 'shutdown')
(-10.598386631874765, 'soldier')
(-10.59911695746421, 'insight_yes risk_yes')
(-10.599535971689251, 'parliament today')
(-10.599642000758037, 'expands')
(-10.599920804199501, 'brave men')
(-10.600198120343512, 'terror attacks')
(-10.600361552158242, 'higher education')
(-10.600491723152768, 'arrested')
(-10.600614493099117, 'power_yes today')
(-10.600945568773135, 'videos')
(-10.601176817404959, 'has_hashtag know')
(-10.601338236674801, 'citizenship ceremony')
(-10.601398252343646, 'high_wps hard')
(-10.601416197578116, 'federal gov')
(-10.601452273672784, 'grid')
(-10.601636402809849, 'engaged')
(-10.601784935071338, 'internal')
(-10.601832689440839, 'differ_yes assent_yes')
(-10.601846103416685, 'parents allowed')
(-10.601867699488942, 'president biden')
(-10.602032231457178, 'settlement')
(-10.602450000747593, 'defeating')
(-10.602541592415037, 'starvation')
(-10.602950500421867, 'building bridges')
(-10.60325993856941, 'granted')
(-10.603802024777959, 'bbc news')
(-10.603814846409341, 'univ')
(-10.60395011736443, '63')
(-10.603955471963291, '38')
(-10.603973390357581, 'monitor')
(-10.603999532650901, 'councillors')
(-10.604169449875663, 'murders')
(-10.60425830918749, 'hampshire primary')
(-10.604398489251148, 'plan jobs')
(-10.604837571433901, 'fair society')
(-10.604897680002404, 'socialist')
(-10.605085222681542, 'grass')
(-10.605366558540888, 'realize')
(-10.605472424919588, 'embarrassment')
(-10.605487958748412, 'help grow')
(-10.605612302487605, 'loopholes')
(-10.605727580077451, 'has_exclam big')
(-10.605762822839283, 'rt')
(-10.605901915178773, 'registration')
(-10.606039843398724, 'has_url nuclear')
(-10.606166441861721, 'owe')
(-10.606201755746007, 'judgment')
(-10.606382852977561, 'demonstrating')
(-10.606407211692511, 'wide')
(-10.606518232889076, 'absolutely')
(-10.606540194896695, 'ongoing')
(-10.606796879914086, 'house voted')
(-10.606810352890546, 'theyfeelpain')
(-10.60695075292606, 'ice cream')
(-10.60695075292606, 'cream')
(-10.606956148204201, 'today know')
(-10.607047339018148, 'great result')
(-10.607089414425085, 'strengthen medicare')
(-10.607208571443168, 'routes')
(-10.607270924906276, 'xi jinping')
(-10.607270924906276, 'jinping')
(-10.607307779022698, 'house taken')
(-10.607312034599532, 'slam')
(-10.607488034865376, 'happy new')
(-10.607586362026302, '51')
(-10.607981975777516, 'big moment')
(-10.608336904660309, '10b')
(-10.608425738729133, 'day great')
(-10.60876228861663, 'publicly owned')
(-10.609171615025515, 'decided')
(-10.609250789780223, 'extraordinarily')
(-10.609453705415326, 'obama latest')
(-10.609472653794496, 'today real')
(-10.609617002564752, 'has_url set')
(-10.609645436021747, 'ita')
(-10.609691991422293, 'fighting climate')
(-10.609703907532293, 'has_hashtag think')
(-10.609791056206353, 'has_url cameron')
(-10.609795170626164, 'prayer')
(-10.609960074948409, 'senate majority')
(-10.609960074948409, 'majority leader')
(-10.610065351733573, 'skilled')
(-10.610167786188235, 'cheers')
(-10.610181224273724, 'opponents')
(-10.610512359575205, 'people affected')
(-10.611063452063796, 'warming')
(-10.611174258830166, 'marketing')
(-10.611313160207953, '900')
(-10.611567280771263, 'debate tonight')
(-10.61182273160466, 'treat')
(-10.611846212503036, 'community groups')
(-10.611873358175522, 'morning meeting')
(-10.612219913922605, 'drug abuse')
(-10.612227687173457, 'has_url received')
(-10.612463277187317, 'high_wps key')
(-10.612768181000215, 'sachs')
(-10.612940919990725, 'issues like')
(-10.613237898015058, 'diversity')
(-10.613421536114078, 'has_url major')
(-10.613606530477398, 'merge')
(-10.613890840832394, 'has_url war')
(-10.614379165735093, 'proposing')
(-10.614632855744109, 'playing field')
(-10.614991642175729, 'rice')
(-10.614999006639382, 'power_yes thanks')
(-10.615610196518368, 'local small')
(-10.615738552555191, 'struggles')
(-10.615884070504231, 'great leader')
(-10.61591883218828, 'voices')
(-10.616012295863916, 'loser')
(-10.616134818575862, 'republican party')
(-10.616247525046758, 'ball')
(-10.616306050498793, 'nominate')
(-10.616394202410568, 'has_url believe')
(-10.616747467022227, 'brookfield')
(-10.616752672426591, 'report today')
(-10.616938874061647, 'protect american')
(-10.617428577882169, 'assistance')
(-10.617537946650224, 'has_url supreme')
(-10.617764848943098, '1b')
(-10.618080571541039, 'target')
(-10.618289763528534, 'spectacular')
(-10.618382712888224, 'tough decisions')
(-10.618483676176176, 'lies')
(-10.618564819480204, 'growth plan')
(-10.618732906953918, 'trade deals')
(-10.619070479157278, '200 million')
(-10.619117347209814, 'flooding')
(-10.619140198152047, 'acl')
(-10.619172190314162, 'publicly')
(-10.619231434795932, 'has_url deeply')
(-10.619434078701001, 'power_yes swear_yes')
(-10.619518023399811, 'gas prices')
(-10.619988681512703, 'stakes')
(-10.620061364387952, 'focuses')
(-10.620271790200459, 'damaged')
(-10.620277638830389, 'nuclear weapon')
(-10.620314858985497, 'strong conservative')
(-10.620827544893658, 'overruns')
(-10.620827544893658, 'cost overruns')
(-10.620854299003362, 'warns')
(-10.620905239328918, 'carson')
(-10.621056677425562, 'has_hashtag headed')
(-10.621226436476784, 'chose')
(-10.621397847808861, 'injury')
(-10.621852325573771, 'proves')
(-10.621992777114226, 'many_sixltr today')
(-10.62221446491831, 'landing')
(-10.623816121273141, 'amend')
(-10.624253989725368, 'high_wps congratulations')
(-10.624349051378404, 'released today')
(-10.624525706731669, 'today launch')
(-10.624526092545617, 'life service')
(-10.624537342229212, 'inadequate response')
(-10.624579766576272, 'business people')
(-10.624881152055053, 'innocent people')
(-10.625050516173568, 'safeguard')
(-10.625293395592815, 'conservatives')
(-10.625328433369173, 'respected')
(-10.625535674898757, '16 years')
(-10.625616995659177, 'sympathy')
(-10.625629982795191, 'cars')
(-10.62580097996474, 'poem')
(-10.626308391876062, 'uniting')
(-10.626542678542885, '1400')
(-10.626923436946905, 'pure')
(-10.627204134725019, 'has_hashtag committed')
(-10.627731874961562, 'creates')
(-10.628005974514048, 'regulate')
(-10.628185640444679, 'doherty')
(-10.628304964479762, 'int')
(-10.628668342110055, 'has_hashtag 15')
(-10.628793681544181, 'risks')
(-10.628955747352656, 'women uniform')
(-10.629013417739769, 'gdp')
(-10.629381784984487, 'parents children')
(-10.629589961321905, 'netherlands')
(-10.629613023619086, 'traumatic')
(-10.630066952080394, 'falling')
(-10.630622377901156, 'today want')
(-10.631245316283731, 'tax reform')
(-10.631336623563614, 'peak')
(-10.631342400608386, 'dhs')
(-10.63136834124068, 'status quo')
(-10.63136834124068, 'quo')
(-10.631379134967966, 'afford')
(-10.631643649442456, 'loved ones')
(-10.63166413278096, 'marine corps')
(-10.631833485614802, 'builds')
(-10.631904449950296, 'extensive')
(-10.631946313161746, 'has_hashtag enjoyed')
(-10.63209692705521, 'fallen')
(-10.632708052769988, 'removal')
(-10.632932629569215, 'high_wps big')
(-10.63310569003395, 'continue work')
(-10.633273981976275, 'indigenous')
(-10.633782133125179, 'deserves better')
(-10.634105360984361, 'presidency')
(-10.634166976409647, 'ut')
(-10.634270832758226, 'office today')
(-10.634336897663266, 'looking good')
(-10.634440817211225, 'best way')
(-10.634521497368318, 'peaceful')
(-10.634606831440484, 'weapon')
(-10.634819867306526, 'event tonight')
(-10.635294579274195, 'tears')
(-10.635339086982103, 'live tweeting')
(-10.63534466838937, 'sexual assault')
(-10.635848577902697, 'high_wps 20')
(-10.636597248669467, 'forward addressing')
(-10.636831617099901, 'shutting')
(-10.636942310734069, 'tomorrow day')
(-10.637199778206229, 'say hi')
(-10.637548348078248, 'fault')
(-10.63773938000802, 'effectively')
(-10.637801922069864, 'critically ill')
(-10.637801922069864, 'critically')
(-10.637980445819428, 'preserved')
(-10.638440977050188, 'eagle')
(-10.638714730893229, 'fear')
(-10.63894600537771, 'women children')
(-10.639020034938719, 'tougher')
(-10.639068080268515, 'refuses talk')
(-10.63913253877614, 'estate')
(-10.63917511458104, 'crushing')
(-10.639716771470903, 'bridges')
(-10.640075520411225, 'earning')
(-10.640111775665449, 'few_sixltr going')
(-10.640970476622876, 'fully')
(-10.641089146544523, 'hari')
(-10.641682761028669, 'job creation')
(-10.641901281263703, 'american jobs')
(-10.641944677865709, 'high_wps really')
(-10.641958884168455, 'patriot')
(-10.642527356783217, 'irish')
(-10.642875723267203, '14th')
(-10.643141906091252, 'fighting working')
(-10.643279190596598, 'access quality')
(-10.643515397085469, 'plaza')
(-10.644117891346875, 'conservation')
(-10.644212206781242, 'privilege')
(-10.64455814623309, 'local school')
(-10.644894488391532, 'henning')
(-10.645269838472631, 'george osborne')
(-10.645967850723563, 'working americans')
(-10.646041160450888, 'thinking big')
(-10.646207375699818, 'stewart')
(-10.646289278059621, 'remind')
(-10.646334352355876, 'stood')
(-10.646788976678549, 'keystonexl')
(-10.646874226795401, 'property tax')
(-10.646919805382836, 'taskforce')
(-10.64716198409843, 'cambridge')
(-10.647603746494042, 'bloated')
(-10.647603746494042, 'administrative')
(-10.648281488483017, 'optimism')
(-10.648515753583643, 'bullying')
(-10.64869079713908, 'arms sales')
(-10.64875015393984, 'bring people')
(-10.649210866050298, 'cheer')
(-10.649528319432495, '32')
(-10.64989398773278, 'designated')
(-10.651090740481814, 'reminded')
(-10.65134508755663, 'lands')
(-10.651582467310979, 'few_sixltr world')
(-10.652538449774635, 'past years')
(-10.652543536075443, 'has_url cosponsored')
(-10.652543536075443, 'cosponsored')
(-10.65282488628122, 'lay')
(-10.652882124556125, 'joe hockey')
(-10.653009166476487, 'australia day')
(-10.6534628786059, 'cost doing')
(-10.65374959596296, 'protected')
(-10.654276979804887, 'mexican')
(-10.654354822252804, 'warfare')
(-10.655023514749573, 'pensioners')
(-10.655220191510409, 'threw')
(-10.655820717230382, 'disgusting')
(-10.656152683654989, 'criminals')
(-10.656624824976319, 'enforcement')
(-10.656990128427442, 'flexibility')
(-10.65713647643479, 'high_wps state')
(-10.657221937351562, 'sandy bay')
(-10.657320744711717, 'donated')
(-10.6579259359339, 'unacceptable')
(-10.658134122587221, 'manor gardens')
(-10.658134122587221, 'gardens')
(-10.658662816940339, 'has_url caught')
(-10.658708955509406, 'calamity')
(-10.659159424456044, 'unemployment rate')
(-10.659412820254058, 'access justice')
(-10.65951336202572, 'organisations')
(-10.659594281968815, 'workforce')
(-10.660302528405317, 'suggests')
(-10.660540005829782, 'sadly')
(-10.660628057637748, 'president xi')
(-10.661064122806154, 'distinction')
(-10.661785060041876, 'open day')
(-10.661907690405224, 'has_animated_gif has_hashtag')
(-10.663220943547755, 'pitch')
(-10.663892583892148, 'filed')
(-10.663918075098179, '30 000')
(-10.66494985830081, 'oversight')
(-10.665349502577639, 'participate')
(-10.665609384525821, 'costly')
(-10.665621320198239, 'religion')
(-10.665843403065763, 'defence personnel')
(-10.666009111137695, 'federal government')
(-10.666129467009972, 'homeland security')
(-10.666327030898033, 'praying')
(-10.666573871795539, 'champs')
(-10.66680098162675, 'availability')
(-10.667189388763681, 'destroy')
(-10.667463512044595, 'federal election')
(-10.667637044370936, '100 000')
(-10.668517024003661, 'unless')
(-10.668614188513862, 'cemetery')
(-10.668703468381647, 'plan reduce')
(-10.669005184312056, 'protects')
(-10.669338386297886, 'potus')
(-10.669810251880296, '69')
(-10.669982842059493, 'saudi arabia')
(-10.669982842059493, 'arabia')
(-10.671569532898694, 'governed')
(-10.671953021444132, '92')
(-10.672759616119496, 'unborn child')
(-10.672759616119496, 'protection act')
(-10.673591585624564, 'holder')
(-10.673728235946824, 'row')
(-10.674817472858177, 'circumstances')
(-10.677637823458452, 'has_url plan')
(-10.678287331323544, 'preventable')
(-10.678999408347011, 'president united')
(-10.679047628639816, 'nfl')
(-10.679094694726736, 'want say')
(-10.680606263892763, 'schedule')
(-10.680874856421475, 'wayne')
(-10.683068264351748, 'high_wps today')
(-10.683190528043982, 'great party')
(-10.684717427001178, 'barack obama')
(-10.684932936072677, 'repeated')
(-10.686901483550896, 'excellent meeting')
(-10.687105485273143, 'worked hard')
(-10.687501699286448, 'beautiful morning')
(-10.689247285616469, 'has_url absurd')
(-10.689505362192342, 'heal')
(-10.690203596655735, 'taxpayer dollars')
(-10.690313121661138, 'jobs education')
(-10.691126408800418, 'dave')
(-10.691815175900155, 'declined')
(-10.692221862976607, 'context')
(-10.692276516062385, 'innocent')
(-10.692277585178116, 'south carolina')
(-10.693138979402486, 'world series')
(-10.693376476575724, 'minister today')
(-10.693857473371656, 'native')
(-10.695030228902958, 'biased')
(-10.695974123570902, 'make easier')
(-10.696296654707982, 'homeland')
(-10.697045515588597, 'pushed')
(-10.698309625186507, 'sadness')
(-10.69895855823451, 'commander')
(-10.698960656888195, 'southern border')
(-10.699135085043686, 'states america')
(-10.69999337438137, 'trafalgar')
(-10.701330166879007, 'disgraceful')
(-10.701775872556688, 'rule law')
(-10.702068270904874, 'contempt')
(-10.702217397729349, '46')
(-10.703372615130714, 'good question')
(-10.703882036837468, 'has_url terrific')
(-10.703961406060788, 'beware')
(-10.704292767908745, 'questioned')
(-10.704844386076214, '30yrs')
(-10.706816658186851, 'checks')
(-10.706991451775277, 'hike')
(-10.709308241104415, 'effects')
(-10.709533124663434, 'goodbye')
(-10.710009664308807, 'commercial')
(-10.713112783033104, 'average')
(-10.714728201092768, 'thank having')
(-10.715745349657508, 'has_url libs')
(-10.716571166726647, 'has_url pleasure')
(-10.717100873680911, 'thoughts prayers')
(-10.723755768247605, '52')
(-10.72383876316656, 'has_url labor')
(-10.726611356948283, 'legal aid')
(-10.726866086924204, 'has_hashtag year')
(-10.727014011050221, 'massachusetts')
(-10.727285949638034, 'citizenship')
(-10.727529695758266, 'congresswoman')
(-10.727972152273589, 'ya')
(-10.727972152273589, 'namo')
(-10.734929337322653, 'took office')
(-10.736707791285383, 'marriage')
(-10.736828164958549, 'reverse')
(-10.738787313418728, 'sheila')
(-10.740255112887359, 'joshua')
(-10.740392691435972, 'decent')
(-10.740489385697609, 'gordon')
(-10.741116892597866, 'great conversation')
(-10.743711973132292, 'let use')
(-10.743869428906301, 'working people')
(-10.74523520291673, 'planet')
(-10.745252256642749, 'elect')
(-10.747325834695635, 'special place')
(-10.748147478320393, 'movement millions')
(-10.750976476411173, 'tuition')
(-10.751084378844451, 'nuclear iran')
(-10.751911823255247, 'falsehoods')
(-10.752108330406113, 'has_url million')
(-10.752156661284877, 'plead')
(-10.753037802699877, 'ns')
(-10.756794476166508, 'accomplished')
(-10.759494572624051, 'bollywood')
(-10.759632066656593, 'plays')
(-10.760698939892768, 'chill')
(-10.761121418001563, 'day remember')
(-10.762198240415279, 'has_url register')
(-10.764261934211699, 'absurd')
(-10.764995772472837, 'watch know')
(-10.765908872068806, 'lives careers')
(-10.765967046903903, 'aids')
(-10.767636685593166, 'interests')
(-10.768122218058743, 'need vote')
(-10.768903385856225, 'is_analytic_no affiliation_yes')
(-10.769291644072061, 'has_url wolf')
(-10.770977846404699, 'has_hashtag answer')
(-10.771163667869065, 'won stop')
(-10.771801699803609, 'has_url ireland')
(-10.774086863158582, 'obamacare working')
(-10.774116791142561, 'gambling')
(-10.778202055492578, 'has_url biggest')
(-10.778945042262194, 'difficult times')
(-10.780155270892546, 'judgement')
(-10.780741486786257, 'accepted')
(-10.781809915052152, 'allows')
(-10.782088094113355, 'rouge')
(-10.783666456193574, 'clearer')
(-10.784450297952326, 'heaven')
(-10.784469430988858, 'commonsense')
(-10.785351950717489, 'stone')
(-10.785386638346729, 'electing')
(-10.785551354061473, 'few_sixltr make')
(-10.786294743963532, 'embarrassed')
(-10.787718451844203, 'mn')
(-10.788176277019854, 'accept')
(-10.788768636461796, 'artist')
(-10.789002428991475, 'low_wps people')
(-10.789002428991475, 'genuinely')
(-10.789120474359542, 'has_url pre')
(-10.789287197419558, 'posemo_yes assent_yes')
(-10.79000604205577, 'playoffs')
(-10.790311295707468, 'fortune')
(-10.791997055250983, 'nancy')
(-10.792054689880478, 'badly')
(-10.792117094997376, 'has_url dropped')
(-10.794566826852657, 'restores')
(-10.794821389620395, 'telephone')
(-10.794879609703827, 'blessing')
(-10.796394913789658, 'wi')
(-10.796440210295053, '01')
(-10.796961866705706, 'counties')
(-10.797056593130984, 'bringing people')
(-10.79875326662663, 'aboard')
(-10.798904736069618, 'read statement')
(-10.799527081412432, 'election watch')
(-10.802013403493547, 'pro worker')
(-10.802044161310777, 'lacks')
(-10.802171496252157, 'today stand')
(-10.802506454871089, 'has_hashtag deal')
(-10.802774114295371, 'teamgb')
(-10.802980410100743, 'politically')
(-10.803847572448753, 'constructive')
(-10.804259193405381, 'audacity')
(-10.804259193405381, 'arrogance')
(-10.804527418145357, 'rooting')
(-10.80543152109578, 'guantanamo')
(-10.806318900965378, 'has_url old')
(-10.807546103242666, 'slide')
(-10.807572232606859, 'backbone')
(-10.807614433478264, 'opponent')
(-10.808530153455434, 'star game')
(-10.80899328166452, 'nsw better')
(-10.809014577820816, 'suddenly')
(-10.809065082904349, 'cuts tax')
(-10.809109587505869, 'power_yes people')
(-10.809244949551285, 'street today')
(-10.809295749743638, 'limited government')
(-10.809298276615145, 'stricter')
(-10.809389412692513, 'thankful')
(-10.809622401351001, 'wish happy')
(-10.810102646136892, 'redouble efforts')
(-10.810143518550333, 'coming home')
(-10.811501486143031, '185')
(-10.812608955894568, 'pulled')
(-10.813368215361145, 'has_url rob')
(-10.81426025746161, 'family today')
(-10.814261936743579, 'has_url poor')
(-10.814412176819857, 'affiliation_yes swear_yes')
(-10.814728971198795, 'lol')
(-10.814743319966423, 'substantive')
(-10.815474780966062, 'hang')
(-10.8159621868244, 'demands')
(-10.816045371079662, 'strive')
(-10.817265319498009, 'remove')
(-10.817751997889088, 'has_hashtag fact')
(-10.817839629568814, 'anger')
(-10.819955873152809, 'arm')
(-10.820362597456151, 'redouble')
(-10.820391578935876, 'has_url opposing')
(-10.821701171113279, 'comes end')
(-10.821882021668999, 'pharmaceutical')
(-10.822613676177413, 'grads')
(-10.823087107922561, 'has_url urge')
(-10.823339355019442, 'mississippi')
(-10.823368447005988, 'true conservative')
(-10.824394726271052, '56')
(-10.824722872501789, 'weaken')
(-10.825178382116251, 'pack')
(-10.825848326722342, 'few_sixltr want')
(-10.826397734746841, 'fires')
(-10.82654724104119, 'subsidies')
(-10.828207130390798, 'beg')
(-10.828591824863162, 'expose')
(-10.829138749918808, 'has_url politics')
(-10.829278991120383, 'historic moment')
(-10.829391762111175, 'abortions')
(-10.829836365595574, 'strengthened')
(-10.829970084628988, 'nonflu_yes has_video')
(-10.830607318838437, 'has_qmark has_animated_gif')
(-10.830724623447086, '10 10')
(-10.830736087879915, 'say thanks')
(-10.830943718506113, 'honored receive')
(-10.831150128390711, 'exciting day')
(-10.831450827334857, 'grandchildren')
(-10.831784507828958, 'dnc2012')
(-10.833105343377417, 'launch new')
(-10.833176790871345, 'has_url maybe')
(-10.834306617407837, 'servants')
(-10.834319521841969, 'tireless efforts')
(-10.834497853662617, 'ranked')
(-10.834600176232495, 'punishment')
(-10.83515114610204, 'ratings')
(-10.835200008457971, 'corporation')
(-10.835248676342886, 'eat')
(-10.835577467424358, 'has_hashtag really')
(-10.837015761196078, 'high_wps working')
(-10.837086794251977, 'has_hashtag tell')
(-10.837251889338487, 'statewide')
(-10.837857786836786, 'announced new')
(-10.837882444195831, 'hug')
(-10.83801710529681, 'proud president')
(-10.838021046114005, 'teach')
(-10.838135246190763, 'fcc')
(-10.838281931024257, 'home state')
(-10.838639360289658, 'creator')
(-10.838777353452526, 'boring')
(-10.838998202077597, 'happy valentine')
(-10.83919879565051, 'lose election')
(-10.839402193094063, 'middlesbrough')
(-10.839563868726323, 'equal rights')
(-10.839684641632566, 'stand mitt')
(-10.839795793810346, 'giveaway')
(-10.839944065781271, 'earned')
(-10.84069547870512, 'closest')
(-10.840807000676174, 'better years')
(-10.841081147498828, 'failures')
(-10.841091746946221, 'americans safe')
(-10.84193034706904, 'heroic')
(-10.842313111119417, 'migrants')
(-10.842313111119417, 'deportation')
(-10.842496067843602, 'overflow')
(-10.84276825545823, 'rwc2015')
(-10.842799640622491, 'anymore')
(-10.84286740280416, 'has_url months')
(-10.842982512383584, 'permission')
(-10.843260212527118, 'bairdseyeview')
(-10.843767966312809, '18 years')
(-10.844013527436886, 'politico')
(-10.844016104337134, 'little league')
(-10.844714500891536, 'hungry')
(-10.845011001593587, 'outlining')
(-10.845020432917927, 'no10')
(-10.845299400778941, 'people new')
(-10.845438992953069, 'pledged')
(-10.845553699185036, 'fraser')
(-10.846007254409702, 'tin')
(-10.846116381033822, 'awkward')
(-10.846169578751114, 'fast track')
(-10.846296396261565, 'tireless')
(-10.846420889806319, 'has_url turnbull')
(-10.846730312742874, 'distribution')
(-10.846976712886619, 'enthusiastic')
(-10.847144332877281, 'forgot')
(-10.84720977116049, 'help kids')
(-10.84735246584248, 'gifted')
(-10.847690311258745, 'buddy')
(-10.847974485389862, 'renew')
(-10.848036022116819, 'has_exclam has_animated_gif')
(-10.848039474523732, 'lance')
(-10.84825367470164, 'location')
(-10.848277932624054, 'disappointing')
(-10.848596818236736, 'illegal immigrants')
(-10.848934884295296, 'loyal')
(-10.849304673852433, 'jamie')
(-10.849630179967207, 'worrying')
(-10.850574811789174, 'dynasty')
(-10.850883573503678, 'has_url founders')
(-10.851038698104384, 'keeping americans')
(-10.851439064417153, 'ladies')
(-10.851572872095202, 'introduces')
(-10.852462935681986, 'lynch')
(-10.85361847538581, 'women risk')
(-10.853786128447302, 'marijuana')
(-10.853912005996408, 'has_url economy')
(-10.854132161658876, 'has_hashtag comes')
(-10.854173819179323, 'attacked')
(-10.854188663844409, 'demagoguery')
(-10.854494007287341, 'southampton')
(-10.854494007287341, 'has_hashtag chris')
(-10.854862164882515, 'minnesota')
(-10.854997383748502, 'forever')
(-10.85539807777509, 'fairness')
(-10.855525906427479, 'has_url reform')
(-10.855525906427479, 'care available')
(-10.855673933181802, 'working class')
(-10.855979797877062, 'genius')
(-10.856248729618178, 'has_url americans')
(-10.856370523898216, 'bombing syria')
(-10.856382490358632, 'general election')
(-10.856630174843824, 'senate democrats')
(-10.856811795133376, 'medicare cuts')
(-10.856811795133376, 'declare')
(-10.857221749875485, 'shaming')
(-10.857431502505806, 'steering')
(-10.857478939156055, 'wreath')
(-10.857553304679442, 'denial')
(-10.857656157865504, 'iran nuclear')
(-10.857840785969618, 'heed')
(-10.857856504484687, '2016 candidates')
(-10.858378647604511, 'condemnation')
(-10.858637845994783, 'has_url afford')
(-10.859177516410021, 'ownership')
(-10.859208923115894, 'strict')
(-10.859233027113669, 'investment jobs')
(-10.859316826720308, 'deemed')
(-10.859656873415217, 'halloween')
(-10.859698472851548, 'university today')
(-10.860181379697998, 'power_yes spoken')
(-10.860339984974397, 'watching tonight')
(-10.860486804033048, 'grave')
