(0.0, 'discrep_yes achieve_yes risk_yes')
(0.0, 'discrep_yes affiliation_yes many_sixltr')
(0.0, 'discrep_yes affiliation_yes netspeak_yes')
(0.0, 'discrep_yes affiliation_yes risk_yes')
(0.0, 'discrep_yes certain_yes')
(0.0, 'discrep_yes certain_yes differ_yes')
(0.0, 'discrep_yes certain_yes hear_yes')
(0.0, 'discrep_yes certain_yes many_sixltr')
(0.0, 'discrep_yes certain_yes see_yes')
(0.0, 'discrep_yes differ_yes feel_yes')
(0.0, 'discrep_yes differ_yes hear_yes')
(0.0, 'discrep_yes differ_yes high_wps')
(0.0, 'discrep_yes differ_yes power_yes')
(0.0, 'discrep_yes differ_yes reward_yes')
(0.0, 'discrep_yes differ_yes see_yes')
(0.0, 'discrep_yes feel_yes')
(0.0, 'discrep_yes feel_yes affiliation_yes')
(0.0, 'discrep_yes feel_yes netspeak_yes')
(0.0, 'discrep_yes feel_yes power_yes')
(0.0, 'discrep_yes few_sixltr')
(0.0, 'discrep_yes hear_yes')
(0.0, 'discrep_yes hear_yes affiliation_yes')
(0.0, 'discrep_yes hear_yes netspeak_yes')
(0.0, 'discrep_yes netspeak_yes')
(0.0, 'discrep_yes netspeak_yes has_photo')
(0.0, 'discrep_yes netspeak_yes has_qmark')
(0.0, 'discrep_yes netspeak_yes has_url')
(0.0, 'discrep_yes power_yes few_sixltr')
(0.0, 'discrep_yes power_yes many_sixltr')
(0.0, 'discrep_yes reward_yes')
(0.0, 'discrep_yes reward_yes netspeak_yes')
(0.0, 'discrep_yes risk_yes')
(0.0, 'discrep_yes risk_yes netspeak_yes')
(0.0, 'discrep_yes see_yes')
(0.0, 'discrep_yes see_yes achieve_yes')
(0.0, 'discrep_yes see_yes hear_yes')
(0.0, 'discrep_yes see_yes netspeak_yes')
(0.0, 'discrep_yes see_yes reward_yes')
(0.0, 'discrep_yes tentat_yes feel_yes')
(0.0, 'discrep_yes tentat_yes hear_yes')
(0.0, 'discrep_yes tentat_yes power_yes')
(0.0, 'discrep_yes tentat_yes risk_yes')
(0.0, 'feel_yes achieve_yes few_sixltr')
(0.0, 'feel_yes affiliation_yes few_sixltr')
(0.0, 'feel_yes affiliation_yes high_wps')
(0.0, 'feel_yes affiliation_yes reward_yes')
(0.0, 'feel_yes assent_yes')
(0.0, 'feel_yes assent_yes many_sixltr')
(0.0, 'feel_yes few_sixltr')
(0.0, 'feel_yes few_sixltr low_wps')
(0.0, 'feel_yes high_wps')
(0.0, 'feel_yes low_wps')
(0.0, 'feel_yes netspeak_yes has_hashtag')
(0.0, 'feel_yes netspeak_yes has_photo')
(0.0, 'feel_yes netspeak_yes has_qmark')
(0.0, 'feel_yes netspeak_yes high_wps')
(0.0, 'feel_yes netspeak_yes low_wps')
(0.0, 'feel_yes netspeak_yes nonflu_yes')
(0.0, 'feel_yes power_yes')
(0.0, 'feel_yes power_yes few_sixltr')
(0.0, 'feel_yes power_yes many_sixltr')
(0.0, 'feel_yes power_yes risk_yes')
(0.0, 'feel_yes reward_yes netspeak_yes')
(0.0, 'feel_yes risk_yes')
(0.0, 'feel_yes risk_yes netspeak_yes')
(0.0, 'few_sixltr has_animated_gif has_hashtag')
(0.0, 'few_sixltr has_animated_gif has_url')
(0.0, 'few_sixltr has_exclam has_video')
(0.0, 'few_sixltr has_qmark has_hashtag')
(0.0, 'few_sixltr has_qmark has_url')
(0.0, 'few_sixltr has_video')
(0.0, 'few_sixltr high_wps')
(0.0, 'few_sixltr high_wps has_hashtag')
(0.0, 'few_sixltr high_wps has_qmark')
(0.0, 'few_sixltr high_wps has_video')
(0.0, 'few_sixltr low_wps has_video')
(0.0, 'filler_yes few_sixltr low_wps')
(0.0, 'filler_yes has_exclam')
(0.0, 'filler_yes has_exclam has_photo')
(0.0, 'filler_yes high_wps')
(0.0, 'filler_yes low_wps')
(0.0, 'filler_yes low_wps has_exclam')
(0.0, 'filler_yes many_sixltr')
(0.0, 'filler_yes many_sixltr has_exclam')
(0.0, 'filler_yes many_sixltr low_wps')
(0.0, 'has_exclam has_qmark')
(0.0, 'has_exclam has_video has_url')
(0.0, 'has_qmark has_animated_gif has_url')
(0.0, 'has_qmark has_photo has_url')
(0.0, 'has_qmark has_video has_url')
(0.0, 'has_video has_url')
(0.0, 'hear_yes achieve_yes power_yes')
(0.0, 'hear_yes achieve_yes reward_yes')
(0.0, 'hear_yes affiliation_yes few_sixltr')
(0.0, 'hear_yes affiliation_yes has_exclam')
(0.0, 'hear_yes affiliation_yes low_wps')
(0.0, 'hear_yes feel_yes affiliation_yes')
(0.0, 'hear_yes feel_yes many_sixltr')
(0.0, 'hear_yes feel_yes netspeak_yes')
(0.0, 'hear_yes feel_yes power_yes')
(0.0, 'hear_yes feel_yes reward_yes')
(0.0, 'hear_yes has_exclam')
(0.0, 'hear_yes low_wps')
(0.0, 'hear_yes many_sixltr')
(0.0, 'hear_yes netspeak_yes few_sixltr')
(0.0, 'hear_yes netspeak_yes has_photo')
(0.0, 'hear_yes netspeak_yes high_wps')
(0.0, 'hear_yes power_yes few_sixltr')
(0.0, 'hear_yes power_yes low_wps')
(0.0, 'hear_yes power_yes reward_yes')
(0.0, 'hear_yes reward_yes')
(0.0, 'hear_yes reward_yes netspeak_yes')
(0.0, 'high_wps has_animated_gif has_hashtag')
(0.0, 'high_wps has_exclam has_photo')
(0.0, 'high_wps has_qmark')
(0.0, 'high_wps has_qmark has_hashtag')
(0.0, 'high_wps has_qmark has_photo')
(0.0, 'high_wps has_qmark has_url')
(0.0, 'high_wps has_video has_hashtag')
(0.0, 'insight_yes achieve_yes')
(0.0, 'insight_yes achieve_yes power_yes')
(0.0, 'insight_yes affiliation_yes')
(0.0, 'insight_yes affiliation_yes achieve_yes')
(0.0, 'insight_yes affiliation_yes many_sixltr')
(0.0, 'insight_yes affiliation_yes reward_yes')
(0.0, 'insight_yes cause_yes achieve_yes')
(0.0, 'insight_yes cause_yes differ_yes')
(0.0, 'insight_yes cause_yes feel_yes')
(0.0, 'insight_yes cause_yes hear_yes')
(0.0, 'insight_yes cause_yes risk_yes')
(0.0, 'insight_yes cause_yes see_yes')
(0.0, 'insight_yes cause_yes tentat_yes')
(0.0, 'insight_yes certain_yes')
(0.0, 'insight_yes certain_yes achieve_yes')
(0.0, 'insight_yes certain_yes feel_yes')
(0.0, 'insight_yes certain_yes few_sixltr')
(0.0, 'insight_yes certain_yes hear_yes')
(0.0, 'insight_yes certain_yes many_sixltr')
(0.0, 'insight_yes certain_yes netspeak_yes')
(0.0, 'insight_yes certain_yes power_yes')
(0.0, 'insight_yes certain_yes reward_yes')
(0.0, 'insight_yes certain_yes see_yes')
(0.0, 'insight_yes differ_yes achieve_yes')
(0.0, 'insight_yes differ_yes affiliation_yes')
(0.0, 'insight_yes differ_yes feel_yes')
(0.0, 'insight_yes differ_yes netspeak_yes')
(0.0, 'insight_yes discrep_yes affiliation_yes')
(0.0, 'insight_yes discrep_yes netspeak_yes')
(0.0, 'insight_yes discrep_yes power_yes')
(0.0, 'insight_yes discrep_yes reward_yes')
(0.0, 'insight_yes discrep_yes tentat_yes')
(0.0, 'insight_yes feel_yes achieve_yes')
(0.0, 'insight_yes feel_yes netspeak_yes')
(0.0, 'insight_yes feel_yes reward_yes')
(0.0, 'insight_yes hear_yes achieve_yes')
(0.0, 'insight_yes hear_yes netspeak_yes')
(0.0, 'insight_yes hear_yes power_yes')
(0.0, 'insight_yes many_sixltr low_wps')
(0.0, 'insight_yes netspeak_yes has_exclam')
(0.0, 'insight_yes netspeak_yes has_url')
(0.0, 'insight_yes netspeak_yes high_wps')
(0.0, 'insight_yes power_yes many_sixltr')
(0.0, 'insight_yes power_yes reward_yes')
(0.0, 'insight_yes reward_yes')
(0.0, 'insight_yes risk_yes netspeak_yes')
(0.0, 'insight_yes see_yes')
(0.0, 'insight_yes see_yes netspeak_yes')
(0.0, 'insight_yes see_yes reward_yes')
(0.0, 'insight_yes see_yes risk_yes')
(0.0, 'insight_yes tentat_yes affiliation_yes')
(0.0, 'insight_yes tentat_yes differ_yes')
(0.0, 'insight_yes tentat_yes many_sixltr')
(0.0, 'insight_yes tentat_yes reward_yes')
(0.0, 'is_analytic_no affiliation_yes power_yes')
(0.0, 'is_analytic_no cause_yes')
(0.0, 'is_analytic_no cause_yes achieve_yes')
(0.0, 'is_analytic_no cause_yes certain_yes')
(0.0, 'is_analytic_no cause_yes differ_yes')
(0.0, 'is_analytic_no cause_yes discrep_yes')
(0.0, 'is_analytic_no cause_yes netspeak_yes')
(0.0, 'is_analytic_no cause_yes tentat_yes')
(0.0, 'is_analytic_no certain_yes')
(0.0, 'is_analytic_no certain_yes differ_yes')
(0.0, 'is_analytic_no differ_yes')
(0.0, 'is_analytic_no differ_yes see_yes')
(0.0, 'is_analytic_no discrep_yes')
(0.0, 'is_analytic_no discrep_yes certain_yes')
(0.0, 'is_analytic_no discrep_yes differ_yes')
(0.0, 'is_analytic_no discrep_yes power_yes')
(0.0, 'is_analytic_no discrep_yes tentat_yes')
(0.0, 'is_analytic_no feel_yes')
(0.0, 'is_analytic_no insight_yes affiliation_yes')
(0.0, 'is_analytic_no insight_yes certain_yes')
(0.0, 'is_analytic_no insight_yes differ_yes')
(0.0, 'is_analytic_no insight_yes discrep_yes')
(0.0, 'is_analytic_no insight_yes netspeak_yes')
(0.0, 'is_analytic_no insight_yes tentat_yes')
(0.0, 'is_analytic_no is_authentic_no')
(0.0, 'is_analytic_no is_authentic_no achieve_yes')
(0.0, 'is_analytic_no is_authentic_no cause_yes')
(0.0, 'is_analytic_no is_authentic_no discrep_yes')
(0.0, 'is_analytic_no is_authentic_no feel_yes')
(0.0, 'is_analytic_no is_authentic_no few_sixltr')
(0.0, 'is_analytic_no is_authentic_no insight_yes')
(0.0, 'is_analytic_no is_authentic_no is_tone_no')
(0.0, 'is_analytic_no is_authentic_no posemo_yes')
(0.0, 'is_analytic_no is_authentic_no power_yes')
(0.0, 'is_analytic_no is_authentic_no tentat_yes')
(0.0, 'is_analytic_no is_authentic_yes achieve_yes')
(0.0, 'is_analytic_no is_authentic_yes differ_yes')
(0.0, 'is_analytic_no is_authentic_yes few_sixltr')
(0.0, 'is_analytic_no is_authentic_yes is_tone_no')
(0.0, 'is_analytic_no is_authentic_yes is_tone_yes')
(0.0, 'is_analytic_no is_authentic_yes netspeak_yes')
(0.0, 'is_analytic_no is_authentic_yes posemo_yes')
(0.0, 'is_analytic_no is_authentic_yes power_yes')
(0.0, 'is_analytic_no is_authentic_yes reward_yes')
(0.0, 'is_analytic_no is_authentic_yes see_yes')
(0.0, 'is_analytic_no is_authentic_yes tentat_yes')
(0.0, 'is_analytic_no is_clout_no cause_yes')
(0.0, 'is_analytic_no is_clout_no certain_yes')
(0.0, 'is_analytic_no is_clout_no discrep_yes')
(0.0, 'is_analytic_no is_clout_no feel_yes')
(0.0, 'is_analytic_no is_clout_no insight_yes')
(0.0, 'is_analytic_no is_clout_no is_tone_no')
(0.0, 'is_analytic_no is_clout_no netspeak_yes')
(0.0, 'is_analytic_no is_clout_no posemo_yes')
(0.0, 'is_analytic_no is_clout_no see_yes')
(0.0, 'is_analytic_no is_clout_yes')
(0.0, 'is_analytic_no is_clout_yes achieve_yes')
(0.0, 'is_analytic_no is_clout_yes certain_yes')
(0.0, 'is_analytic_no is_clout_yes differ_yes')
(0.0, 'is_analytic_no is_clout_yes hear_yes')
(0.0, 'is_analytic_no is_clout_yes posemo_yes')
(0.0, 'is_analytic_no is_clout_yes see_yes')
(0.0, 'is_analytic_no is_clout_yes tentat_yes')
(0.0, 'is_analytic_no is_tone_no posemo_yes')
(0.0, 'is_analytic_no many_sixltr')
(0.0, 'is_analytic_no netspeak_yes')
(0.0, 'is_analytic_no netspeak_yes assent_yes')
(0.0, 'is_analytic_no netspeak_yes few_sixltr')
(0.0, 'is_analytic_no netspeak_yes has_hashtag')
(0.0, 'is_analytic_no netspeak_yes has_url')
(0.0, 'is_analytic_no netspeak_yes low_wps')
(0.0, 'is_analytic_no posemo_yes')
(0.0, 'is_analytic_no posemo_yes insight_yes')
(0.0, 'is_analytic_no posemo_yes negemo_yes')
(0.0, 'is_analytic_no reward_yes netspeak_yes')
(0.0, 'is_analytic_no see_yes affiliation_yes')
(0.0, 'is_analytic_no see_yes feel_yes')
(0.0, 'is_analytic_no see_yes power_yes')
(0.0, 'is_analytic_no tentat_yes differ_yes')
(0.0, 'is_analytic_no tentat_yes netspeak_yes')
(0.0, 'is_analytic_no tentat_yes see_yes')
(0.0, 'is_analytic_yes')
(0.0, 'is_analytic_yes achieve_yes power_yes')
(0.0, 'is_analytic_yes achieve_yes reward_yes')
(0.0, 'is_analytic_yes affiliation_yes')
(0.0, 'is_analytic_yes affiliation_yes netspeak_yes')
(0.0, 'is_analytic_yes affiliation_yes power_yes')
(0.0, 'is_analytic_yes affiliation_yes reward_yes')
(0.0, 'is_analytic_yes cause_yes')
(0.0, 'is_analytic_yes cause_yes discrep_yes')
(0.0, 'is_analytic_yes cause_yes feel_yes')
(0.0, 'is_analytic_yes cause_yes high_wps')
(0.0, 'is_analytic_yes cause_yes many_sixltr')
(0.0, 'is_analytic_yes cause_yes netspeak_yes')
(0.0, 'is_analytic_yes cause_yes reward_yes')
(0.0, 'is_analytic_yes cause_yes see_yes')
(0.0, 'is_analytic_yes cause_yes tentat_yes')
(0.0, 'is_analytic_yes certain_yes achieve_yes')
(0.0, 'is_analytic_yes certain_yes feel_yes')
(0.0, 'is_analytic_yes certain_yes netspeak_yes')
(0.0, 'is_analytic_yes certain_yes power_yes')
(0.0, 'is_analytic_yes differ_yes')
(0.0, 'is_analytic_yes differ_yes affiliation_yes')
(0.0, 'is_analytic_yes discrep_yes netspeak_yes')
(0.0, 'is_analytic_yes discrep_yes see_yes')
(0.0, 'is_analytic_yes discrep_yes tentat_yes')
(0.0, 'is_analytic_yes feel_yes affiliation_yes')
(0.0, 'is_analytic_yes feel_yes netspeak_yes')
(0.0, 'is_analytic_yes few_sixltr')
(0.0, 'is_analytic_yes hear_yes achieve_yes')
(0.0, 'is_analytic_yes hear_yes affiliation_yes')
(0.0, 'is_analytic_yes insight_yes')
(0.0, 'is_analytic_yes insight_yes cause_yes')
(0.0, 'is_analytic_yes insight_yes power_yes')
(0.0, 'is_analytic_yes insight_yes reward_yes')
(0.0, 'is_analytic_yes insight_yes tentat_yes')
(0.0, 'is_analytic_yes is_authentic_no')
(0.0, 'is_analytic_yes is_authentic_no certain_yes')
(0.0, 'is_analytic_yes is_authentic_no discrep_yes')
(0.0, 'is_analytic_yes is_authentic_no feel_yes')
(0.0, 'is_analytic_yes is_authentic_no is_tone_yes')
(0.0, 'is_analytic_yes is_authentic_no many_sixltr')
(0.0, 'is_analytic_yes is_authentic_no posemo_yes')
(0.0, 'is_analytic_yes is_authentic_no power_yes')
(0.0, 'is_analytic_yes is_authentic_no reward_yes')
(0.0, 'is_analytic_yes is_authentic_no risk_yes')
(0.0, 'is_analytic_yes is_authentic_no tentat_yes')
(0.0, 'is_analytic_yes is_authentic_yes discrep_yes')
(0.0, 'is_analytic_yes is_authentic_yes feel_yes')
(0.0, 'is_analytic_yes is_authentic_yes hear_yes')
(0.0, 'is_analytic_yes is_authentic_yes netspeak_yes')
(0.0, 'is_analytic_yes is_authentic_yes power_yes')
(0.0, 'is_analytic_yes is_authentic_yes reward_yes')
(0.0, 'is_analytic_yes is_authentic_yes tentat_yes')
(0.0, 'is_analytic_yes is_clout_no certain_yes')
(0.0, 'is_analytic_yes is_clout_no is_tone_no')
(0.0, 'is_analytic_yes is_clout_no is_tone_yes')
(0.0, 'is_analytic_yes is_clout_no netspeak_yes')
(0.0, 'is_analytic_yes is_clout_no posemo_yes')
(0.0, 'is_analytic_yes is_clout_no power_yes')
(0.0, 'is_analytic_yes is_clout_yes achieve_yes')
(0.0, 'is_analytic_yes is_clout_yes cause_yes')
(0.0, 'is_analytic_yes is_clout_yes certain_yes')
(0.0, 'is_analytic_yes is_clout_yes discrep_yes')
(0.0, 'is_analytic_yes is_clout_yes insight_yes')
(0.0, 'is_analytic_yes is_clout_yes many_sixltr')
(0.0, 'is_analytic_yes is_clout_yes netspeak_yes')
(0.0, 'is_analytic_yes is_clout_yes posemo_yes')
(0.0, 'is_analytic_yes is_clout_yes power_yes')
(0.0, 'is_analytic_yes many_sixltr')
(0.0, 'is_analytic_yes many_sixltr has_hashtag')
(0.0, 'is_analytic_yes netspeak_yes assent_yes')
(0.0, 'is_analytic_yes netspeak_yes few_sixltr')
(0.0, 'is_analytic_yes netspeak_yes has_exclam')
(0.0, 'is_analytic_yes netspeak_yes has_qmark')
(0.0, 'is_analytic_yes netspeak_yes low_wps')
(0.0, 'is_analytic_yes posemo_yes')
(0.0, 'is_analytic_yes posemo_yes feel_yes')
(0.0, 'is_analytic_yes posemo_yes tentat_yes')
(0.0, 'is_analytic_yes power_yes many_sixltr')
(0.0, 'is_analytic_yes power_yes reward_yes')
(0.0, 'is_analytic_yes reward_yes')
(0.0, 'is_analytic_yes see_yes power_yes')
(0.0, 'is_analytic_yes see_yes reward_yes')
(0.0, 'is_analytic_yes tentat_yes')
(0.0, 'is_analytic_yes tentat_yes achieve_yes')
(0.0, 'is_analytic_yes tentat_yes affiliation_yes')
(0.0, 'is_analytic_yes tentat_yes hear_yes')
(0.0, 'is_analytic_yes tentat_yes high_wps')
(0.0, 'is_analytic_yes tentat_yes netspeak_yes')
(0.0, 'is_analytic_yes tentat_yes power_yes')
(0.0, 'is_analytic_yes tentat_yes see_yes')
(0.0, 'is_authentic_no achieve_yes reward_yes')
(0.0, 'is_authentic_no cause_yes')
(0.0, 'is_authentic_no cause_yes achieve_yes')
(0.0, 'is_authentic_no cause_yes differ_yes')
(0.0, 'is_authentic_no cause_yes discrep_yes')
(0.0, 'is_authentic_no cause_yes hear_yes')
(0.0, 'is_authentic_no cause_yes power_yes')
(0.0, 'is_authentic_no certain_yes affiliation_yes')
(0.0, 'is_authentic_no certain_yes feel_yes')
(0.0, 'is_authentic_no certain_yes hear_yes')
(0.0, 'is_authentic_no certain_yes netspeak_yes')
(0.0, 'is_authentic_no certain_yes power_yes')
(0.0, 'is_authentic_no certain_yes reward_yes')
(0.0, 'is_authentic_no differ_yes affiliation_yes')
(0.0, 'is_authentic_no differ_yes netspeak_yes')
(0.0, 'is_authentic_no differ_yes see_yes')
(0.0, 'is_authentic_no discrep_yes achieve_yes')
(0.0, 'is_authentic_no discrep_yes certain_yes')
(0.0, 'is_authentic_no discrep_yes differ_yes')
(0.0, 'is_authentic_no discrep_yes feel_yes')
(0.0, 'is_authentic_no discrep_yes power_yes')
(0.0, 'is_authentic_no discrep_yes see_yes')
(0.0, 'is_authentic_no discrep_yes tentat_yes')
(0.0, 'is_authentic_no feel_yes')
(0.0, 'is_authentic_no feel_yes netspeak_yes')
(0.0, 'is_authentic_no feel_yes power_yes')
(0.0, 'is_authentic_no hear_yes')
(0.0, 'is_authentic_no hear_yes achieve_yes')
(0.0, 'is_authentic_no hear_yes affiliation_yes')
(0.0, 'is_authentic_no hear_yes power_yes')
(0.0, 'is_authentic_no insight_yes')
(0.0, 'is_authentic_no insight_yes achieve_yes')
(0.0, 'is_authentic_no insight_yes affiliation_yes')
(0.0, 'is_authentic_no insight_yes cause_yes')
(0.0, 'is_authentic_no insight_yes discrep_yes')
(0.0, 'is_authentic_no insight_yes see_yes')
(0.0, 'is_authentic_no is_tone_no posemo_yes')
(0.0, 'is_authentic_no is_tone_yes')
(0.0, 'is_authentic_no is_tone_yes posemo_yes')
(0.0, 'is_authentic_no low_wps')
(0.0, 'is_authentic_no many_sixltr has_hashtag')
(0.0, 'is_authentic_no netspeak_yes assent_yes')
(0.0, 'is_authentic_no netspeak_yes few_sixltr')
(0.0, 'is_authentic_no netspeak_yes has_video')
(0.0, 'is_authentic_no netspeak_yes nonflu_yes')
(0.0, 'is_authentic_no posemo_yes achieve_yes')
(0.0, 'is_authentic_no posemo_yes affiliation_yes')
(0.0, 'is_authentic_no posemo_yes certain_yes')
(0.0, 'is_authentic_no posemo_yes discrep_yes')
(0.0, 'is_authentic_no posemo_yes hear_yes')
(0.0, 'is_authentic_no posemo_yes see_yes')
(0.0, 'is_authentic_no posemo_yes tentat_yes')
(0.0, 'is_authentic_no power_yes many_sixltr')
(0.0, 'is_authentic_no reward_yes')
(0.0, 'is_authentic_no reward_yes netspeak_yes')
(0.0, 'is_authentic_no see_yes affiliation_yes')
(0.0, 'is_authentic_no tentat_yes affiliation_yes')
(0.0, 'is_authentic_no tentat_yes differ_yes')
(0.0, 'is_authentic_no tentat_yes hear_yes')
(0.0, 'is_authentic_no tentat_yes many_sixltr')
(0.0, 'is_authentic_no tentat_yes power_yes')
(0.0, 'is_authentic_no tentat_yes reward_yes')
(0.0, 'is_authentic_yes achieve_yes many_sixltr')
(0.0, 'is_authentic_yes affiliation_yes')
(0.0, 'is_authentic_yes affiliation_yes achieve_yes')
(0.0, 'is_authentic_yes affiliation_yes netspeak_yes')
(0.0, 'is_authentic_yes cause_yes')
(0.0, 'is_authentic_yes cause_yes achieve_yes')
(0.0, 'is_authentic_yes cause_yes affiliation_yes')
(0.0, 'is_authentic_yes cause_yes discrep_yes')
(0.0, 'is_authentic_yes cause_yes feel_yes')
(0.0, 'is_authentic_yes cause_yes hear_yes')
(0.0, 'is_authentic_yes cause_yes low_wps')
(0.0, 'is_authentic_yes cause_yes netspeak_yes')
(0.0, 'is_authentic_yes cause_yes power_yes')
(0.0, 'is_authentic_yes cause_yes reward_yes')
(0.0, 'is_authentic_yes certain_yes')
(0.0, 'is_authentic_yes certain_yes achieve_yes')
(0.0, 'is_authentic_yes certain_yes affiliation_yes')
(0.0, 'is_authentic_yes certain_yes differ_yes')
(0.0, 'is_authentic_yes certain_yes few_sixltr')
(0.0, 'is_authentic_yes certain_yes reward_yes')
(0.0, 'is_authentic_yes differ_yes')
(0.0, 'is_authentic_yes differ_yes feel_yes')
(0.0, 'is_authentic_yes differ_yes few_sixltr')
(0.0, 'is_authentic_yes differ_yes hear_yes')
(0.0, 'is_authentic_yes differ_yes high_wps')
(0.0, 'is_authentic_yes differ_yes netspeak_yes')
(0.0, 'is_authentic_yes differ_yes reward_yes')
(0.0, 'is_authentic_yes discrep_yes achieve_yes')
(0.0, 'is_authentic_yes discrep_yes affiliation_yes')
(0.0, 'is_authentic_yes discrep_yes differ_yes')
(0.0, 'is_authentic_yes discrep_yes see_yes')
(0.0, 'is_authentic_yes feel_yes achieve_yes')
(0.0, 'is_authentic_yes feel_yes netspeak_yes')
(0.0, 'is_authentic_yes feel_yes power_yes')
(0.0, 'is_authentic_yes few_sixltr has_hashtag')
(0.0, 'is_authentic_yes few_sixltr high_wps')
(0.0, 'is_authentic_yes few_sixltr low_wps')
(0.0, 'is_authentic_yes has_exclam')
(0.0, 'is_authentic_yes insight_yes affiliation_yes')
(0.0, 'is_authentic_yes insight_yes cause_yes')
(0.0, 'is_authentic_yes insight_yes differ_yes')
(0.0, 'is_authentic_yes insight_yes netspeak_yes')
(0.0, 'is_authentic_yes insight_yes reward_yes')
(0.0, 'is_authentic_yes insight_yes see_yes')
(0.0, 'is_authentic_yes insight_yes tentat_yes')
(0.0, 'is_authentic_yes is_tone_no posemo_yes')
(0.0, 'is_authentic_yes low_wps')
(0.0, 'is_authentic_yes low_wps has_qmark')
(0.0, 'is_authentic_yes many_sixltr has_exclam')
(0.0, 'is_authentic_yes many_sixltr high_wps')
(0.0, 'is_authentic_yes netspeak_yes')
(0.0, 'is_authentic_yes netspeak_yes assent_yes')
(0.0, 'is_authentic_yes netspeak_yes has_exclam')
(0.0, 'is_authentic_yes netspeak_yes has_hashtag')
(0.0, 'is_authentic_yes netspeak_yes has_photo')
(0.0, 'is_authentic_yes netspeak_yes high_wps')
(0.0, 'is_authentic_yes netspeak_yes many_sixltr')
(0.0, 'is_authentic_yes posemo_yes affiliation_yes')
(0.0, 'is_authentic_yes posemo_yes cause_yes')
(0.0, 'is_authentic_yes posemo_yes certain_yes')
(0.0, 'is_authentic_yes posemo_yes discrep_yes')
(0.0, 'is_authentic_yes posemo_yes hear_yes')
(0.0, 'is_authentic_yes posemo_yes power_yes')
(0.0, 'is_authentic_yes posemo_yes tentat_yes')
(0.0, 'is_authentic_yes power_yes high_wps')
(0.0, 'is_authentic_yes power_yes netspeak_yes')
(0.0, 'is_authentic_yes power_yes reward_yes')
(0.0, 'is_authentic_yes reward_yes many_sixltr')
(0.0, 'is_authentic_yes see_yes feel_yes')
(0.0, 'is_authentic_yes see_yes many_sixltr')
(0.0, 'is_authentic_yes see_yes reward_yes')
(0.0, 'is_authentic_yes tentat_yes affiliation_yes')
(0.0, 'is_authentic_yes tentat_yes high_wps')
(0.0, 'is_authentic_yes tentat_yes power_yes')
(0.0, 'is_clout_no achieve_yes')
(0.0, 'is_clout_no cause_yes')
(0.0, 'is_clout_no cause_yes see_yes')
(0.0, 'is_clout_no certain_yes differ_yes')
(0.0, 'is_clout_no certain_yes see_yes')
(0.0, 'is_clout_no differ_yes feel_yes')
(0.0, 'is_clout_no differ_yes few_sixltr')
(0.0, 'is_clout_no differ_yes power_yes')
(0.0, 'is_clout_no discrep_yes differ_yes')
(0.0, 'is_clout_no discrep_yes tentat_yes')
(0.0, 'is_clout_no feel_yes')
(0.0, 'is_clout_no insight_yes certain_yes')
(0.0, 'is_clout_no insight_yes differ_yes')
(0.0, 'is_clout_no insight_yes discrep_yes')
(0.0, 'is_clout_no insight_yes see_yes')
(0.0, 'is_clout_no is_authentic_no cause_yes')
(0.0, 'is_clout_no is_authentic_no certain_yes')
(0.0, 'is_clout_no is_authentic_no discrep_yes')
(0.0, 'is_clout_no is_authentic_no netspeak_yes')
(0.0, 'is_clout_no is_authentic_no see_yes')
(0.0, 'is_clout_no is_authentic_no tentat_yes')
(0.0, 'is_clout_no is_authentic_yes affiliation_yes')
(0.0, 'is_clout_no is_authentic_yes certain_yes')
(0.0, 'is_clout_no is_authentic_yes discrep_yes')
(0.0, 'is_clout_no is_authentic_yes few_sixltr')
(0.0, 'is_clout_no is_authentic_yes hear_yes')
(0.0, 'is_clout_no is_authentic_yes many_sixltr')
(0.0, 'is_clout_no is_authentic_yes netspeak_yes')
(0.0, 'is_clout_no is_authentic_yes reward_yes')
(0.0, 'is_clout_no is_tone_no negemo_yes')
(0.0, 'is_clout_no is_tone_no posemo_yes')
(0.0, 'is_clout_no netspeak_yes has_exclam')
(0.0, 'is_clout_no netspeak_yes has_url')
(0.0, 'is_clout_no netspeak_yes low_wps')
(0.0, 'is_clout_no posemo_yes')
(0.0, 'is_clout_no posemo_yes cause_yes')
(0.0, 'is_clout_no posemo_yes differ_yes')
(0.0, 'is_clout_no posemo_yes insight_yes')
(0.0, 'is_clout_no see_yes reward_yes')
(0.0, 'is_clout_no tentat_yes')
(0.0, 'is_clout_no tentat_yes achieve_yes')
(0.0, 'is_clout_no tentat_yes certain_yes')
(0.0, 'is_clout_no tentat_yes differ_yes')
(0.0, 'is_clout_yes achieve_yes netspeak_yes')
(0.0, 'is_clout_yes achieve_yes power_yes')
(0.0, 'is_clout_yes affiliation_yes achieve_yes')
(0.0, 'is_clout_yes cause_yes')
(0.0, 'is_clout_yes cause_yes achieve_yes')
(0.0, 'is_clout_yes cause_yes certain_yes')
(0.0, 'is_clout_yes cause_yes feel_yes')
(0.0, 'is_clout_yes cause_yes hear_yes')
(0.0, 'is_clout_yes cause_yes netspeak_yes')
(0.0, 'is_clout_yes cause_yes power_yes')
(0.0, 'is_clout_yes cause_yes tentat_yes')
(0.0, 'is_clout_yes certain_yes netspeak_yes')
(0.0, 'is_clout_yes certain_yes see_yes')
(0.0, 'is_clout_yes differ_yes affiliation_yes')
